  41.44
 540.00
  97600814
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32486.40	0.00	259.25	0.00	4.69	-8.00	320.00
1980 01 02 12	32586.31	0.00	257.23	0.00	3.90	-8.27	322.72
1980 01 03 12	32811.55	0.00	148.01	0.00	-0.30	-5.51	409.48
1980 01 04 12	32832.00	0.00	253.94	0.00	-1.79	-13.01	227.11
1980 01 05 12	32832.00	2.86	126.43	0.00	-6.69	-12.28	238.49
1980 01 06 12	32832.00	0.00	241.05	0.00	-2.35	-12.17	240.00
1980 01 07 12	32832.00	0.93	223.63	0.00	-0.38	-8.98	317.34
1980 01 08 12	32931.89	0.00	256.07	0.00	0.13	-10.81	271.92
1980 01 09 12	33177.60	0.00	216.99	0.00	-2.90	-10.89	279.47
1980 01 10 12	33177.60	0.00	265.08	0.00	-3.34	-14.65	200.00
1980 01 11 12	33177.60	0.00	279.77	0.00	-0.03	-13.11	225.35
1980 01 12 12	33177.60	5.00	218.15	0.00	6.41	-9.03	305.58
1980 01 13 12	33432.08	0.00	255.79	0.00	-3.46	-13.42	212.18
1980 01 14 12	33523.20	5.24	202.35	0.00	-0.56	-11.63	250.31
1980 01 15 12	33523.20	11.95	103.84	0.00	3.49	-1.00	560.00
1980 01 16 12	33523.20	0.00	283.93	0.00	5.56	-6.86	360.02
1980 01 17 12	33777.69	0.00	283.34	0.00	6.95	-5.33	416.22
1980 01 18 12	33868.80	0.00	113.05	0.00	3.11	-0.41	594.47
1980 01 19 12	33868.80	0.00	145.42	0.00	3.44	-1.14	563.48
1980 01 20 12	33868.80	0.00	117.91	0.00	0.76	-2.83	497.54
1980 01 21 12	34214.39	0.00	185.38	0.00	-0.47	-6.32	378.27
1980 01 22 12	34214.39	0.00	240.98	0.00	-0.54	-8.64	316.80
1980 01 23 12	34214.39	0.76	140.70	0.00	-0.53	-4.74	440.00
1980 01 24 12	34559.99	0.00	297.70	0.00	-2.45	-13.87	202.43
1980 01 25 12	34559.99	0.00	169.58	0.00	-9.16	-14.11	203.22
1980 01 26 12	34559.99	1.16	229.36	0.00	-6.07	-13.12	223.15
1980 01 27 12	34905.60	0.00	248.85	0.00	-2.98	-10.84	272.09
1980 01 28 12	34905.60	0.00	187.74	0.00	-4.12	-9.56	290.93
1980 01 29 12	34905.60	0.00	262.16	0.00	-3.16	-11.41	253.51
1980 01 30 12	35251.18	0.00	255.55	0.00	-6.04	-13.83	200.65
1980 01 31 12	35251.18	0.00	247.94	0.00	-7.23	-14.44	199.70
1980 02 01 12	35351.08	0.00	225.18	0.00	-9.01	-15.19	200.00
1980 02 02 12	35596.79	0.00	274.61	0.00	-9.55	-17.56	159.36
1980 02 03 12	35596.79	0.00	309.39	0.00	-8.06	-17.66	156.86
