  30.84
  86.00
 365032221
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36280.64	0.00	341.81	0.00	13.37	-1.92	526.27
1980 01 02 12	36288.00	0.00	351.79	0.00	16.00	-1.00	560.00
1980 01 03 12	36288.00	7.59	254.50	0.00	17.31	2.00	720.00
1980 01 04 12	36288.00	0.00	274.28	0.00	11.78	2.01	715.25
1980 01 05 12	36288.00	0.00	324.82	0.00	12.01	-0.97	562.09
1980 01 06 12	36288.00	0.00	340.50	0.00	15.32	0.53	638.17
1980 01 07 12	36288.00	0.00	320.84	0.00	19.02	5.64	916.11
1980 01 08 12	36288.00	0.00	230.23	0.00	12.11	4.48	838.42
1980 01 09 12	36343.56	0.00	136.00	0.00	9.51	5.33	902.67
1980 01 10 12	36626.24	0.96	228.60	0.00	14.65	7.02	1001.51
1980 01 11 12	36633.59	1.03	271.57	0.00	20.00	10.03	1242.32
1980 01 12 12	36633.59	0.00	327.16	0.00	19.93	6.38	950.52
1980 01 13 12	36633.59	0.00	326.52	0.00	15.68	2.92	753.92
1980 01 14 12	36633.59	0.00	340.98	0.00	19.03	4.71	856.41
1980 01 15 12	36633.59	0.00	291.68	0.00	20.90	10.00	1240.00
1980 01 16 12	36781.52	0.00	195.30	0.00	20.50	13.97	1597.80
1980 01 17 12	36979.20	7.87	203.74	0.00	22.00	12.14	1411.46
1980 01 18 12	36979.20	0.04	302.33	0.00	21.52	10.10	1247.95
1980 01 19 12	36979.20	0.00	279.16	0.00	19.85	10.04	1242.94
1980 01 20 12	36979.20	3.06	232.50	0.00	20.50	12.17	1413.41
1980 01 21 12	37034.77	7.51	149.14	0.00	19.73	13.30	1527.11
1980 01 22 12	37324.80	22.58	166.27	0.00	16.59	9.60	1207.71
1980 01 23 12	37324.80	12.43	242.40	0.00	11.75	0.70	639.52
1980 01 24 12	37324.80	0.00	355.69	0.00	13.80	0.51	639.59
1980 01 25 12	37324.80	0.00	364.03	0.00	18.50	3.99	802.58
1980 01 26 12	37472.72	1.79	196.50	0.00	14.91	9.02	1161.88
1980 01 27 12	37670.40	0.00	341.42	0.00	17.83	5.53	913.74
1980 01 28 12	37670.40	0.00	270.72	0.00	12.93	4.65	851.86
1980 01 29 12	37670.40	2.14	218.03	0.00	11.39	4.83	866.00
1980 01 30 12	37674.47	3.28	106.41	0.00	8.08	4.26	824.07
1980 01 31 12	38016.00	7.75	240.98	0.00	10.66	0.71	639.60
1980 02 01 12	38016.00	0.00	314.93	0.00	4.22	-4.83	438.32
1980 02 02 12	38016.00	3.19	246.66	0.00	6.01	-3.50	480.00
1980 02 03 12	38020.06	0.00	273.83	0.00	5.77	-1.50	560.00
1980 02 04 12	38361.59	0.00	398.38	0.00	13.65	-0.44	600.00
1980 02 05 12	38361.59	0.00	406.80	0.00	16.50	1.32	665.91
1980 02 06 12	38361.59	3.21	323.11	0.00	16.06	-0.33	600.00
1980 02 07 12	38509.51	0.00	394.15	0.00	15.59	1.98	718.68
