  30.45
  75.00
1004485828
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36287.99	0.00	339.37	0.00	13.23	-1.48	560.00
1980 01 02 12	36287.99	0.00	353.85	0.00	16.34	-0.73	579.31
1980 01 03 12	36287.99	7.91	257.58	0.00	18.26	2.36	722.49
1980 01 04 12	36287.99	0.00	277.77	0.00	11.73	1.82	696.78
1980 01 05 12	36305.40	0.00	334.87	0.00	13.32	-0.58	586.63
1980 01 06 12	36332.61	0.00	347.29	0.00	16.99	1.33	665.93
1980 01 07 12	36388.91	0.00	326.15	0.00	19.97	6.05	940.95
1980 01 08 12	36493.82	0.00	200.68	0.00	11.99	5.47	908.77
1980 01 09 12	36633.59	0.00	133.78	0.00	10.07	5.93	932.43
1980 01 10 12	36633.59	0.65	229.51	0.00	14.97	7.25	1020.36
1980 01 11 12	36633.59	1.13	272.02	0.00	19.84	9.89	1231.22
1980 01 12 12	36633.59	0.00	330.48	0.00	21.05	7.13	1010.49
1980 01 13 12	36650.98	0.00	324.83	0.00	15.47	2.96	751.95
1980 01 14 12	36707.38	0.00	340.42	0.00	19.80	5.51	910.26
1980 01 15 12	36839.45	0.00	296.32	0.00	21.99	10.71	1297.06
1980 01 16 12	36979.22	0.00	202.07	0.00	21.29	14.43	1634.42
1980 01 17 12	36979.22	5.84	222.15	0.00	22.41	12.17	1417.43
1980 01 18 12	36979.22	1.78	304.81	0.00	21.39	9.19	1175.22
1980 01 19 12	36996.61	0.00	254.61	0.00	19.35	10.69	1294.80
1980 01 20 12	37080.11	0.67	227.02	0.00	20.79	12.96	1485.36
1980 01 21 12	37324.80	16.59	132.32	0.00	19.77	14.10	1612.86
1980 01 22 12	37324.80	24.87	162.27	0.00	17.01	10.16	1252.63
1980 01 23 12	37324.80	10.73	247.07	0.00	12.17	0.75	644.38
1980 01 24 12	37342.19	0.00	352.96	0.00	13.44	0.48	630.28
1980 01 25 12	37425.73	0.00	363.47	0.00	18.40	4.06	812.01
1980 01 26 12	37670.39	0.00	205.87	0.00	15.92	9.65	1212.39
1980 01 27 12	37670.39	0.00	372.83	0.00	20.31	5.15	884.85
1980 01 28 12	37670.39	0.00	277.13	0.00	13.05	4.48	838.10
1980 01 29 12	37727.76	1.59	229.93	0.00	12.70	5.93	929.87
1980 01 30 12	37999.37	1.68	135.24	0.00	8.97	5.17	885.47
1980 01 31 12	38016.04	3.23	278.42	0.00	12.11	1.01	655.29
1980 02 01 12	38016.04	0.00	303.09	0.00	4.44	-4.19	447.79
1980 02 02 12	38046.64	3.69	255.04	0.00	6.65	-3.41	478.38
1980 02 03 12	38344.93	1.90	253.72	0.00	6.34	-0.99	560.98
1980 02 04 12	38361.61	0.00	394.35	0.00	13.49	-0.08	600.21
1980 02 05 12	38361.61	0.00	413.60	0.00	17.53	1.55	684.15
1980 02 06 12	38406.20	2.41	374.04	0.00	17.27	0.61	640.80
1980 02 07 12	38707.18	0.00	400.23	0.00	16.88	2.61	736.61
1980 02 08 12	38707.18	4.80	180.83	0.00	14.11	7.54	1043.45
1980 02 09 12	38707.18	46.69	309.22	0.00	17.05	1.72	691.39
1980 02 10 12	38808.13	3.60	173.24	0.00	4.09	-1.29	560.31
1980 02 11 12	39052.80	0.00	305.73	0.00	5.94	-2.19	526.63
1980 02 12 12	39052.80	0.00	376.13	0.00	11.10	-0.05	607.02
1980 02 13 12	39056.73	0.00	335.29	0.00	12.25	3.03	758.40
1980 02 14 12	39381.73	0.00	378.22	0.00	15.67	4.39	834.40
1980 02 15 12	39398.40	2.11	321.21	0.00	20.27	9.36	1188.96
1980 02 16 12	39398.40	11.36	347.82	0.00	23.95	1.10	659.89
1980 02 17 12	39472.16	0.00	305.53	0.00	3.31	-4.45	446.45
1980 02 18 12	39743.99	0.00	373.92	0.00	7.70	-2.70	497.51
1980 02 19 12	39743.99	0.00	405.82	0.00	15.73	3.04	760.33
1980 02 20 12	39761.37	0.00	384.49	0.00	25.31	12.40	1431.90
1980 02 21 12	40089.60	0.00	352.93	0.00	24.72	13.53	1547.23
1980 02 22 12	40089.60	0.00	430.02	0.00	27.93	11.06	1324.46
1980 02 23 12	40089.60	0.00	434.59	0.00	28.89	11.43	1354.42
1980 02 24 12	40435.22	0.00	450.89	0.00	26.73	8.33	1106.77
1980 02 25 12	40435.22	0.00	479.27	0.00	25.29	3.21	768.46
1980 02 26 12	40435.22	0.00	473.54	0.00	19.12	0.18	619.08
1980 02 27 12	40641.07	0.00	454.07	0.00	17.65	0.96	652.00
1980 02 28 12	40780.85	0.00	471.72	0.00	23.07	3.32	782.02
1980 02 29 12	40780.85	0.00	422.85	0.00	24.92	8.96	1156.91
1980 03 01 12	40854.56	18.95	370.51	0.00	24.88	1.14	660.40
1980 03 02 12	41126.39	0.00	354.00	0.00	4.12	-6.65	369.46
1980 03 03 12	41126.39	0.00	410.33	0.00	7.40	-6.05	390.87
1980 03 04 12	41143.80	0.00	467.64	0.00	16.37	-1.77	538.67
1980 03 05 12	41472.01	1.40	345.98	0.00	20.36	8.82	1145.95
1980 03 06 12	41472.01	0.00	419.09	0.00	18.52	3.90	813.94
1980 03 07 12	41472.01	0.60	426.56	0.00	22.58	7.17	1013.24
1980 03 08 12	41817.58	0.00	217.88	0.00	23.45	16.64	1889.80
1980 03 09 12	41817.58	0.00	412.22	0.00	24.79	10.07	1245.95
1980 03 10 12	41817.58	0.00	406.94	0.00	25.95	11.48	1358.64
1980 03 11 12	42163.20	0.00	395.33	0.00	29.71	15.04	1706.46
1980 03 12 12	42163.20	1.88	228.22	0.00	23.90	16.37	1853.36
1980 03 13 12	42163.20	0.00	452.98	0.00	28.12	10.48	1244.42
1980 03 14 12	42508.75	0.00	424.84	0.00	20.88	6.10	936.70
1980 03 15 12	42508.75	0.00	375.71	0.00	19.27	7.03	1002.74
1980 03 16 12	42508.75	3.13	306.33	0.00	23.09	9.90	1231.97
1980 03 17 12	42854.42	4.53	195.06	0.00	23.00	14.96	1700.00
1980 03 18 12	42854.42	0.00	489.46	0.00	19.20	1.18	662.28
1980 03 19 12	42854.42	3.28	365.22	0.00	19.00	3.78	806.55
