  27.63
 170.00
1214185189
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36979.23	0.00	360.52	0.00	18.88	1.34	601.14
1980 01 02 12	36979.23	0.00	341.77	0.00	21.62	5.60	815.53
1980 01 03 12	36979.23	0.00	311.84	0.00	20.41	6.80	920.97
1980 01 04 12	36979.23	0.00	374.87	0.00	18.50	-0.35	522.35
1980 01 05 12	37022.38	0.00	373.80	0.00	20.40	1.51	593.70
1980 01 06 12	37138.43	0.00	364.97	0.00	23.58	5.34	763.69
1980 01 07 12	37240.60	0.00	304.82	0.00	21.88	8.76	1049.35
1980 01 08 12	37324.79	0.00	222.49	0.00	15.55	7.10	1007.88
1980 01 09 12	37324.79	0.00	298.77	0.00	16.76	4.60	820.24
1980 01 10 12	37324.79	0.00	269.31	0.00	20.55	9.68	1172.25
1980 01 11 12	37324.79	0.00	338.42	0.00	24.58	9.17	1018.66
1980 01 12 12	37324.79	0.00	341.93	0.00	23.81	8.35	961.54
1980 01 13 12	37324.79	0.00	360.79	0.00	20.79	4.28	723.51
1980 01 14 12	37419.82	0.00	390.56	0.00	26.07	5.42	726.85
1980 01 15 12	37627.56	0.00	360.27	0.00	27.86	10.54	1053.80
1980 01 16 12	37670.39	0.00	289.07	0.00	27.19	14.90	1548.20
1980 01 17 12	37670.39	0.00	280.87	0.00	25.15	13.62	1454.52
1980 01 18 12	37670.39	0.00	318.45	0.00	25.08	11.61	1214.56
1980 01 19 12	37670.39	0.00	255.79	0.00	25.90	15.58	1694.09
1980 01 20 12	37675.07	2.55	226.27	0.00	27.31	16.35	1797.55
1980 01 21 12	37931.80	9.91	224.77	0.00	21.76	9.81	1213.41
1980 01 22 12	38015.99	0.17	173.03	0.00	15.11	9.07	1165.53
1980 01 23 12	38015.99	0.00	325.15	0.00	14.98	2.53	710.52
1980 01 24 12	38015.99	0.00	351.67	0.00	16.25	2.21	679.56
1980 01 25 12	38015.99	0.00	372.28	0.00	20.69	4.90	774.06
1980 01 26 12	38175.21	0.00	404.75	0.00	25.67	6.18	787.09
1980 01 27 12	38361.59	0.00	357.17	0.00	22.01	7.38	923.64
1980 01 28 12	38361.59	0.06	175.81	0.00	12.91	7.04	1003.22
1980 01 29 12	38361.59	0.07	192.14	0.00	13.63	7.20	1016.21
1980 01 30 12	38361.59	0.00	249.15	0.00	13.88	5.39	909.54
1980 01 31 12	38576.10	0.00	312.33	0.00	15.02	4.03	795.42
1980 02 01 12	38707.21	0.00	272.10	0.00	10.05	1.23	659.23
1980 02 02 12	38707.21	0.42	254.62	0.00	11.36	3.00	760.67
1980 02 03 12	38707.21	0.00	320.82	0.00	13.64	3.11	748.34
1980 02 04 12	38711.88	0.00	426.03	0.00	21.74	3.97	672.43
1980 02 05 12	39052.80	0.00	379.68	0.00	22.49	8.59	966.56
1980 02 06 12	39052.80	0.00	318.83	0.00	20.26	9.78	1137.79
1980 02 07 12	39052.80	0.00	337.89	0.00	23.68	12.06	1264.88
1980 02 08 12	39052.80	0.00	342.79	0.00	23.87	12.09	1256.69
1980 02 09 12	39355.55	0.00	436.15	0.00	19.36	2.14	595.36
1980 02 10 12	39398.37	0.00	420.92	0.00	12.50	-2.56	459.01
1980 02 11 12	39398.37	0.58	369.34	0.00	13.48	1.25	627.08
1980 02 12 12	39398.37	10.37	185.26	0.00	11.93	4.93	874.80
1980 02 13 12	39701.12	5.66	139.63	0.00	11.87	6.94	994.91
1980 02 14 12	39743.91	2.49	288.58	0.00	19.13	9.51	1184.18
1980 02 15 12	39743.91	0.91	364.27	0.00	24.98	13.46	1426.08
1980 02 16 12	39743.91	0.00	464.74	0.00	25.43	6.98	800.36
1980 02 17 12	40089.64	0.12	370.53	0.00	10.36	-0.10	596.92
1980 02 18 12	40089.64	0.00	453.54	0.00	15.35	0.00	543.07
1980 02 19 12	40089.64	0.00	490.33	0.00	25.04	3.71	621.26
1980 02 20 12	40089.64	0.00	489.98	0.00	32.83	8.88	830.61
1980 02 21 12	40435.19	0.00	452.46	0.00	32.27	14.23	1051.78
1980 02 22 12	40435.19	0.00	485.04	0.00	31.36	11.05	622.18
1980 02 23 12	40435.19	0.00	447.03	0.00	30.09	13.69	795.00
1980 02 24 12	40594.41	0.00	396.38	0.00	27.89	14.83	976.90
1980 02 25 12	40780.79	0.00	489.54	0.00	25.83	7.43	407.94
1980 02 26 12	40780.79	0.00	456.63	0.00	22.31	7.21	376.17
1980 02 27 12	40780.79	0.00	474.23	0.00	23.35	6.77	367.23
1980 02 28 12	41126.43	0.00	485.29	0.00	26.88	8.87	403.04
1980 02 29 12	41126.43	0.00	482.03	0.00	30.19	11.97	518.17
1980 03 01 12	41126.43	0.00	523.78	0.00	26.33	3.60	281.30
1980 03 02 12	41131.09	0.00	433.66	0.00	10.40	-3.83	227.71
