  33.18
 467.00
 269243624
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35451.79	0.00	302.51	0.00	12.86	-2.48	519.74
1980 01 02 12	35596.81	0.00	299.64	0.00	16.50	1.16	653.69
1980 01 03 12	35596.81	0.00	249.27	0.00	11.98	1.00	640.00
1980 01 04 12	35596.81	0.00	233.20	0.00	7.29	-2.50	520.00
1980 01 05 12	35596.81	0.00	191.53	0.00	6.02	-1.62	550.42
1980 01 06 12	35596.81	0.00	282.01	0.00	13.43	0.29	623.00
1980 01 07 12	35596.81	0.00	350.20	0.00	19.50	-5.00	440.00
1980 01 08 12	35596.81	0.00	264.86	0.00	5.47	-5.84	400.00
1980 01 09 12	35651.86	0.00	311.26	0.00	11.08	-4.10	440.00
1980 01 10 12	35942.39	0.00	307.46	0.00	14.26	-0.77	579.09
1980 01 11 12	35942.39	0.00	309.20	0.00	21.00	4.95	876.32
1980 01 12 12	35942.39	0.00	244.94	0.00	11.31	1.11	648.62
1980 01 13 12	35942.39	0.00	276.77	0.00	15.56	3.20	776.33
1980 01 14 12	35942.39	0.00	338.22	0.00	25.53	4.90	872.00
1980 01 15 12	35997.43	0.00	326.55	0.00	26.49	7.75	1060.04
1980 01 16 12	36288.01	0.00	318.36	0.00	19.79	3.84	800.00
1980 01 17 12	36288.01	0.00	327.36	0.00	18.00	1.53	682.50
1980 01 18 12	36288.01	0.00	316.60	0.00	18.50	3.24	779.46
1980 01 19 12	36288.01	0.00	311.49	0.00	21.27	6.20	935.87
1980 01 20 12	36343.05	5.08	224.10	0.00	15.00	1.95	715.90
1980 01 21 12	36633.60	5.29	62.37	0.00	4.07	1.33	666.02
1980 01 22 12	36633.60	1.87	115.70	0.00	5.76	1.58	686.15
1980 01 23 12	36633.60	0.00	255.97	0.00	6.77	-3.00	480.00
1980 01 24 12	36633.60	0.00	351.61	0.00	16.50	-0.93	566.46
1980 01 25 12	36979.20	0.00	337.13	0.00	17.97	2.19	720.00
1980 01 26 12	36979.20	0.00	330.46	0.00	13.88	-0.64	589.00
1980 01 27 12	36979.20	0.00	222.03	0.00	2.00	-5.83	400.00
1980 01 28 12	36979.20	0.00	137.51	0.00	-0.71	-5.28	417.75
1980 01 29 12	37324.77	1.00	104.03	0.00	-2.50	-5.66	400.00
1980 01 30 12	37324.77	1.00	186.86	0.00	0.92	-5.13	429.24
1980 01 31 12	37324.77	0.00	273.02	0.00	1.47	-7.72	342.27
1980 02 01 12	37324.77	0.00	309.16	0.00	1.00	-9.61	280.00
1980 02 02 12	37670.39	0.00	364.20	0.00	7.52	-6.66	362.49
1980 02 03 12	37670.39	0.00	366.12	0.00	14.69	-1.37	556.82
1980 02 04 12	37670.39	0.00	387.14	0.00	20.13	0.66	600.19
1980 02 05 12	37993.10	0.00	405.56	0.00	22.47	-0.83	520.00
1980 02 06 12	38016.01	0.00	392.80	0.00	17.00	-2.14	503.19
1980 02 07 12	38016.01	0.00	377.66	0.00	18.01	0.61	613.16
1980 02 08 12	38016.01	15.07	244.04	0.00	10.47	-1.98	521.69
1980 02 09 12	38361.64	5.83	158.26	0.00	-0.50	-6.53	360.00
1980 02 10 12	38361.64	1.63	404.26	0.00	0.64	-12.95	240.00
1980 02 11 12	38361.64	0.00	431.62	0.00	5.95	-9.72	283.97
1980 02 12 12	38707.20	0.00	357.54	0.00	6.93	-4.38	440.00
1980 02 13 12	38707.20	0.00	399.70	0.00	11.39	-1.99	527.34
1980 02 14 12	38707.20	0.00	381.62	0.00	19.42	5.59	895.17
1980 02 15 12	39052.81	0.00	391.06	0.00	21.20	4.87	829.52
1980 02 16 12	39052.81	1.48	432.84	0.00	7.74	-6.71	360.00
1980 02 17 12	39052.81	1.00	311.91	0.00	-0.79	-9.22	302.09
1980 02 18 12	39398.39	0.00	355.23	0.00	3.76	-6.10	384.99
