  29.40
 158.00
1421295669
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36633.73	0.00	347.42	0.00	16.24	-0.50	600.00
1980 01 02 12	36633.73	0.00	356.29	0.00	20.15	1.61	688.41
1980 01 03 12	36633.73	1.82	277.05	0.00	20.32	6.73	978.63
1980 01 04 12	36633.73	0.00	350.27	0.00	13.97	-2.52	518.41
1980 01 05 12	36633.73	0.00	366.69	0.00	17.88	-1.30	560.00
1980 01 06 12	36633.73	0.00	350.18	0.00	21.02	3.66	794.58
1980 01 07 12	36652.74	0.00	340.68	0.00	22.28	5.79	917.78
1980 01 08 12	36829.51	0.00	165.81	0.00	11.31	5.40	909.84
1980 01 09 12	36979.33	0.00	182.05	0.00	12.78	6.22	944.80
1980 01 10 12	36979.33	1.41	196.21	0.00	16.68	9.19	1174.88
1980 01 11 12	36979.33	1.29	271.17	0.00	20.92	9.75	1219.67
1980 01 12 12	36979.33	0.00	315.08	0.00	20.29	6.78	982.91
1980 01 13 12	36979.33	0.00	359.94	0.00	19.36	2.17	718.92
1980 01 14 12	36979.33	0.00	368.15	0.00	24.23	5.16	887.42
1980 01 15 12	37106.19	0.00	323.36	0.00	25.91	11.14	1331.38
1980 01 16 12	37324.79	0.00	214.93	0.00	26.03	17.39	1983.90
1980 01 17 12	37324.79	0.05	255.47	0.00	25.04	14.70	1676.53
1980 01 18 12	37324.79	1.76	314.21	0.00	21.82	7.10	1007.76
1980 01 19 12	37324.79	0.00	271.77	0.00	22.15	11.49	1359.32
1980 01 20 12	37324.79	8.90	124.42	0.00	21.89	15.77	1782.96
1980 01 21 12	37520.49	16.29	189.00	0.00	18.85	9.55	1203.61
1980 01 22 12	37670.21	15.70	88.35	0.00	11.91	8.07	1085.99
1980 01 23 12	37670.21	0.00	316.12	0.00	12.66	0.87	640.95
1980 01 24 12	37670.21	0.00	371.69	0.00	16.59	0.64	640.00
1980 01 25 12	37670.21	0.00	350.84	0.00	18.80	4.43	836.06
1980 01 26 12	37797.05	0.00	382.61	0.00	22.61	4.89	871.47
1980 01 27 12	38015.92	0.00	397.92	0.00	23.89	4.23	821.48
1980 01 28 12	38015.92	0.00	225.74	0.00	11.66	4.20	817.81
1980 01 29 12	38015.92	1.63	283.56	0.00	13.40	3.56	794.50
1980 01 30 12	38016.33	2.18	152.77	0.00	8.84	3.81	802.27
1980 01 31 12	38346.61	0.00	306.01	0.00	11.12	0.77	639.48
1980 02 01 12	38361.64	0.00	202.44	0.00	5.65	-0.34	598.84
1980 02 02 12	38361.64	4.77	154.60	0.00	6.20	0.23	618.66
1980 02 03 12	38361.64	0.98	318.59	0.00	11.64	1.57	686.73
1980 02 04 12	38629.26	0.00	412.75	0.00	19.05	2.35	725.41
1980 02 05 12	38707.25	0.00	363.40	0.00	19.55	6.98	998.26
1980 02 06 12	38707.25	0.00	418.46	0.00	19.40	2.73	738.35
1980 02 07 12	38707.25	0.00	373.56	0.00	19.65	6.51	964.79
1980 02 08 12	38974.77	8.66	239.55	0.00	19.82	9.44	1195.59
1980 02 09 12	39052.77	7.22	320.77	0.00	14.36	1.00	643.76
1980 02 10 12	39052.77	0.00	341.81	0.00	7.17	-3.26	480.07
1980 02 11 12	39052.77	0.00	385.09	0.00	12.52	-0.23	599.78
