  31.59
 497.00
1177940855
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35942.38	0.00	327.57	0.00	14.40	-2.17	520.00
1980 01 02 12	35942.38	0.00	320.87	0.00	17.65	1.45	679.49
1980 01 03 12	35942.38	0.00	287.16	0.00	16.48	3.44	795.12
1980 01 04 12	35946.74	0.00	329.59	0.00	12.29	-3.99	446.15
1980 01 05 12	36032.56	0.00	328.50	0.00	14.14	-2.10	520.00
1980 01 06 12	36149.55	0.00	308.22	0.00	15.90	1.50	679.97
1980 01 07 12	36276.09	0.00	355.45	0.00	19.60	-1.34	557.30
1980 01 08 12	36288.00	0.00	272.07	0.00	9.48	-1.76	536.27
1980 01 09 12	36288.00	0.00	284.98	0.00	11.04	-1.03	568.34
1980 01 10 12	36288.00	0.00	261.96	0.00	14.36	3.51	786.34
1980 01 11 12	36288.00	0.01	202.92	0.00	16.53	8.47	1117.73
1980 01 12 12	36292.38	0.00	284.98	0.00	14.74	2.62	740.69
1980 01 13 12	36460.02	0.00	332.03	0.00	18.26	2.17	720.00
1980 01 14 12	36633.60	0.00	359.00	0.00	24.77	3.66	789.30
1980 01 15 12	36633.60	0.00	333.78	0.00	25.12	7.78	1061.97
1980 01 16 12	36633.60	0.48	271.09	0.00	22.11	10.37	1269.22
1980 01 17 12	36633.60	0.00	324.07	0.00	19.72	4.74	858.94
1980 01 18 12	36676.96	0.00	345.74	0.00	20.50	3.43	794.14
1980 01 19 12	36840.77	0.00	319.28	0.00	21.84	7.20	1016.32
1980 01 20 12	36979.22	6.69	159.17	0.00	15.85	7.81	1065.13
1980 01 21 12	36979.22	10.56	119.72	0.00	9.54	3.92	810.13
1980 01 22 12	36979.22	30.42	94.84	0.00	8.04	3.74	798.48
1980 01 23 12	37022.48	1.36	305.88	0.00	11.48	-2.15	524.33
1980 01 24 12	37244.82	0.00	362.73	0.00	16.78	-0.25	600.00
1980 01 25 12	37324.80	0.00	330.57	0.00	18.55	4.37	829.81
1980 01 26 12	37324.80	0.00	333.69	0.00	16.67	2.64	731.30
1980 01 27 12	37324.80	0.00	305.02	0.00	8.99	-2.55	508.05
1980 01 28 12	37496.82	0.00	107.98	0.00	1.80	-1.56	545.24
1980 01 29 12	37670.39	0.97	93.45	0.00	0.98	-1.81	536.50
1980 01 30 12	37670.39	1.10	218.27	0.00	5.32	-2.02	527.61
1980 01 31 12	37670.39	0.00	303.37	0.00	6.28	-4.47	440.77
1980 02 01 12	37842.44	0.00	286.30	0.00	2.72	-6.87	366.22
1980 02 02 12	38016.03	0.00	302.57	0.00	8.17	-2.20	520.00
1980 02 03 12	38016.03	0.00	385.21	0.00	14.31	-1.75	540.49
1980 02 04 12	38016.03	0.00	389.67	0.00	18.00	1.16	666.27
1980 02 05 12	38281.65	0.00	361.55	0.00	18.13	3.96	811.65
1980 02 06 12	38361.62	0.00	409.17	0.00	17.26	-1.00	560.06
1980 02 07 12	38361.62	0.00	353.51	0.00	15.41	2.42	719.11
1980 02 08 12	38366.00	15.60	210.29	0.00	11.29	2.29	722.86
1980 02 09 12	38707.23	12.09	168.82	0.00	3.07	-3.55	468.78
1980 02 10 12	38707.23	0.00	301.45	0.00	2.43	-6.84	360.03
1980 02 11 12	38707.23	0.00	379.91	0.00	8.83	-4.51	440.00
1980 02 12 12	38972.83	0.00	376.79	0.00	12.13	-1.00	560.00
1980 02 13 12	39052.80	0.00	387.09	0.00	14.34	0.75	635.71
1980 02 14 12	39052.80	0.00	387.25	0.00	18.99	5.05	877.03
1980 02 15 12	39143.01	0.00	372.57	0.00	23.93	10.34	1267.44
1980 02 16 12	39398.41	1.74	423.42	0.00	24.43	-3.08	486.88
1980 02 17 12	39398.41	0.00	302.62	0.00	1.90	-6.71	367.06
1980 02 18 12	39398.41	0.00	378.17	0.00	8.44	-3.47	468.13
1980 02 19 12	39744.00	0.00	438.83	0.00	20.36	2.50	719.97
1980 02 20 12	39744.00	0.00	448.68	0.00	29.67	7.32	981.36
1980 02 21 12	39744.00	0.00	427.90	0.00	28.63	9.36	1148.78
1980 02 22 12	40089.61	0.00	436.87	0.00	26.82	7.34	1001.03
1980 02 23 12	40089.61	0.00	445.03	0.00	26.41	6.36	911.24
1980 02 24 12	40089.61	0.00	399.15	0.00	17.65	3.19	775.07
1980 02 25 12	40435.21	0.00	448.99	0.00	17.44	-0.81	575.47
1980 02 26 12	40435.21	0.00	464.64	0.00	17.66	-2.17	499.19
1980 02 27 12	40435.21	0.00	465.44	0.00	21.15	0.40	581.34
1980 02 28 12	40768.90	0.00	460.02	0.00	26.16	4.73	767.23
1980 02 29 12	40780.81	0.00	423.15	0.00	27.32	9.03	1053.67
1980 03 01 12	40780.81	0.00	507.34	0.00	22.91	-6.10	347.15
1980 03 02 12	41114.49	0.00	387.86	0.00	2.38	-11.77	250.91
1980 03 03 12	41126.39	0.00	430.05	0.00	9.85	-7.23	359.72
1980 03 04 12	41126.39	0.00	441.00	0.00	21.18	2.34	679.19
