  30.70
 394.00
 344321173
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36288.01	0.00	341.15	0.00	14.38	-2.52	515.37
1980 01 02 12	36288.01	0.00	344.36	0.00	18.25	0.42	624.64
1980 01 03 12	36288.01	0.00	304.47	0.00	17.57	3.91	800.00
1980 01 04 12	36288.01	0.00	352.23	0.00	13.36	-4.51	440.75
1980 01 05 12	36288.01	0.00	345.08	0.00	14.45	-2.48	520.00
1980 01 06 12	36288.01	0.00	317.87	0.00	16.01	1.66	687.48
1980 01 07 12	36288.01	0.00	352.02	0.00	19.83	1.32	668.23
1980 01 08 12	36289.05	0.00	229.09	0.00	9.15	0.58	633.89
1980 01 09 12	36633.61	0.00	263.85	0.00	11.38	0.98	656.53
1980 01 10 12	36633.61	1.00	240.40	0.00	14.00	4.73	857.85
1980 01 11 12	36633.61	0.01	198.34	0.00	16.71	9.19	1174.85
1980 01 12 12	36633.61	0.00	308.32	0.00	16.75	3.60	791.93
1980 01 13 12	36633.61	0.00	341.32	0.00	17.58	1.74	696.86
1980 01 14 12	36633.61	0.00	369.40	0.00	24.20	3.24	774.30
1980 01 15 12	36634.63	0.00	343.46	0.00	25.30	8.05	1084.27
1980 01 16 12	36979.19	0.00	215.61	0.00	22.51	14.01	1603.17
1980 01 17 12	36979.19	0.00	299.50	0.00	20.13	7.63	1050.07
1980 01 18 12	36979.19	0.00	354.34	0.00	20.44	3.60	797.74
1980 01 19 12	36979.19	0.00	311.58	0.00	20.61	7.48	1038.31
1980 01 20 12	36979.19	2.15	138.38	0.00	16.52	10.78	1302.46
1980 01 21 12	37324.81	9.16	153.42	0.00	11.95	4.82	862.16
1980 01 22 12	37324.81	18.35	79.25	0.00	8.68	5.27	901.80
1980 01 23 12	37324.81	0.88	320.13	0.00	11.74	-1.16	563.98
1980 01 24 12	37324.81	0.00	367.53	0.00	16.50	0.15	613.85
