  28.61
 106.00
1786327890
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36751.63	0.00	358.97	0.00	17.31	-0.14	601.73
1980 01 02 12	36893.13	0.00	355.15	0.00	20.88	3.30	774.15
1980 01 03 12	36969.81	2.56	242.35	0.00	20.24	8.28	1102.40
1980 01 04 12	36979.21	0.00	366.96	0.00	15.97	-1.92	525.30
1980 01 05 12	36979.21	0.00	374.51	0.00	19.63	0.04	611.94
1980 01 06 12	36979.21	0.00	353.66	0.00	23.23	5.76	918.78
1980 01 07 12	36979.21	0.00	333.61	0.00	22.23	7.00	999.77
1980 01 08 12	36979.21	0.00	193.48	0.00	13.63	6.69	975.83
1980 01 09 12	36979.21	0.00	171.55	0.00	14.01	7.91	1073.01
1980 01 10 12	36984.31	0.47	242.63	0.00	20.20	10.85	1307.79
1980 01 11 12	37097.23	0.00	320.41	0.00	24.44	10.22	1253.98
1980 01 12 12	37293.60	0.00	335.00	0.00	22.54	7.64	1049.16
1980 01 13 12	37324.80	0.00	369.44	0.00	21.00	3.22	763.06
1980 01 14 12	37324.80	0.00	369.86	0.00	25.25	6.67	954.79
1980 01 15 12	37324.80	0.00	312.32	0.00	26.07	12.45	1441.30
1980 01 16 12	37324.80	0.00	225.61	0.00	25.72	16.81	1904.32
1980 01 17 12	37329.88	0.00	222.90	0.00	24.25	15.65	1772.38
1980 01 18 12	37508.09	0.00	330.18	0.00	23.00	9.02	1157.28
1980 01 19 12	37670.39	0.00	250.24	0.00	23.44	13.84	1580.71
1980 01 20 12	37670.39	11.03	154.29	0.00	25.08	17.25	1968.29
1980 01 21 12	37670.39	63.58	200.45	0.00	23.20	12.96	1490.38
1980 01 22 12	37670.39	8.36	124.05	0.00	15.14	9.57	1205.75
1980 01 23 12	37704.07	0.00	308.40	0.00	13.69	2.50	733.80
1980 01 24 12	38006.59	0.00	367.12	0.00	16.73	1.71	690.73
1980 01 25 12	38015.99	0.00	337.85	0.00	19.97	6.71	986.16
1980 01 26 12	38015.99	0.00	378.30	0.00	23.94	7.03	1002.45
1980 01 27 12	38015.99	0.00	380.64	0.00	23.11	6.30	952.14
1980 01 28 12	38049.68	0.00	262.96	0.00	15.07	6.14	932.69
1980 01 29 12	38352.21	3.14	246.10	0.00	16.38	5.84	925.30
1980 01 30 12	38361.61	2.57	148.06	0.00	11.67	6.19	949.06
1980 01 31 12	38361.61	0.15	328.74	0.00	13.54	2.19	717.17
1980 02 01 12	38361.61	0.00	223.06	0.00	6.92	0.30	622.59
1980 02 02 12	38544.95	7.69	130.98	0.00	6.51	1.55	683.83
1980 02 03 12	38707.21	0.11	328.07	0.00	12.36	2.03	704.82
1980 02 04 12	38707.21	0.00	416.57	0.00	18.64	2.27	716.36
1980 02 05 12	38707.21	0.00	362.76	0.00	21.77	9.23	1178.44
1980 02 06 12	38781.26	0.00	393.77	0.00	20.24	6.11	943.41
1980 02 07 12	39052.79	0.00	325.59	0.00	20.66	10.23	1258.23
1980 02 08 12	39052.79	17.27	259.41	0.00	22.04	10.47	1277.54
1980 02 09 12	39052.79	6.23	339.98	0.00	15.74	2.54	733.26
1980 02 10 12	39126.84	0.00	379.37	0.00	9.74	-2.19	520.20
1980 02 11 12	39398.38	0.00	380.78	0.00	12.76	0.75	639.43
1980 02 12 12	39398.38	7.54	207.21	0.00	12.60	5.02	879.29
1980 02 13 12	39398.38	4.58	207.24	0.00	13.07	6.15	934.45
1980 02 14 12	39581.68	0.50	300.27	0.00	18.11	9.92	1233.45
1980 02 15 12	39743.99	0.00	327.30	0.00	23.33	13.73	1578.27
1980 02 16 12	39743.99	0.00	471.39	0.00	24.59	3.66	796.10
1980 02 17 12	39743.99	0.00	360.96	0.00	8.19	-1.58	546.93
1980 02 18 12	40080.19	1.85	380.21	0.00	11.62	0.63	634.52
1980 02 19 12	40089.59	0.00	466.55	0.00	24.31	5.34	893.81
1980 02 20 12	40089.59	0.00	442.93	0.00	29.16	11.30	1344.43
1980 02 21 12	40089.59	0.00	410.49	0.00	29.96	14.48	1653.25
1980 02 22 12	40435.20	0.00	466.14	0.00	30.23	9.33	1179.76
1980 02 23 12	40435.20	0.00	408.60	0.00	28.75	13.75	1571.63
1980 02 24 12	40435.20	0.00	430.46	0.00	27.46	11.38	1349.19
1980 02 25 12	40749.60	0.00	477.05	0.00	26.08	6.20	931.09
1980 02 26 12	40780.80	0.00	470.74	0.00	21.75	3.98	797.62
1980 02 27 12	40780.80	0.00	465.67	0.00	21.65	4.32	817.03
1980 02 28 12	40780.80	0.00	450.85	0.00	24.46	7.80	1042.19
1980 02 29 12	41126.39	0.00	383.28	0.00	26.04	12.97	1479.59
1980 03 01 12	41126.39	0.13	510.46	0.00	25.33	1.72	661.30
1980 03 02 12	41126.39	0.00	430.06	0.00	7.28	-6.61	368.98
1980 03 03 12	41472.04	0.00	475.79	0.00	13.55	-3.99	448.37
1980 03 04 12	41472.04	0.00	443.66	0.00	24.09	7.43	1020.98
1980 03 05 12	41472.04	0.00	439.24	0.00	26.99	10.24	1219.01
1980 03 06 12	41477.12	0.00	472.06	0.00	22.79	4.51	825.65
1980 03 07 12	41817.54	0.00	341.29	0.00	25.30	13.79	1571.06
1980 03 08 12	41817.54	0.00	294.47	0.00	27.02	17.16	1945.17
1980 03 09 12	41817.54	0.00	346.37	0.00	25.66	14.07	1597.28
1980 03 10 12	42163.20	0.00	399.37	0.00	29.34	14.90	1647.33
1980 03 11 12	42163.20	0.00	346.67	0.00	29.79	17.63	1982.77
1980 03 12 12	42163.20	0.16	338.55	0.00	29.69	18.01	2067.11
1980 03 13 12	42508.77	0.00	442.25	0.00	29.94	13.22	1434.02
1980 03 14 12	42508.77	0.00	391.35	0.00	23.36	10.16	1236.23
1980 03 15 12	42508.77	0.04	293.84	0.00	23.41	13.96	1594.71
1980 03 16 12	42508.77	2.19	228.32	0.00	25.37	17.29	1964.31
1980 03 17 12	42854.46	12.09	258.47	0.00	25.09	13.98	1594.55
1980 03 18 12	42854.46	0.00	454.74	0.00	19.73	4.38	806.60
1980 03 19 12	42854.46	0.00	376.14	0.00	21.40	9.48	1181.33
1980 03 20 12	43199.99	0.00	413.16	0.00	29.31	14.99	1611.58
1980 03 21 12	43199.99	0.00	535.35	0.00	30.34	7.63	890.10
1980 03 22 12	43199.99	0.00	469.21	0.00	23.53	7.32	955.89
1980 03 23 12	43545.54	0.00	384.17	0.00	26.85	14.40	1586.76
1980 03 24 12	43545.54	0.00	427.75	0.00	28.34	13.92	1485.10
1980 03 25 12	43545.54	0.00	357.14	0.00	24.02	13.13	1487.27
1980 03 26 12	43891.21	9.82	231.87	0.00	21.82	12.95	1476.35
1980 03 27 12	43891.21	5.75	136.70	0.00	19.56	14.72	1679.78
1980 03 28 12	43891.21	2.10	285.58	0.00	23.60	14.73	1673.49
1980 03 29 12	43891.21	3.06	306.00	0.00	26.96	15.98	1787.75
1980 03 30 12	44236.67	0.00	517.66	0.00	26.53	9.06	1060.19
1980 03 31 12	44236.67	0.00	461.93	0.00	25.94	12.00	1330.14
