  31.03
 106.00
 331376768
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36096.43	0.00	340.57	0.00	12.50	-2.19	521.00
1980 01 02 12	36265.86	0.00	350.12	0.00	15.53	-0.83	573.98
1980 01 03 12	36288.00	7.53	261.12	0.00	17.09	0.79	642.52
1980 01 04 12	36288.00	1.00	254.17	0.00	12.23	3.15	771.83
1980 01 05 12	36288.00	0.00	327.26	0.00	11.53	-1.29	557.07
1980 01 06 12	36288.00	0.00	321.18	0.00	12.68	0.33	624.90
1980 01 07 12	36288.00	0.00	295.89	0.00	17.82	6.72	981.48
1980 01 08 12	36288.00	1.92	251.46	0.00	14.73	4.04	803.60
1980 01 09 12	36312.55	0.00	118.79	0.00	7.86	4.38	832.39
1980 01 10 12	36442.00	5.78	138.14	0.00	11.70	6.38	950.58
1980 01 11 12	36633.59	9.32	215.98	0.00	19.91	9.30	1183.81
1980 01 12 12	36633.59	0.00	348.03	0.00	21.52	5.68	916.46
1980 01 13 12	36633.59	0.00	284.28	0.00	12.34	2.75	748.34
1980 01 14 12	36633.59	0.00	350.85	0.00	19.57	4.27	821.99
1980 01 15 12	36633.59	0.00	314.69	0.00	19.87	7.96	1077.05
1980 01 16 12	36680.96	0.00	156.51	0.00	18.42	13.51	1561.08
1980 01 17 12	36979.20	0.00	235.25	0.00	21.50	13.60	1567.17
1980 01 18 12	36979.20	0.00	229.15	0.00	20.42	12.90	1471.93
1980 01 19 12	36979.20	0.00	319.84	0.00	20.26	8.35	1108.06
1980 01 20 12	36979.20	1.67	293.06	0.00	21.28	10.11	1248.53
1980 01 21 12	37003.75	3.36	166.50	0.00	19.35	12.34	1427.44
1980 01 22 12	37302.65	25.38	135.46	0.00	16.72	11.29	1343.39
1980 01 23 12	37324.78	33.78	259.18	0.00	13.35	1.04	655.17
1980 01 24 12	37324.78	0.00	347.94	0.00	11.79	-0.40	598.36
1980 01 25 12	37324.78	0.00	385.92	0.00	19.87	2.65	732.96
1980 01 26 12	37372.16	3.44	112.54	0.00	13.41	9.49	1198.82
1980 01 27 12	37670.38	0.00	268.17	0.00	15.22	7.07	1005.79
1980 01 28 12	37670.38	0.00	214.19	0.00	11.04	5.00	880.05
1980 01 29 12	37670.38	2.71	196.16	0.00	11.00	4.56	847.24
1980 01 30 12	37676.26	0.00	196.07	0.00	8.91	3.58	789.90
1980 01 31 12	38016.00	8.57	294.40	0.00	16.01	0.58	631.53
1980 02 01 12	38016.00	0.00	317.07	0.00	3.29	-5.72	399.55
1980 02 02 12	38016.00	0.00	346.61	0.00	6.00	-4.21	440.00
1980 02 03 12	38021.88	2.31	242.06	0.00	4.65	-2.28	520.00
1980 02 04 12	38361.60	0.00	402.25	0.00	13.50	-0.85	571.87
1980 02 05 12	38361.60	0.00	402.68	0.00	16.13	1.49	679.23
1980 02 06 12	38361.60	0.00	413.14	0.00	14.21	-1.13	563.16
1980 02 07 12	38408.98	0.00	398.67	0.00	15.00	1.16	653.10
1980 02 08 12	38707.22	1.61	237.23	0.00	10.98	4.52	843.53
1980 02 09 12	38707.22	65.76	292.28	0.00	15.24	2.09	710.13
1980 02 10 12	38707.22	12.34	126.73	0.00	3.55	-0.54	587.86
1980 02 11 12	38944.84	0.00	320.67	0.00	5.15	-3.27	478.86
1980 02 12 12	39052.80	0.00	388.92	0.00	10.00	-1.67	542.60
1980 02 13 12	39052.80	0.00	340.61	0.00	10.11	1.00	653.14
1980 02 14 12	39058.67	0.00	418.31	0.00	15.73	1.86	700.34
1980 02 15 12	39398.38	3.67	292.45	0.00	21.49	8.77	1141.95
1980 02 16 12	39398.38	4.17	340.72	0.00	22.58	2.13	713.38
1980 02 17 12	39398.38	1.71	310.60	0.00	3.94	-4.23	446.59
1980 02 18 12	39743.98	0.00	331.38	0.00	6.50	-2.18	522.35
1980 02 19 12	39743.98	0.00	416.18	0.00	14.39	1.25	663.32
1980 02 20 12	39743.98	0.00	375.50	0.00	24.74	12.54	1443.05
1980 02 21 12	39981.64	0.00	360.63	0.00	26.88	15.04	1715.99
1980 02 22 12	40089.60	0.00	380.06	0.00	27.35	14.45	1646.15
1980 02 23 12	40089.60	0.00	407.86	0.00	28.02	13.27	1524.31
1980 02 24 12	40114.16	0.00	428.71	0.00	26.08	10.48	1278.11
1980 02 25 12	40435.20	0.00	469.13	0.00	24.76	4.58	848.91
1980 02 26 12	40435.20	0.00	472.45	0.00	18.00	-0.46	591.70
1980 02 27 12	40435.20	0.00	421.99	0.00	14.25	0.53	640.00
1980 02 28 12	40780.79	0.00	466.77	0.00	22.24	3.39	791.25
1980 02 29 12	40780.79	0.00	395.78	0.00	24.47	10.63	1290.79
1980 03 01 12	40780.79	28.33	354.97	0.00	21.19	1.97	705.13
1980 03 02 12	41126.38	0.00	352.20	0.00	3.54	-6.60	371.17
1980 03 03 12	41126.38	0.00	414.62	0.00	5.82	-7.11	359.93
1980 03 04 12	41126.38	0.00	451.41	0.00	13.29	-2.48	520.00
