  32.68
 525.00
1586984053
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35596.80	0.00	309.67	0.00	13.55	-1.39	558.83
1980 01 02 12	35598.68	0.00	301.77	0.00	16.37	1.85	698.18
1980 01 03 12	35654.79	0.00	268.87	0.00	13.30	1.74	694.55
1980 01 04 12	35736.86	0.00	281.71	0.00	10.91	-1.30	558.29
1980 01 05 12	35819.32	0.00	295.17	0.00	12.42	-0.83	577.74
1980 01 06 12	35939.70	0.00	302.51	0.00	16.76	2.52	734.40
1980 01 07 12	35942.41	0.00	354.97	0.00	18.21	-4.05	454.68
1980 01 08 12	35942.41	0.00	297.22	0.00	8.72	-4.16	446.89
1980 01 09 12	35942.41	0.00	311.04	0.00	12.64	-1.54	546.78
1980 01 10 12	35942.41	0.00	294.25	0.00	15.84	2.78	748.31
1980 01 11 12	36000.41	0.00	299.39	0.00	19.38	5.57	908.57
1980 01 12 12	36124.13	0.00	263.85	0.00	12.87	2.17	719.14
1980 01 13 12	36285.29	0.00	310.78	0.00	18.53	4.11	811.60
1980 01 14 12	36287.99	0.00	340.81	0.00	25.54	6.28	942.53
1980 01 15 12	36287.99	0.00	310.14	0.00	24.95	9.66	1213.18
1980 01 16 12	36287.99	0.00	307.60	0.00	19.82	5.91	928.02
1980 01 17 12	36385.06	0.00	317.91	0.00	18.50	4.11	802.13
1980 01 18 12	36554.97	0.00	312.58	0.00	19.90	5.90	902.90
1980 01 19 12	36633.57	0.00	311.91	0.00	20.76	6.83	959.64
1980 01 20 12	36633.57	2.93	219.64	0.00	13.62	3.53	786.22
1980 01 21 12	36633.57	7.44	72.89	0.00	5.27	2.14	714.50
1980 01 22 12	36730.64	17.06	73.22	0.00	5.24	2.10	710.44
1980 01 23 12	36976.49	0.00	294.83	0.00	9.70	-1.62	550.73
1980 01 24 12	36979.19	0.00	339.70	0.00	16.40	1.48	681.40
1980 01 25 12	36979.19	0.00	311.90	0.00	17.10	4.37	835.95
1980 01 26 12	37004.55	0.00	338.80	0.00	14.42	0.17	615.67
1980 01 27 12	37246.19	0.00	227.31	0.00	3.19	-4.47	440.04
1980 01 28 12	37324.80	0.00	121.30	0.00	0.79	-2.99	492.69
1980 01 29 12	37324.80	0.94	107.88	0.00	-1.31	-4.55	436.05
1980 01 30 12	37350.15	0.00	237.08	0.00	4.66	-3.23	480.95
1980 01 31 12	37635.74	0.00	270.30	0.00	2.56	-6.41	378.12
1980 02 01 12	37670.39	0.00	302.36	0.00	2.14	-8.05	328.88
1980 02 02 12	37670.39	0.00	336.24	0.00	8.40	-3.83	458.18
1980 02 03 12	37728.38	0.00	384.56	0.00	15.76	-1.07	559.68
1980 02 04 12	38015.99	0.00	377.55	0.00	19.84	3.31	762.13
1980 02 05 12	38015.99	0.00	392.63	0.00	19.71	1.63	669.57
1980 02 06 12	38015.99	0.00	397.73	0.00	17.13	-0.62	578.25
1980 02 07 12	38238.56	0.00	338.00	0.00	16.52	4.03	811.68
1980 02 08 12	38361.64	12.87	258.05	0.00	10.75	-1.41	554.74
1980 02 09 12	38361.64	10.09	151.54	0.00	-0.65	-6.05	387.56
1980 02 10 12	38419.64	0.00	397.93	0.00	2.27	-10.53	272.75
1980 02 11 12	38707.24	0.00	425.40	0.00	7.84	-7.16	356.45
1980 02 12 12	38707.24	0.00	405.35	0.00	9.89	-3.52	468.87
1980 02 13 12	38707.24	0.00	409.39	0.00	14.18	0.47	628.69
1980 02 14 12	39052.79	0.00	389.88	0.00	20.55	6.83	986.33
1980 02 15 12	39052.79	0.00	400.95	0.00	22.17	6.24	944.17
1980 02 16 12	39052.79	0.00	427.90	0.00	11.19	-5.51	400.74
1980 02 17 12	39395.70	0.82	267.68	0.00	-0.10	-7.09	355.81
1980 02 18 12	39398.40	0.00	392.80	0.00	8.16	-3.72	463.38
1980 02 19 12	39398.40	0.00	427.05	0.00	21.12	4.29	736.40
1980 02 20 12	39709.41	0.00	428.36	0.00	26.94	8.50	938.72
1980 02 21 12	39744.03	0.00	395.74	0.00	26.02	10.55	1119.57
1980 02 22 12	39744.03	0.00	406.54	0.00	23.78	7.99	934.14
1980 02 23 12	40054.97	0.00	438.66	0.00	23.05	4.74	715.13
1980 02 24 12	40089.59	0.00	367.08	0.00	14.07	1.90	676.39
1980 02 25 12	40089.59	0.00	428.26	0.00	13.67	-2.00	476.31
1980 02 26 12	40400.55	0.00	451.17	0.00	17.30	-0.90	484.96
1980 02 27 12	40435.18	0.00	459.49	0.00	22.52	2.32	576.03
1980 02 28 12	40435.18	0.00	441.13	0.00	27.01	7.83	829.31
1980 02 29 12	40780.74	0.00	474.20	0.00	28.05	4.37	622.30
1980 03 01 12	40780.74	0.00	462.86	0.00	9.83	-9.81	267.03
1980 03 02 12	40780.74	0.00	418.46	0.00	2.45	-13.23	221.47
1980 03 03 12	41126.38	0.00	449.16	0.00	10.71	-7.59	314.27
1980 03 04 12	41126.38	0.00	448.66	0.00	20.78	1.84	567.98
1980 03 05 12	41126.38	0.00	503.66	0.00	24.05	-2.55	378.40
1980 03 06 12	41472.02	0.00	453.52	0.00	18.02	-0.98	474.00
1980 03 07 12	41472.02	0.00	465.72	0.00	26.19	5.22	668.45
1980 03 08 12	41472.02	0.00	458.58	0.00	25.97	5.75	700.36
1980 03 09 12	41817.63	0.00	428.11	0.00	19.73	3.09	421.63
1980 03 10 12	41817.63	0.00	442.28	0.00	24.40	6.36	451.04
1980 03 11 12	41817.63	0.00	389.38	0.00	22.98	8.29	594.75
1980 03 12 12	42163.21	0.00	335.07	0.00	22.49	10.43	781.13
1980 03 13 12	42163.21	0.00	468.95	0.00	23.64	4.16	361.24
1980 03 14 12	42344.94	0.00	429.39	0.00	19.91	3.44	403.07
1980 03 15 12	42508.80	0.00	416.53	0.00	23.01	7.17	508.96
1980 03 16 12	42508.80	0.00	309.45	0.00	23.12	12.23	921.44
1980 03 17 12	42854.41	0.00	479.48	0.00	22.64	3.13	328.16
1980 03 18 12	42854.41	0.00	444.99	0.00	15.89	-1.03	300.93
1980 03 19 12	42854.41	0.00	415.97	0.00	20.16	4.71	445.55
1980 03 20 12	43200.00	0.00	367.76	0.00	21.97	8.88	640.41
1980 03 21 12	43200.00	0.00	481.73	0.00	21.45	2.28	310.87
1980 03 22 12	43200.00	0.00	461.89	0.00	22.81	5.01	383.58
1980 03 23 12	43545.61	0.43	408.56	0.00	23.66	8.85	559.08
1980 03 24 12	43545.61	0.00	480.46	0.00	21.73	3.05	326.95
1980 03 25 12	43545.61	0.00	367.64	0.00	17.56	4.96	524.04
1980 03 26 12	43891.16	0.00	356.64	0.00	18.93	6.85	595.07
