  33.53
 209.00
 100448583
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.19	0.00	307.24	0.00	13.00	-3.00	480.00
1980 01 02 12	35251.19	0.00	293.21	0.00	15.66	1.00	640.00
1980 01 03 12	35251.19	0.00	284.52	0.00	13.47	-0.00	600.01
1980 01 04 12	35432.71	0.00	160.23	0.00	3.64	-2.47	520.00
1980 01 05 12	35596.81	0.00	181.69	0.00	5.01	-1.97	522.38
1980 01 06 12	35596.81	0.00	313.10	0.00	15.57	-0.85	571.77
1980 01 07 12	35596.81	0.00	340.95	0.00	18.83	-3.88	449.29
1980 01 08 12	35596.81	0.00	271.49	0.00	6.50	-5.13	429.80
1980 01 09 12	35596.81	0.00	291.77	0.00	9.75	-3.50	480.00
1980 01 10 12	35596.81	0.00	257.40	0.00	12.50	1.61	688.47
1980 01 11 12	35660.62	0.00	229.60	0.00	15.49	6.00	920.00
1980 01 12 12	35942.40	0.00	261.24	0.00	12.50	1.50	680.00
1980 01 13 12	35942.40	0.00	311.02	0.00	17.00	1.74	698.81
1980 01 14 12	35942.40	0.00	338.01	0.00	20.00	0.64	640.00
1980 01 15 12	35942.40	0.00	311.86	0.00	21.50	5.69	920.00
1980 01 16 12	35942.40	2.20	285.29	0.00	20.20	5.97	927.33
1980 01 17 12	36273.00	0.00	312.83	0.00	18.09	3.18	774.05
1980 01 18 12	36288.00	0.00	336.37	0.00	18.00	0.45	635.84
1980 01 19 12	36288.00	0.00	291.50	0.00	18.43	5.50	920.00
1980 01 20 12	36288.00	2.54	201.40	0.00	13.71	4.78	862.33
1980 01 21 12	36288.00	18.36	76.03	0.00	7.46	4.00	800.00
1980 01 22 12	36633.60	6.97	96.58	0.00	8.00	3.50	799.97
1980 01 23 12	36633.60	0.00	324.79	0.00	11.00	-3.14	480.18
1980 01 24 12	36633.60	0.00	349.09	0.00	17.00	-0.44	600.00
1980 01 25 12	36633.60	0.00	330.79	0.00	18.85	3.54	800.00
1980 01 26 12	36979.21	0.00	289.17	0.00	12.40	1.05	644.35
1980 01 27 12	36979.21	0.00	236.38	0.00	4.62	-3.68	465.42
1980 01 28 12	36979.21	0.00	134.86	0.00	0.50	-3.87	450.61
1980 01 29 12	36979.21	6.00	89.10	0.00	-0.94	-4.70	440.00
1980 01 30 12	37324.80	3.01	104.49	0.00	1.26	-3.18	480.00
1980 01 31 12	37324.80	0.00	247.86	0.00	1.33	-6.91	360.00
1980 02 01 12	37324.80	0.00	324.49	0.00	2.00	-9.84	280.00
1980 02 02 12	37388.63	0.00	341.10	0.00	6.72	-6.31	374.93
1980 02 03 12	37670.41	0.00	354.97	0.00	11.55	-3.00	480.00
1980 02 04 12	37670.41	0.00	361.61	0.00	13.42	-2.00	520.00
1980 02 05 12	37670.41	0.00	346.18	0.00	14.89	0.88	643.45
1980 02 06 12	38016.00	0.00	385.09	0.00	15.03	-2.26	520.00
1980 02 07 12	38016.00	0.00	336.60	0.00	13.16	0.50	636.84
1980 02 08 12	38016.00	21.86	106.58	0.00	4.68	0.50	640.00
1980 02 09 12	38346.59	21.87	143.85	0.00	1.65	-3.97	443.57
1980 02 10 12	38361.59	5.07	299.55	0.00	0.98	-11.52	244.03
1980 02 11 12	38361.59	0.00	407.43	0.00	4.49	-8.56	320.00
1980 02 12 12	38425.42	0.00	417.91	0.00	7.50	-6.13	387.62
1980 02 13 12	38707.20	0.00	431.56	0.00	12.15	-2.51	519.38
1980 02 14 12	38707.20	0.00	355.93	0.00	15.76	3.50	800.00
