  28.98
  54.00
 237400388
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36633.61	0.00	362.55	0.00	16.98	-0.30	595.74
1980 01 02 12	36633.61	0.00	352.97	0.00	20.50	3.81	792.38
1980 01 03 12	36633.61	3.45	259.47	0.00	19.00	6.84	986.94
1980 01 04 12	36633.61	0.00	356.90	0.00	14.21	-1.62	548.51
1980 01 05 12	36783.33	0.00	367.71	0.00	19.15	1.15	659.34
1980 01 06 12	36974.30	0.00	348.24	0.00	22.50	6.41	947.46
1980 01 07 12	36979.20	0.00	327.74	0.00	20.27	6.51	960.80
1980 01 08 12	36979.20	0.00	147.84	0.00	11.56	6.75	980.29
1980 01 09 12	36979.20	0.00	148.08	0.00	13.29	8.43	1114.62
1980 01 10 12	36979.20	0.00	236.46	0.00	19.26	10.79	1303.36
1980 01 11 12	36979.20	0.00	307.97	0.00	23.91	11.31	1339.39
1980 01 12 12	36979.20	0.00	309.23	0.00	19.52	7.50	1040.14
1980 01 13 12	36990.88	0.00	357.23	0.00	20.50	4.74	853.24
1980 01 14 12	37319.89	0.00	352.40	0.00	24.51	8.57	1094.14
1980 01 15 12	37324.79	0.00	274.58	0.00	24.45	13.91	1592.90
1980 01 16 12	37324.79	0.00	218.96	0.00	25.04	17.00	1920.00
1980 01 17 12	37324.79	0.00	245.34	0.00	24.00	15.00	1720.22
1980 01 18 12	37324.79	0.00	328.44	0.00	22.14	9.13	1143.50
1980 01 19 12	37324.79	0.00	234.07	0.00	22.44	14.17	1613.23
1980 01 20 12	37665.50	32.80	145.16	0.00	23.24	16.50	1880.00
1980 01 21 12	37670.41	40.46	178.97	0.00	20.17	12.01	1400.53
1980 01 22 12	37670.41	5.49	140.33	0.00	15.02	9.08	1166.28
1980 01 23 12	37670.41	0.00	324.45	0.00	13.83	2.46	722.07
1980 01 24 12	37670.41	0.00	369.15	0.00	17.00	2.48	726.19
1980 01 25 12	37948.58	0.00	327.64	0.00	19.50	7.59	1046.99
1980 01 26 12	38015.99	0.00	375.43	0.00	22.99	7.26	1021.04
1980 01 27 12	38015.99	0.00	384.32	0.00	21.60	5.50	913.58
1980 01 28 12	38015.99	0.00	320.59	0.00	15.46	4.59	846.80
1980 01 29 12	38015.99	1.77	296.54	0.00	15.92	6.20	944.02
1980 01 30 12	38361.61	2.01	175.40	0.00	12.42	7.21	1017.16
1980 01 31 12	38361.61	0.00	312.63	0.00	11.30	1.53	682.45
1980 02 01 12	38361.61	0.00	208.68	0.00	6.03	0.33	626.76
1980 02 02 12	38361.61	6.03	112.03	0.00	5.51	1.65	692.24
1980 02 03 12	38511.30	0.00	344.54	0.00	13.26	2.84	747.14
1980 02 04 12	38707.17	0.00	415.40	0.00	18.54	2.97	757.47
1980 02 05 12	38707.17	0.00	354.97	0.00	21.32	9.98	1238.34
1980 02 06 12	38707.17	0.00	420.02	0.00	20.02	4.29	823.55
1980 02 07 12	38856.93	0.00	334.41	0.00	19.52	9.37	1189.45
1980 02 08 12	39052.81	20.76	277.43	0.00	21.06	8.86	1149.09
1980 02 09 12	39052.81	7.14	244.00	0.00	11.13	1.93	714.37
1980 02 10 12	39052.81	0.00	345.93	0.00	8.53	-1.18	561.35
1980 02 11 12	39330.98	0.00	376.15	0.00	12.48	1.31	665.14
1980 02 12 12	39398.39	4.75	193.17	0.00	11.98	5.42	911.57
1980 02 13 12	39398.39	0.00	304.61	0.00	14.38	6.49	959.08
1980 02 14 12	39398.39	0.00	295.73	0.00	18.11	10.38	1270.55
1980 02 15 12	39743.99	0.00	313.23	0.00	22.66	14.00	1600.00
1980 02 16 12	39743.99	0.00	472.26	0.00	22.07	1.82	705.54
1980 02 17 12	39743.99	0.00	349.78	0.00	6.89	-2.00	520.11
1980 02 18 12	39743.99	0.01	389.44	0.00	11.53	0.85	640.54
1980 02 19 12	40089.61	0.00	468.64	0.00	25.26	5.61	912.91
1980 02 20 12	40089.61	0.00	428.40	0.00	26.85	11.32	1345.38
1980 02 21 12	40089.61	0.00	397.59	0.00	27.83	14.11	1609.11
1980 02 22 12	40430.31	0.00	461.79	0.00	28.96	9.28	1166.28
1980 02 23 12	40435.21	0.00	413.47	0.00	27.57	12.99	1479.41
1980 02 24 12	40435.21	0.00	446.53	0.00	27.00	10.09	1241.75
1980 02 25 12	40435.21	0.00	470.88	0.00	24.39	5.96	922.89
1980 02 26 12	40780.79	0.00	458.98	0.00	20.00	4.01	801.42
1980 02 27 12	40780.79	0.00	474.42	0.00	21.87	4.12	794.42
