  30.14
 422.00
 321021244
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36288.02	0.00	343.01	0.00	14.01	-2.19	521.83
1980 01 02 12	36288.02	0.00	350.48	0.00	18.12	0.45	630.58
1980 01 03 12	36288.02	0.00	303.46	0.00	17.56	4.50	840.00
1980 01 04 12	36292.80	0.00	350.16	0.00	12.29	-4.23	440.56
1980 01 05 12	36603.12	0.00	355.71	0.00	14.88	-2.55	516.30
1980 01 06 12	36633.61	0.00	352.22	0.00	17.48	0.21	617.29
1980 01 07 12	36633.61	0.00	352.71	0.00	20.07	2.41	725.66
1980 01 08 12	36633.61	0.00	182.28	0.00	8.56	2.17	719.15
1980 01 09 12	36633.61	0.00	284.19	0.00	12.61	1.45	678.28
1980 01 10 12	36633.61	0.72	254.25	0.00	13.62	4.03	817.73
1980 01 11 12	36633.61	1.51	192.72	0.00	16.51	9.45	1195.82
1980 01 12 12	36633.61	0.00	332.01	0.00	18.14	3.56	791.85
1980 01 13 12	36948.70	0.00	350.00	0.00	18.08	2.00	720.00
1980 01 14 12	36979.19	0.00	365.43	0.00	22.59	3.88	800.00
1980 01 15 12	36979.19	0.00	348.67	0.00	26.12	8.78	1142.00
1980 01 16 12	36979.19	0.00	215.49	0.00	22.62	14.37	1635.10
1980 01 17 12	36979.19	0.00	273.99	0.00	21.70	10.87	1309.53
1980 01 18 12	36979.19	9.09	258.94	0.00	18.83	3.83	803.36
1980 01 19 12	37294.31	0.69	317.00	0.00	20.66	7.48	1038.25
1980 01 20 12	37324.80	4.42	98.24	0.00	16.97	12.47	1437.72
1980 01 21 12	37324.80	4.67	180.14	0.00	13.70	5.31	896.38
1980 01 22 12	37324.80	10.02	63.45	0.00	8.25	5.78	920.00
1980 01 23 12	37324.80	0.00	306.75	0.00	10.75	-0.40	599.46
1980 01 24 12	37639.91	0.00	362.38	0.00	15.50	0.43	634.04
1980 01 25 12	37670.39	0.00	336.92	0.00	17.11	3.89	800.00
1980 01 26 12	37670.39	0.00	380.76	0.00	19.22	2.25	720.33
1980 01 27 12	37670.39	0.00	401.53	0.00	19.87	0.25	619.94
1980 01 28 12	37670.39	0.00	159.21	0.00	5.48	0.56	633.20
1980 01 29 12	38016.00	2.00	173.97	0.00	5.93	0.55	633.34
1980 01 30 12	38016.00	1.00	144.42	0.00	5.22	0.85	643.02
1980 01 31 12	38016.00	0.00	353.26	0.00	11.00	-1.89	534.40
1980 02 01 12	38016.00	0.00	232.07	0.00	3.99	-2.94	490.20
1980 02 02 12	38361.60	3.93	186.41	0.00	6.41	-1.00	560.00
1980 02 03 12	38361.60	0.31	364.44	0.00	10.43	-2.02	529.38
1980 02 04 12	38361.60	0.00	425.78	0.00	18.94	-0.28	597.88
1980 02 05 12	38361.60	0.00	352.14	0.00	15.79	3.95	800.00
1980 02 06 12	38707.21	0.00	425.64	0.00	17.54	-0.32	597.88
1980 02 07 12	38707.21	0.00	388.75	0.00	16.72	2.53	735.75
1980 02 08 12	38707.21	7.15	213.48	0.00	16.57	7.79	1062.92
1980 02 09 12	38707.21	11.23	314.48	0.00	14.40	-1.78	539.44
1980 02 10 12	39052.80	0.00	271.25	0.00	2.92	-4.82	438.98
1980 02 11 12	39052.80	0.00	381.78	0.00	10.05	-2.50	520.00
1980 02 12 12	39052.80	0.00	350.99	0.00	12.50	1.61	689.05
1980 02 13 12	39197.42	0.00	336.00	0.00	13.15	3.17	770.64
1980 02 14 12	39398.41	0.00	355.44	0.00	17.45	6.59	969.24
1980 02 15 12	39398.41	6.18	264.52	0.00	20.85	11.07	1325.41
1980 02 16 12	39398.41	14.75	356.43	0.00	26.62	-0.11	601.57
1980 02 17 12	39744.00	0.00	285.61	0.00	2.62	-4.93	432.61
1980 02 18 12	39744.00	4.07	290.75	0.00	8.33	-3.23	480.76
1980 02 19 12	39744.00	0.00	433.14	0.00	16.81	1.57	687.05
1980 02 20 12	40059.11	0.00	460.71	0.00	29.09	7.77	983.32
1980 02 21 12	40089.59	0.00	451.88	0.00	29.00	8.74	1054.61
1980 02 22 12	40089.59	0.00	463.21	0.00	27.64	6.47	899.32
1980 02 23 12	40089.59	0.00	457.61	0.00	27.32	7.21	934.56
1980 02 24 12	40435.20	0.00	464.34	0.00	24.86	4.66	788.03
1980 02 25 12	40435.20	0.00	475.78	0.00	23.14	2.22	665.46
1980 02 26 12	40435.20	0.00	470.52	0.00	18.68	-0.25	518.96
1980 02 27 12	40780.82	0.00	455.92	0.00	18.77	1.02	578.80
1980 02 28 12	40780.82	0.00	462.46	0.00	23.82	4.57	709.74
1980 02 29 12	40780.82	0.00	411.45	0.00	25.40	9.50	1028.79
1980 03 01 12	41126.40	0.00	522.94	0.00	26.18	-3.81	355.88
1980 03 02 12	41126.40	0.00	406.16	0.00	4.60	-9.79	282.71
1980 03 03 12	41126.40	0.00	433.83	0.00	9.31	-7.02	356.17
1980 03 04 12	41441.52	0.00	457.73	0.00	18.71	-0.01	527.62
1980 03 05 12	41472.00	0.00	488.48	0.00	27.50	4.81	670.82
1980 03 06 12	41472.00	0.00	469.24	0.00	19.23	-0.34	503.70
1980 03 07 12	41472.00	0.00	447.85	0.00	23.73	5.48	735.92
1980 03 08 12	41817.62	0.00	268.75	0.00	24.22	14.57	1636.06
1980 03 09 12	41817.62	0.00	423.92	0.00	24.80	8.22	873.80
1980 03 10 12	41817.62	0.00	399.04	0.00	25.61	10.53	980.81
1980 03 11 12	42163.20	0.00	452.34	0.00	28.75	10.08	856.98
1980 03 12 12	42163.20	6.48	256.59	0.00	24.67	12.01	1333.96
1980 03 13 12	42163.20	0.00	426.34	0.00	26.88	10.10	944.73
1980 03 14 12	42508.78	0.00	378.53	0.00	20.93	7.14	859.55
1980 03 15 12	42508.78	0.00	295.95	0.00	19.80	9.50	1118.44
1980 03 16 12	42508.78	1.10	354.94	0.00	25.50	12.50	1184.65
1980 03 17 12	42854.39	0.19	361.31	0.00	22.64	9.95	1018.06
1980 03 18 12	42854.39	0.00	492.03	0.00	16.78	-2.65	380.37
1980 03 19 12	42854.39	0.00	453.83	0.00	18.20	1.17	512.35
1980 03 20 12	43200.01	0.00	364.15	0.00	23.17	10.24	1026.88
1980 03 21 12	43200.01	0.00	535.60	0.00	26.93	2.91	471.46
1980 03 22 12	43200.01	0.00	467.16	0.00	21.73	4.06	593.54
1980 03 23 12	43545.59	3.40	320.39	0.00	24.46	8.76	980.09
1980 03 24 12	43545.59	1.59	433.91	0.00	25.90	6.35	719.48
1980 03 25 12	43545.59	4.74	289.39	0.00	20.60	7.34	974.14
1980 03 26 12	43891.21	6.27	185.35	0.00	16.51	8.82	1145.09
1980 03 27 12	43891.21	28.45	125.63	0.00	16.50	11.52	1361.72
1980 03 28 12	43891.21	32.38	234.14	0.00	18.97	9.37	1189.52
1980 03 29 12	44236.82	2.91	397.02	0.00	26.46	10.27	1217.13
1980 03 30 12	44236.82	0.00	474.03	0.00	21.27	4.93	846.12
1980 03 31 12	44236.82	0.00	488.76	0.00	23.27	6.31	907.40
1980 04 01 12	44582.38	0.01	423.07	0.00	24.33	10.57	1260.79
1980 04 02 12	44582.38	2.47	246.23	0.00	22.97	14.28	1624.73
1980 04 03 12	44582.38	1.00	360.23	0.00	25.45	14.39	1638.11
1980 04 04 12	44928.01	0.00	437.85	0.00	23.59	10.04	1213.42
1980 04 05 12	44928.01	0.00	440.99	0.00	23.12	9.71	1185.94
1980 04 06 12	44928.01	0.00	478.94	0.00	25.98	10.59	1203.95
