  30.34
 623.00
 556609415
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	36288.00	0.00	342.94	0.00	14.27	-4.19	440.00
1980 01 02 12	36288.00	0.00	330.74	0.00	17.82	0.39	631.11
1980 01 03 12	36288.00	0.00	289.73	0.00	16.16	2.54	737.30
1980 01 04 12	36288.00	0.00	348.45	0.00	13.98	-4.82	435.88
1980 01 05 12	36288.00	0.00	354.81	0.00	16.96	-3.05	480.00
1980 01 06 12	36288.00	0.00	343.74	0.00	17.84	-0.66	581.48
1980 01 07 12	36502.84	0.00	345.78	0.00	18.00	-0.60	584.04
1980 01 08 12	36609.57	0.00	231.73	0.00	10.11	0.47	637.48
1980 01 09 12	36633.61	0.00	350.34	0.00	17.11	-1.64	549.46
1980 01 10 12	36633.61	0.00	298.56	0.00	16.23	2.47	720.00
1980 01 11 12	36633.61	0.00	235.07	0.00	17.32	7.22	1017.55
1980 01 12 12	36633.61	0.00	300.95	0.00	16.69	2.88	751.87
1980 01 13 12	36633.61	0.00	344.12	0.00	19.18	1.50	680.00
1980 01 14 12	36761.17	0.00	366.78	0.00	24.67	2.99	758.81
1980 01 15 12	36955.17	0.00	348.76	0.00	25.63	6.44	955.32
1980 01 16 12	36979.20	0.00	274.58	0.00	22.31	9.84	1227.50
1980 01 17 12	36979.20	0.63	291.74	0.00	20.91	7.52	1041.42
1980 01 18 12	36979.20	0.00	352.81	0.00	19.53	1.71	692.43
1980 01 19 12	36979.20	0.00	297.28	0.00	19.70	6.41	952.88
1980 01 20 12	37194.04	3.06	156.14	0.00	15.83	8.44	1115.04
1980 01 21 12	37324.81	3.72	143.07	0.00	10.52	3.25	773.71
1980 01 22 12	37324.81	11.45	80.24	0.00	6.92	3.15	766.40
1980 01 23 12	37324.81	0.00	302.68	0.00	10.38	-2.03	520.00
1980 01 24 12	37324.81	0.00	363.16	0.00	15.43	-1.70	543.81
