  36.89
 200.00
2052982633
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.39	0.00	268.53	0.00	10.13	-4.14	440.04
1980 01 02 12	34218.98	0.00	263.04	0.00	9.72	-3.83	456.04
1980 01 03 12	34300.82	6.24	132.64	0.00	4.35	-3.05	483.69
1980 01 04 12	34439.76	0.86	141.88	0.00	1.12	-4.87	428.11
1980 01 05 12	34560.01	0.00	180.80	0.00	1.86	-5.56	408.85
1980 01 06 12	34560.01	0.00	253.89	0.00	6.75	-5.29	416.82
1980 01 07 12	34560.01	0.47	274.16	0.00	6.31	-8.06	331.92
1980 01 08 12	34560.01	0.00	201.09	0.00	1.75	-6.37	376.64
1980 01 09 12	34560.01	0.00	267.96	0.00	3.10	-9.24	301.14
1980 01 10 12	34717.83	0.00	277.22	0.00	8.31	-5.08	425.16
1980 01 11 12	34901.86	7.12	212.17	0.00	13.83	0.35	627.20
1980 01 12 12	34905.61	0.00	264.47	0.00	7.40	-4.95	435.66
1980 01 13 12	34905.61	0.00	251.48	0.00	3.85	-7.12	360.00
1980 01 14 12	34905.61	0.35	306.01	0.00	11.70	-5.25	424.45
1980 01 15 12	34992.02	0.00	208.88	0.00	11.40	2.58	735.26
1980 01 16 12	35247.47	5.69	148.52	0.00	15.58	7.26	1021.14
1980 01 17 12	35251.21	0.00	287.69	0.00	13.38	-1.04	563.56
1980 01 18 12	35251.21	0.00	302.76	0.00	13.11	-2.83	495.32
1980 01 19 12	35255.81	0.00	291.15	0.00	12.77	-1.46	553.10
1980 01 20 12	35542.80	0.00	222.12	0.00	10.25	1.29	663.09
1980 01 21 12	35596.81	0.00	182.78	0.00	5.19	-1.69	542.59
1980 01 22 12	35596.81	0.15	149.59	0.00	4.25	-1.16	564.52
1980 01 23 12	35601.37	0.00	318.38	0.00	7.11	-8.77	319.90
1980 01 24 12	35938.66	0.00	337.23	0.00	17.21	-4.26	447.24
1980 01 25 12	35942.41	0.00	306.49	0.00	15.92	0.97	651.28
1980 01 26 12	35942.41	0.00	252.31	0.00	8.75	-1.23	560.58
1980 01 27 12	36100.22	0.00	204.02	0.00	1.11	-6.16	385.56
1980 01 28 12	36288.00	0.00	133.35	0.00	-2.71	-7.17	354.87
1980 01 29 12	36288.00	0.00	231.67	0.00	-1.44	-9.72	291.90
1980 01 30 12	36292.61	4.05	159.18	0.00	-2.57	-9.05	304.65
1980 01 31 12	36633.62	2.21	238.55	0.00	-4.73	-12.63	231.51
1980 02 01 12	36633.62	0.00	379.88	0.00	-2.35	-17.31	160.00
1980 02 02 12	36633.62	0.00	298.27	0.00	-1.76	-11.32	260.42
1980 02 03 12	36979.17	2.65	125.04	0.00	-1.63	-5.97	392.44
1980 02 04 12	36979.17	0.00	279.35	0.00	0.54	-8.01	331.58
1980 02 05 12	36979.17	8.46	215.52	0.00	3.19	-5.56	406.10
1980 02 06 12	37324.79	0.00	310.29	0.00	2.24	-7.25	352.68
1980 02 07 12	37324.79	0.00	282.24	0.00	-0.69	-8.86	309.15
1980 02 08 12	37324.79	15.97	121.10	0.00	-1.27	-5.45	411.97
1980 02 09 12	37670.38	0.88	227.44	0.00	-1.19	-7.38	349.41
1980 02 10 12	37670.38	0.00	397.92	0.00	0.51	-12.52	239.86
1980 02 11 12	37674.94	0.00	423.79	0.00	2.71	-12.86	228.39
1980 02 12 12	38015.98	0.00	443.39	0.00	2.04	-16.01	169.36
1980 02 13 12	38015.98	0.00	450.48	0.00	4.67	-14.47	200.00
1980 02 14 12	38102.42	0.00	420.77	0.00	11.00	-4.40	443.22
1980 02 15 12	38361.60	12.96	266.02	0.00	11.00	0.10	613.66
1980 02 16 12	38361.60	10.35	303.84	0.00	2.68	-10.14	282.38
1980 02 17 12	38703.45	0.00	440.85	0.00	-0.24	-15.40	191.92
1980 02 18 12	38707.20	0.00	454.77	0.00	4.91	-11.82	240.98
1980 02 19 12	38707.20	0.00	305.26	0.00	5.57	-2.63	503.56
1980 02 20 12	39052.80	0.67	317.22	0.00	11.06	1.97	707.75
1980 02 21 12	39052.80	0.35	418.82	0.00	19.93	4.79	819.53
1980 02 22 12	39278.15	0.00	436.97	0.00	19.13	2.41	695.55
1980 02 23 12	39398.40	0.00	368.42	0.00	13.72	2.39	722.94
1980 02 24 12	39398.40	0.00	323.52	0.00	8.53	-0.58	593.37
1980 02 25 12	39743.97	0.81	323.34	0.00	4.07	-5.15	420.87
1980 02 26 12	39743.97	0.00	464.20	0.00	4.29	-13.70	206.09
1980 02 27 12	39830.42	0.00	472.41	0.00	14.96	-6.15	350.08
1980 02 28 12	40089.61	0.00	448.96	0.00	20.12	1.65	591.50
1980 02 29 12	40089.61	0.00	476.02	0.00	16.56	-5.47	356.44
1980 03 01 12	40435.25	5.23	303.84	0.00	-0.80	-12.95	225.92
1980 03 02 12	40435.25	0.00	426.42	0.00	-1.56	-14.54	200.00
1980 03 03 12	40660.58	0.00	478.84	0.00	6.09	-10.73	269.44
1980 03 04 12	40780.82	0.00	330.99	0.00	8.17	-1.30	559.27
1980 03 05 12	40780.82	0.13	389.94	0.00	8.56	-3.27	476.98
1980 03 06 12	41126.41	0.00	479.82	0.00	10.17	-6.88	340.33
1980 03 07 12	41126.41	0.00	469.75	0.00	18.93	0.08	528.77
1980 03 08 12	41471.98	0.00	440.74	0.00	18.57	1.49	605.15
1980 03 09 12	41471.98	0.00	479.70	0.00	14.79	-5.84	339.99
1980 03 10 12	41471.98	0.00	475.32	0.00	18.76	-2.26	383.65
1980 03 11 12	41817.60	0.00	471.56	0.00	15.96	-4.44	341.44
1980 03 12 12	41817.60	8.25	161.74	0.00	5.53	-1.23	560.79
1980 03 13 12	42163.14	0.84	153.07	0.00	4.38	-0.29	598.29
1980 03 14 12	42163.14	0.00	477.78	0.00	13.25	-6.66	309.58
1980 03 15 12	42167.75	0.00	481.44	0.00	18.22	-2.60	393.38
1980 03 16 12	42508.79	0.00	326.36	0.00	16.56	5.46	845.90
1980 03 17 12	42508.79	20.77	268.62	0.00	13.57	1.31	667.91
1980 03 18 12	42854.42	0.00	469.67	0.00	14.08	-5.07	378.57
1980 03 19 12	42854.42	0.00	418.83	0.00	16.31	0.85	600.04
1980 03 20 12	43200.02	0.00	297.97	0.00	15.09	5.31	901.43
1980 03 21 12	43200.02	14.83	277.65	0.00	12.80	0.16	616.57
1980 03 22 12	43200.02	0.00	473.47	0.00	16.13	-3.13	450.13
1980 03 23 12	43545.62	0.00	353.32	0.00	15.88	3.97	811.26
1980 03 24 12	43545.62	14.23	170.63	0.00	11.14	4.20	826.87
1980 03 25 12	43891.20	0.00	183.22	0.00	6.54	1.21	663.16
1980 03 26 12	43891.20	0.00	282.55	0.00	8.68	0.18	614.36
1980 03 27 12	44232.25	0.00	457.45	0.00	15.05	-1.49	531.13
1980 03 28 12	44236.82	8.82	256.91	0.00	16.06	5.37	892.89
1980 03 29 12	44236.82	1.23	245.20	0.00	14.29	6.83	986.67
1980 03 30 12	44582.39	19.82	222.21	0.00	12.56	4.28	831.84
1980 03 31 12	44582.39	1.52	284.05	0.00	11.69	3.16	768.62
