  35.71
 200.00
2146182349
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.03	0.00	262.68	0.00	9.72	-3.21	483.69
1980 01 02 12	34560.03	0.00	265.48	0.00	10.96	-2.06	527.96
1980 01 03 12	34572.91	4.11	179.43	0.00	8.26	-2.55	508.19
1980 01 04 12	34656.77	0.00	144.26	0.00	0.77	-4.82	429.08
1980 01 05 12	34792.21	0.00	179.80	0.00	2.14	-5.06	428.97
1980 01 06 12	34905.59	0.00	299.50	0.00	11.14	-5.72	399.47
1980 01 07 12	34905.60	1.11	275.71	0.00	7.88	-6.99	360.28
1980 01 08 12	34905.60	0.00	253.65	0.00	4.41	-6.38	380.71
1980 01 09 12	34905.60	0.00	269.30	0.00	4.21	-7.57	345.99
1980 01 10 12	34907.06	0.00	280.10	0.00	8.68	-4.03	455.28
1980 01 11 12	35071.05	5.60	194.88	0.00	12.97	1.28	662.66
1980 01 12 12	35238.71	0.00	280.99	0.00	9.39	-3.81	455.53
1980 01 13 12	35251.20	0.00	288.23	0.00	9.19	-4.68	438.37
1980 01 14 12	35251.20	0.00	305.39	0.00	12.85	-3.36	476.29
1980 01 15 12	35251.20	0.00	213.58	0.00	14.48	5.67	911.85
1980 01 16 12	35348.00	7.20	127.46	0.00	14.94	8.18	1094.52
1980 01 17 12	35596.80	0.00	296.71	0.00	13.78	-0.66	583.90
1980 01 18 12	35596.81	0.00	313.43	0.00	15.00	-1.52	550.61
1980 01 19 12	35596.81	0.00	293.33	0.00	14.92	1.03	657.75
1980 01 20 12	35609.70	2.21	185.37	0.00	11.80	3.50	784.56
1980 01 21 12	35890.04	0.90	156.68	0.00	7.04	1.34	667.95
1980 01 22 12	35942.42	1.14	143.86	0.00	5.76	0.66	637.70
1980 01 23 12	35942.42	0.00	307.27	0.00	6.47	-7.21	360.00
1980 01 24 12	35955.30	0.00	348.89	0.00	19.11	-3.98	457.24
1980 01 25 12	36275.51	0.00	323.94	0.00	16.68	0.57	640.00
1980 01 26 12	36288.00	0.00	255.05	0.00	9.51	-0.28	600.24
1980 01 27 12	36288.00	0.00	208.89	0.00	2.52	-4.78	430.61
1980 01 28 12	36384.74	0.63	126.52	0.00	-1.97	-5.98	392.83
1980 01 29 12	36633.56	0.73	171.41	0.00	-2.69	-8.30	325.82
1980 01 30 12	36633.56	2.01	163.35	0.00	-3.03	-7.80	338.83
1980 01 31 12	36635.02	1.24	264.41	0.00	-3.36	-11.34	258.31
1980 02 01 12	36979.20	0.00	360.41	0.00	-2.01	-14.69	199.67
1980 02 02 12	36979.21	0.00	374.50	0.00	1.10	-12.57	230.29
1980 02 03 12	36979.21	0.94	216.42	0.00	0.99	-5.63	405.62
1980 02 04 12	37272.41	0.00	188.20	0.00	0.99	-4.36	444.00
1980 02 05 12	37324.79	2.17	287.90	0.00	4.91	-4.27	448.31
1980 02 06 12	37324.79	0.00	353.71	0.00	6.56	-5.24	414.87
1980 02 07 12	37618.02	0.00	327.19	0.00	1.33	-8.68	318.13
1980 02 08 12	37670.39	17.29	149.72	0.00	-0.92	-6.17	389.76
1980 02 09 12	37670.39	0.00	185.04	0.00	-1.51	-6.20	387.07
1980 02 10 12	37963.61	0.00	374.21	0.00	1.27	-10.52	279.79
1980 02 11 12	38016.01	0.00	399.05	0.00	3.50	-9.77	284.27
1980 02 12 12	38016.01	0.00	428.79	0.00	4.18	-11.80	248.22
1980 02 13 12	38349.09	0.00	433.23	0.00	7.14	-9.41	295.71
1980 02 14 12	38361.57	0.00	436.90	0.00	15.95	-3.51	471.70
1980 02 15 12	38361.57	4.19	289.90	0.00	14.28	0.73	640.66
1980 02 16 12	38707.22	0.00	426.69	0.00	7.36	-8.93	310.95
1980 02 17 12	38707.22	0.00	427.47	0.00	1.17	-14.22	202.61
1980 02 18 12	38708.68	0.00	418.47	0.00	4.27	-10.32	278.11
1980 02 19 12	39052.81	0.00	358.82	0.00	7.87	-2.94	494.71
1980 02 20 12	39052.81	0.00	374.15	0.00	13.77	1.61	658.77
1980 02 21 12	39285.01	0.00	398.23	0.00	20.42	6.03	834.87
1980 02 22 12	39398.39	0.00	453.38	0.00	20.78	0.49	534.41
1980 02 23 12	39398.39	0.00	425.16	0.00	16.91	1.18	586.30
1980 02 24 12	39744.02	0.00	355.02	0.00	10.73	-0.27	589.18
1980 02 25 12	39744.02	4.63	192.28	0.00	3.94	-3.05	489.04
1980 02 26 12	39745.48	0.00	450.21	0.00	5.97	-11.95	239.79
1980 02 27 12	40089.56	0.00	476.94	0.00	17.71	-8.75	264.53
1980 02 28 12	40089.56	0.00	434.93	0.00	21.97	2.60	605.15
1980 02 29 12	40435.21	0.00	451.88	0.00	18.89	-2.68	417.65
1980 03 01 12	40435.21	3.30	319.37	0.00	2.02	-11.92	246.70
1980 03 02 12	40435.21	0.00	414.34	0.00	-1.73	-14.74	198.62
1980 03 03 12	40780.81	0.00	478.58	0.00	5.69	-11.53	240.86
1980 03 04 12	40780.81	0.00	356.78	0.00	10.63	-0.43	582.35
1980 03 05 12	41126.35	0.00	434.65	0.00	11.43	-4.49	404.28
1980 03 06 12	41126.37	0.00	491.35	0.00	15.02	-6.86	304.78
1980 03 07 12	41126.37	0.00	416.48	0.00	19.36	2.39	624.16
1980 03 08 12	41471.99	0.00	435.01	0.00	21.64	2.63	608.53
1980 03 09 12	41471.99	0.00	436.34	0.00	16.55	-2.18	402.22
1980 03 10 12	41817.62	0.00	446.71	0.00	19.17	-0.79	336.86
1980 03 11 12	41817.62	0.00	457.27	0.00	19.12	-1.74	306.40
1980 03 12 12	41817.62	12.28	192.95	0.00	7.57	-1.37	555.39
1980 03 13 12	42163.17	0.00	201.45	0.00	8.11	1.39	675.12
1980 03 14 12	42163.17	0.00	472.99	0.00	17.42	-4.01	302.98
1980 03 15 12	42508.82	0.00	450.36	0.00	17.72	-1.29	378.88
1980 03 16 12	42508.82	0.00	319.40	0.00	17.54	6.16	782.92
1980 03 17 12	42508.82	22.11	256.22	0.00	15.28	3.14	716.73
1980 03 18 12	42854.40	0.00	420.87	0.00	12.53	-3.50	414.29
1980 03 19 12	42854.40	0.00	362.63	0.00	15.56	2.57	664.27
1980 03 20 12	43200.01	0.29	317.28	0.00	16.41	5.40	842.84
1980 03 21 12	43200.01	6.28	298.63	0.00	14.71	0.21	609.54
1980 03 22 12	43200.01	0.00	452.25	0.00	16.35	-1.48	459.46
1980 03 23 12	43545.59	0.02	382.76	0.00	16.30	2.81	675.72
1980 03 24 12	43545.59	18.30	212.44	0.00	10.98	1.94	704.81
1980 03 25 12	43891.19	0.00	142.86	0.00	5.96	1.83	698.74
1980 03 26 12	43891.19	0.00	241.00	0.00	9.31	1.96	705.50
1980 03 27 12	43891.19	0.00	357.73	0.00	13.75	2.18	700.48
1980 03 28 12	44236.81	9.15	305.57	0.00	18.51	4.79	860.08
1980 03 29 12	44236.81	10.34	308.79	0.00	18.44	4.72	857.38
1980 03 30 12	44582.37	11.11	249.07	0.00	12.20	2.50	737.52
1980 03 31 12	44582.37	0.00	262.64	0.00	10.04	2.80	748.66
1980 04 01 12	44582.37	0.00	511.27	0.00	22.05	2.28	644.38
1980 04 02 12	44928.00	0.00	500.07	0.00	23.55	4.67	759.61
1980 04 03 12	44928.00	4.81	304.06	0.00	22.01	8.82	1145.58
1980 04 04 12	45273.61	0.00	455.22	0.00	17.91	2.90	724.16
1980 04 05 12	45273.61	0.00	489.35	0.00	18.25	1.38	628.89
1980 04 06 12	45273.62	0.00	466.13	0.00	21.12	5.62	843.01
1980 04 07 12	45619.24	0.00	414.34	0.00	23.04	10.02	1163.99
1980 04 08 12	45619.24	14.38	343.38	0.00	21.47	6.63	981.03
1980 04 09 12	45964.84	0.00	404.92	0.00	16.37	4.71	846.93
1980 04 10 12	45964.84	0.00	521.99	0.00	21.23	2.93	689.90
1980 04 11 12	45964.84	0.00	426.64	0.00	22.84	9.91	1166.14
1980 04 12 12	46310.41	0.00	513.16	0.00	19.85	2.12	655.32
1980 04 13 12	46310.41	5.76	259.33	0.00	11.02	1.95	704.45
1980 04 14 12	46654.54	14.91	212.40	0.00	5.28	-1.58	547.98
