  36.64
 200.00
1452362241
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.40	0.00	271.15	0.00	10.42	-3.73	461.85
1980 01 02 12	34250.19	0.00	255.68	0.00	9.37	-2.97	486.67
1980 01 03 12	34331.47	6.17	121.36	0.00	3.69	-2.74	501.09
1980 01 04 12	34419.05	0.00	148.67	0.00	0.80	-4.96	429.71
1980 01 05 12	34541.73	0.00	171.71	0.00	1.27	-5.48	410.98
1980 01 06 12	34560.00	0.00	255.57	0.00	6.90	-4.91	436.13
1980 01 07 12	34560.00	0.16	288.68	0.00	6.64	-8.74	311.62
1980 01 08 12	34560.00	0.00	209.78	0.00	1.30	-7.14	353.32
1980 01 09 12	34560.72	0.00	270.88	0.00	3.22	-9.34	294.96
1980 01 10 12	34719.85	0.00	280.33	0.00	9.15	-4.64	438.01
1980 01 11 12	34849.33	2.16	245.14	0.00	12.93	0.39	625.44
1980 01 12 12	34905.58	0.00	255.85	0.00	6.16	-5.02	428.15
1980 01 13 12	34905.58	0.00	262.05	0.00	5.30	-6.17	385.24
1980 01 14 12	34905.58	0.04	307.33	0.00	12.71	-4.63	440.00
1980 01 15 12	35022.64	0.00	196.32	0.00	11.84	4.01	801.71
1980 01 16 12	35194.92	4.90	146.80	0.00	15.75	7.78	1062.53
1980 01 17 12	35251.18	0.00	276.32	0.00	12.55	-0.16	605.51
1980 01 18 12	35251.18	0.00	308.97	0.00	13.13	-3.23	477.95
1980 01 19 12	35286.98	0.00	287.09	0.00	12.98	-0.41	593.68
1980 01 20 12	35498.38	0.00	209.95	0.00	9.56	1.53	680.54
1980 01 21 12	35596.79	0.00	154.35	0.00	4.78	-0.70	582.63
1980 01 22 12	35596.79	0.00	158.56	0.00	4.68	-0.92	573.90
1980 01 23 12	35632.59	0.00	316.85	0.00	6.87	-8.27	322.09
1980 01 24 12	35886.12	0.00	337.08	0.00	18.07	-3.04	480.00
1980 01 25 12	35942.37	0.00	304.48	0.00	16.07	1.80	703.93
1980 01 26 12	35942.37	0.00	243.96	0.00	7.90	-1.26	561.13
1980 01 27 12	36102.25	0.00	209.11	0.00	0.94	-6.31	381.90
1980 01 28 12	36287.96	0.00	127.95	0.00	-3.23	-7.35	349.70
1980 01 29 12	36287.96	0.00	236.21	0.00	-1.76	-9.97	285.85
1980 01 30 12	36323.75	4.61	162.27	0.00	-2.59	-9.00	306.46
1980 01 31 12	36632.41	1.82	261.39	0.00	-4.97	-13.28	219.49
1980 02 01 12	36633.55	0.00	382.81	0.00	-2.57	-17.40	159.54
1980 02 02 12	36634.25	0.00	298.09	0.00	-1.37	-10.65	276.28
1980 02 03 12	36960.87	1.97	168.34	0.00	-1.02	-5.88	400.00
1980 02 04 12	36979.14	0.00	245.34	0.00	0.44	-6.67	370.28
1980 02 05 12	36979.14	7.56	208.07	0.00	3.14	-5.03	430.33
1980 02 06 12	37306.52	0.00	336.36	0.00	3.10	-7.35	350.69
1980 02 07 12	37324.79	0.00	310.29	0.00	-0.79	-9.84	284.30
1980 02 08 12	37324.79	17.89	136.72	0.00	-1.63	-6.23	382.28
1980 02 09 12	37669.27	0.00	240.32	0.00	-1.41	-7.47	347.57
1980 02 10 12	37670.41	0.00	393.96	0.00	0.09	-12.13	240.73
1980 02 11 12	37706.20	0.00	412.14	0.00	1.86	-11.67	240.04
1980 02 12 12	38015.97	0.00	447.03	0.00	1.34	-16.10	173.29
1980 02 13 12	38015.97	0.00	451.42	0.00	4.80	-13.22	220.69
1980 02 14 12	38133.07	0.00	420.68	0.00	11.34	-3.35	476.79
1980 02 15 12	38361.58	9.92	286.15	0.00	11.27	-0.62	588.55
1980 02 16 12	38361.58	5.52	336.50	0.00	2.66	-11.02	264.63
1980 02 17 12	38650.92	0.00	441.67	0.00	-0.29	-14.96	197.47
1980 02 18 12	38707.20	0.00	450.35	0.00	4.55	-11.02	277.37
1980 02 19 12	38707.20	0.00	319.09	0.00	6.06	-2.36	515.55
1980 02 20 12	39052.82	0.00	353.45	0.00	12.21	2.19	709.94
1980 02 21 12	39052.82	0.00	430.85	0.00	20.16	4.82	748.93
1980 02 22 12	39257.45	0.00	449.62	0.00	18.49	1.81	604.17
1980 02 23 12	39398.38	0.00	390.08	0.00	13.07	1.56	642.63
1980 02 24 12	39398.38	0.00	305.90	0.00	7.76	-0.11	603.08
1980 02 25 12	39744.03	0.54	328.98	0.00	3.76	-4.76	432.94
1980 02 26 12	39744.03	0.00	482.82	0.00	4.54	-13.35	208.44
1980 02 27 12	39861.09	0.00	492.48	0.00	15.81	-5.44	324.33
1980 02 28 12	40089.61	0.00	447.20	0.00	19.89	3.35	605.39
1980 02 29 12	40089.61	0.00	485.72	0.00	16.25	-4.95	333.62
1980 03 01 12	40435.18	5.20	299.02	0.00	-1.03	-12.62	232.44
1980 03 02 12	40435.18	0.00	433.03	0.00	-1.85	-14.88	197.35
1980 03 03 12	40639.83	0.00	483.16	0.00	6.36	-10.45	247.98
1980 03 04 12	40780.78	0.00	341.05	0.00	9.35	-0.31	586.04
1980 03 05 12	40780.78	0.00	431.56	0.00	8.86	-4.64	398.04
1980 03 06 12	41126.37	0.00	484.78	0.00	10.56	-6.63	321.32
1980 03 07 12	41126.37	0.00	486.85	0.00	20.23	0.21	470.45
1980 03 08 12	41471.99	0.02	467.26	0.00	19.63	0.89	507.97
