  34.85
 200.00
 119347414
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34905.59	0.00	275.17	0.00	12.18	-1.50	560.00
1980 01 02 12	34905.59	0.00	289.85	0.00	13.99	-1.47	560.00
1980 01 03 12	34905.59	3.01	188.34	0.00	11.95	0.50	640.00
1980 01 04 12	34905.59	0.23	207.52	0.00	6.01	-2.68	503.35
1980 01 05 12	35074.60	0.00	236.17	0.00	8.54	-1.61	551.16
1980 01 06 12	35251.20	0.00	282.09	0.00	11.62	-2.19	520.00
1980 01 07 12	35251.20	4.38	213.43	0.00	11.94	-2.00	520.02
1980 01 08 12	35251.20	0.00	248.75	0.00	6.65	-4.00	440.00
1980 01 09 12	35251.20	0.00	274.23	0.00	7.50	-4.97	440.00
1980 01 10 12	35251.20	0.00	280.42	0.00	10.42	-2.71	503.57
1980 01 11 12	35251.20	6.04	189.74	0.00	15.80	4.48	838.73
1980 01 12 12	35596.80	0.00	264.99	0.00	10.68	-1.00	560.00
1980 01 13 12	35596.80	0.00	299.11	0.00	10.56	-4.00	440.20
1980 01 14 12	35596.80	0.00	317.26	0.00	15.50	-2.00	520.00
1980 01 15 12	35596.80	0.00	252.97	0.00	15.81	4.81	865.11
1980 01 16 12	35596.80	6.73	137.89	0.00	17.95	10.55	1283.69
1980 01 17 12	35942.39	0.00	300.07	0.00	17.23	2.50	720.02
1980 01 18 12	35942.39	0.00	310.47	0.00	16.00	0.49	639.49
1980 01 19 12	35942.39	0.00	317.01	0.00	17.50	1.12	649.96
1980 01 20 12	35942.39	3.84	193.48	0.00	15.77	5.00	880.00
1980 01 21 12	35942.39	10.23	144.10	0.00	10.29	3.18	774.27
1980 01 22 12	36287.99	15.28	91.19	0.00	7.59	3.34	787.22
1980 01 23 12	36287.99	0.00	307.79	0.00	9.67	-3.81	454.91
1980 01 24 12	36287.99	0.00	343.68	0.00	16.79	-2.00	520.00
1980 01 25 12	36287.99	0.00	317.80	0.00	16.76	1.94	715.06
1980 01 26 12	36633.61	0.00	226.49	0.00	12.40	4.00	800.00
1980 01 27 12	36633.61	0.00	239.98	0.00	8.95	0.15	614.23
1980 01 28 12	36633.61	0.00	178.49	0.00	4.14	-1.91	529.75
1980 01 29 12	36802.62	3.25	108.90	0.00	-0.10	-4.74	436.93
1980 01 30 12	36979.21	7.12	81.03	0.00	-1.44	-4.81	432.69
1980 01 31 12	36979.21	2.01	216.73	0.00	-1.72	-8.00	329.66
1980 02 01 12	36979.21	0.00	323.11	0.00	-0.33	-10.49	280.00
1980 02 02 12	37324.79	0.00	361.89	0.00	1.23	-11.00	275.56
1980 02 03 12	37324.79	0.75	289.20	0.00	2.99	-5.64	400.38
1980 02 04 12	37324.79	0.00	193.10	0.00	2.63	-2.64	506.04
1980 02 05 12	37670.41	2.00	279.22	0.00	7.93	-1.32	558.88
1980 02 06 12	37670.41	0.00	324.46	0.00	10.00	-1.56	554.80
1980 02 07 12	37670.41	0.00	336.27	0.00	6.51	-5.48	405.32
1980 02 08 12	37839.41	18.53	124.05	0.00	1.31	-3.32	478.84
1980 02 09 12	38016.01	10.57	105.11	0.00	-0.01	-3.73	459.79
1980 02 10 12	38016.01	1.98	269.50	0.00	-0.76	-9.52	280.00
1980 02 11 12	38016.01	0.00	387.95	0.00	4.76	-7.47	360.00
1980 02 12 12	38361.60	0.00	389.67	0.00	5.50	-6.60	367.93
1980 02 13 12	38361.60	0.00	435.26	0.00	9.88	-6.74	360.00
1980 02 14 12	38530.60	0.00	419.94	0.00	16.16	0.39	630.54
1980 02 15 12	38707.20	0.57	340.70	0.00	15.97	4.67	853.83
1980 02 16 12	38707.20	1.10	413.13	0.00	13.00	-4.41	443.52
1980 02 17 12	39052.82	0.00	400.68	0.00	3.11	-11.06	275.03
1980 02 18 12	39052.82	0.00	417.27	0.00	6.95	-9.12	310.26
1980 02 19 12	39052.82	0.00	384.94	0.00	12.72	-0.58	585.76
1980 02 20 12	39398.40	0.00	390.10	0.00	17.62	3.21	772.94
1980 02 21 12	39398.40	0.00	409.83	0.00	24.22	6.05	923.98
1980 02 22 12	39398.40	0.00	425.98	0.00	24.04	3.50	798.09
1980 02 23 12	39744.00	0.00	409.79	0.00	21.91	5.00	879.94
1980 02 24 12	39744.00	0.00	401.01	0.00	16.77	2.00	720.00
1980 02 25 12	39744.00	0.00	345.93	0.00	9.49	-1.20	560.00
1980 02 26 12	40089.61	0.00	437.81	0.00	8.80	-8.44	320.00
1980 02 27 12	40089.61	0.00	454.46	0.00	17.22	-4.47	438.36
1980 02 28 12	40435.19	0.00	448.47	0.00	25.59	2.76	695.19
1980 02 29 12	40435.19	0.00	462.75	0.00	25.14	-1.01	529.30
1980 03 01 12	40435.19	6.89	303.61	0.00	4.90	-7.67	341.32
1980 03 02 12	40780.80	0.00	404.26	0.00	1.43	-10.94	271.32
1980 03 03 12	40780.80	0.00	485.39	0.00	8.65	-9.01	319.47
1980 03 04 12	40780.80	0.00	349.92	0.00	12.30	1.69	692.73
1980 03 05 12	41126.41	1.63	419.41	0.00	13.09	-0.94	572.03
1980 03 06 12	41126.41	0.00	483.65	0.00	15.58	-3.99	440.69
1980 03 07 12	41472.00	0.00	389.27	0.00	21.78	6.26	947.97
1980 03 08 12	41472.00	0.00	341.90	0.00	22.98	10.09	1247.18
1980 03 09 12	41472.00	0.00	441.04	0.00	18.48	-0.50	589.04
1980 03 10 12	41817.62	0.00	462.75	0.00	22.26	0.50	528.42
1980 03 11 12	41817.62	0.00	428.62	0.00	21.59	3.12	658.07
1980 03 12 12	41817.62	23.88	204.73	0.00	10.26	0.84	642.69
1980 03 13 12	42163.20	2.18	230.30	0.00	13.36	4.33	826.64
1980 03 14 12	42163.20	0.00	449.96	0.00	17.20	-1.88	517.74
1980 03 15 12	42508.80	0.00	467.41	0.00	19.96	-1.00	524.68
1980 03 16 12	42508.80	11.85	272.48	0.00	19.22	5.46	916.25
1980 03 17 12	42508.80	18.54	207.80	0.00	16.03	6.48	958.61
1980 03 18 12	42854.39	0.00	441.07	0.00	15.00	-2.53	517.66
1980 03 19 12	42854.39	0.00	382.98	0.00	16.49	2.47	722.08
1980 03 20 12	43200.01	1.00	362.74	0.00	19.39	6.19	945.71
1980 03 21 12	43200.01	0.00	457.47	0.00	21.35	2.34	707.91
1980 03 22 12	43200.01	0.00	460.58	0.00	19.36	0.50	639.64
1980 03 23 12	43545.59	0.00	381.57	0.00	18.81	5.08	886.54
1980 03 24 12	43545.59	23.24	167.52	0.00	11.21	4.24	825.23
1980 03 25 12	43891.20	0.00	135.88	0.00	8.44	4.57	845.40
1980 03 26 12	43891.20	0.00	181.37	0.00	9.21	3.91	804.78
1980 03 27 12	43891.20	0.00	336.67	0.00	14.50	3.98	800.00
1980 03 28 12	44236.80	7.90	303.02	0.00	20.69	7.12	1009.65
1980 03 29 12	44236.80	0.00	445.24	0.00	20.94	5.50	920.00
1980 03 30 12	44582.39	13.06	279.52	0.00	14.12	3.11	768.55
1980 03 31 12	44582.39	0.00	333.00	0.00	15.04	5.50	920.00
1980 04 01 12	44582.39	0.00	491.64	0.00	22.06	4.20	815.85
1980 04 02 12	44928.00	0.00	480.03	0.00	25.48	7.94	1075.56
1980 04 03 12	44928.00	14.78	320.89	0.00	24.52	10.20	1255.72
1980 04 04 12	44928.00	0.00	466.30	0.00	21.35	5.50	920.00
1980 04 05 12	45273.60	0.00	491.92	0.00	20.72	3.51	800.00
1980 04 06 12	45273.60	0.00	471.32	0.00	23.40	7.20	1016.03
1980 04 07 12	45619.20	0.00	359.72	0.00	23.98	12.94	1475.65
1980 04 08 12	45619.20	34.02	345.71	0.00	24.60	9.13	1170.51
1980 04 09 12	45619.20	0.00	439.08	0.00	19.36	6.00	920.00
1980 04 10 12	45964.80	0.00	537.67	0.00	24.76	3.92	800.00
1980 04 11 12	45964.80	0.00	422.04	0.00	25.48	12.09	1407.47
1980 04 12 12	45964.80	17.48	322.69	0.00	18.80	5.80	922.49
1980 04 13 12	46310.41	17.40	309.28	0.00	13.99	2.35	722.08
1980 04 14 12	46310.41	22.76	215.71	0.00	7.27	0.14	611.07
1980 04 15 12	46656.00	0.00	545.25	0.00	18.04	-1.00	560.00
1980 04 16 12	46656.00	0.00	545.42	0.00	24.00	3.48	798.55
1980 04 17 12	46656.00	0.00	468.85	0.00	23.68	8.79	1143.30
1980 04 18 12	47001.61	12.76	351.16	0.00	21.50	7.00	1000.00
1980 04 19 12	47001.61	0.00	505.84	0.00	24.47	7.33	1026.38
1980 04 20 12	47001.61	0.00	523.09	0.00	27.45	8.50	1119.98
1980 04 21 12	47347.20	0.00	517.81	0.00	30.04	10.86	1308.86
1980 04 22 12	47347.20	0.00	516.59	0.00	31.00	11.56	1364.72
1980 04 23 12	47347.20	0.00	509.36	0.00	31.00	11.85	1387.83
1980 04 24 12	47692.81	0.00	476.92	0.00	29.00	12.14	1411.20
1980 04 25 12	47692.81	45.10	338.66	0.00	23.96	9.10	1168.19
1980 04 26 12	47869.40	9.38	198.22	0.00	13.41	6.14	939.48
1980 04 27 12	48038.39	0.00	343.17	0.00	17.31	7.48	1038.53
1980 04 28 12	48038.39	0.00	469.55	0.00	22.19	7.00	1000.00
1980 04 29 12	48383.99	0.00	517.07	0.00	25.70	7.00	1000.00
1980 04 30 12	48383.99	0.00	499.83	0.00	25.63	7.92	1073.26
1980 05 01 12	48383.99	4.85	262.23	0.00	22.01	11.52	1361.75
1980 05 02 12	48560.60	0.14	307.89	0.00	20.88	12.00	1400.00
1980 05 03 12	48729.61	2.85	313.40	0.00	24.80	12.56	1444.78
1980 05 04 12	48729.61	0.00	474.64	0.00	27.50	11.50	1359.96
1980 05 05 12	48729.61	0.00	494.53	0.00	28.30	11.05	1324.01
1980 05 06 12	49075.19	0.00	506.97	0.00	29.96	11.56	1364.75
1980 05 07 12	49075.19	0.00	480.01	0.00	29.89	13.00	1480.00
1980 05 08 12	49075.19	15.21	331.87	0.00	23.45	9.49	1199.53
1980 05 09 12	49420.80	0.00	505.52	0.00	22.46	5.50	919.62
1980 05 10 12	49420.80	0.00	492.31	0.00	26.13	9.43	1194.80
1980 05 11 12	49420.80	0.00	414.16	0.00	29.01	15.53	1762.22
1980 05 12 12	49597.39	0.00	302.40	0.00	27.73	18.50	2120.00
1980 05 13 12	49766.40	24.10	253.77	0.00	27.32	17.00	1920.00
1980 05 14 12	49766.40	0.00	424.68	0.00	26.71	13.17	1508.47
1980 05 15 12	49766.40	0.00	250.12	0.00	20.41	13.50	1560.00
1980 05 16 12	50111.99	37.89	260.05	0.00	22.74	12.96	1481.19
1980 05 17 12	50111.99	0.00	392.89	0.00	27.86	16.01	1801.84
1980 05 18 12	50111.99	0.00	426.17	0.00	28.06	14.94	1710.92
1980 05 19 12	50111.99	2.82	306.97	0.00	26.26	16.03	1804.18
1980 05 20 12	50457.61	0.00	431.78	0.00	25.76	13.11	1497.00
1980 05 21 12	50457.61	3.61	357.55	0.00	26.00	14.60	1655.58
1980 05 22 12	50457.61	26.64	162.57	0.00	20.27	14.94	1705.60
1980 05 23 12	50457.61	8.87	237.61	0.00	23.36	15.37	1749.80
1980 05 24 12	50457.61	0.00	481.52	0.00	28.19	14.00	1599.94
1980 05 25 12	50803.21	0.00	476.33	0.00	31.88	17.10	1935.38
1980 05 26 12	50803.21	3.05	334.49	0.00	31.76	19.00	2200.00
1980 05 27 12	50803.21	0.00	447.45	0.00	30.32	16.99	1923.84
1980 05 28 12	50803.21	0.00	486.98	0.00	30.09	15.00	1720.00
1980 05 29 12	50803.21	24.52	303.22	0.00	28.79	17.55	2007.70
1980 05 30 12	51148.80	0.00	370.92	0.00	29.24	19.24	2237.65
1980 05 31 12	51148.80	0.00	381.23	0.00	30.77	20.19	2350.60
1980 06 01 12	51148.80	0.00	346.73	0.00	30.42	20.98	2476.17
1980 06 02 12	51148.80	0.00	332.86	0.00	30.47	21.50	2559.53
1980 06 03 12	51148.80	0.00	381.42	0.00	30.80	20.38	2380.28
1980 06 04 12	51148.80	0.00	428.28	0.00	32.28	20.05	2327.85
1980 06 05 12	51325.39	0.00	434.86	0.00	32.11	19.83	2306.02
1980 06 06 12	51494.40	0.00	428.86	0.00	31.90	19.99	2319.59
1980 06 07 12	51494.40	0.00	415.00	0.00	32.71	21.21	2513.37
1980 06 08 12	51494.40	0.00	427.84	0.00	31.90	20.25	2360.21
1980 06 09 12	51494.40	0.00	475.75	0.00	25.74	13.50	1560.00
1980 06 10 12	51494.40	0.00	545.68	0.00	28.76	12.00	1400.00
1980 06 11 12	51494.40	0.00	522.09	0.00	30.42	14.56	1649.67
1980 06 12 12	51494.40	0.00	524.53	0.00	29.63	13.68	1574.72
1980 06 13 12	51494.40	0.00	552.17	0.00	31.12	12.52	1441.70
1980 06 14 12	51494.40	0.00	519.10	0.00	32.46	15.55	1763.65
1980 06 15 12	51494.40	0.00	466.98	0.00	32.75	18.50	2120.00
1980 06 16 12	51494.40	0.00	435.98	0.00	33.20	20.15	2344.80
1980 06 17 12	51494.40	19.56	350.49	0.00	29.71	17.29	1968.84
1980 06 18 12	51494.40	15.87	295.49	0.00	28.72	18.06	2084.69
1980 06 19 12	51494.40	10.77	299.34	0.00	31.17	19.97	2318.54
