  34.28
 200.00
 784430943
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35204.69	0.00	310.13	0.00	12.26	-5.18	373.59
1980 01 02 12	35251.21	0.00	301.66	0.00	14.77	-1.72	474.62
1980 01 03 12	35251.21	0.00	272.36	0.00	12.25	-1.00	533.11
1980 01 04 12	35251.21	0.00	161.58	0.00	5.65	-0.98	564.97
1980 01 05 12	35251.21	0.00	103.16	0.00	2.52	-1.49	554.36
1980 01 06 12	35251.21	0.00	306.72	0.00	15.46	-1.26	482.03
1980 01 07 12	35251.21	0.00	336.64	0.00	17.41	-5.23	345.30
1980 01 08 12	35251.21	0.00	235.66	0.00	3.52	-6.54	360.00
1980 01 09 12	35455.25	0.00	283.96	0.00	8.18	-5.27	396.88
1980 01 10 12	35596.78	0.00	301.58	0.00	12.64	-2.61	450.53
1980 01 11 12	35596.78	0.00	303.49	0.00	20.51	4.39	684.24
1980 01 12 12	35596.78	0.00	220.65	0.00	9.85	0.58	634.14
1980 01 13 12	35596.78	0.00	287.97	0.00	16.84	2.88	653.31
1980 01 14 12	35596.78	0.00	343.28	0.00	25.73	2.36	529.03
1980 01 15 12	35895.90	0.00	329.31	0.00	24.06	4.79	649.46
1980 01 16 12	35942.42	0.00	307.82	0.00	17.52	2.24	585.39
1980 01 17 12	35942.42	0.00	332.01	0.00	16.92	-0.88	455.96
1980 01 18 12	35942.42	0.00	316.11	0.00	16.15	0.54	520.60
1980 01 19 12	35942.42	0.00	304.86	0.00	18.42	3.83	650.91
1980 01 20 12	36288.00	28.96	189.41	0.00	10.67	0.20	617.64
1980 01 21 12	36288.00	7.19	66.84	0.00	3.39	0.27	622.37
1980 01 22 12	36288.00	0.00	127.88	0.00	6.44	1.74	699.24
1980 01 23 12	36288.00	0.00	264.75	0.00	7.48	-3.27	480.99
1980 01 24 12	36587.08	0.00	346.39	0.00	16.22	-1.89	518.58
1980 01 25 12	36633.60	0.00	328.99	0.00	17.67	1.73	680.81
1980 01 26 12	36633.60	0.00	294.70	0.00	11.67	-0.76	580.66
1980 01 27 12	36633.60	0.00	234.89	0.00	1.07	-7.60	352.49
1980 01 28 12	36979.24	0.00	154.24	0.00	-1.73	-7.07	360.00
1980 01 29 12	36979.24	0.00	102.49	0.00	-4.06	-7.41	356.50
1980 01 30 12	36979.24	0.00	152.51	0.00	-1.33	-6.51	366.13
1980 01 31 12	36979.24	0.00	253.91	0.00	-1.05	-10.05	280.00
1980 02 01 12	37324.82	0.00	299.77	0.00	0.10	-10.95	279.98
1980 02 02 12	37324.82	0.00	353.38	0.00	7.29	-7.72	336.16
1980 02 03 12	37324.82	0.00	387.46	0.00	15.11	-5.42	376.63
1980 02 04 12	37670.42	0.00	377.85	0.00	17.22	-2.10	472.83
1980 02 05 12	37670.42	0.00	374.22	0.00	18.01	-0.64	522.00
1980 02 06 12	37670.42	0.00	386.78	0.00	15.91	-3.68	423.58
1980 02 07 12	37763.12	0.00	353.53	0.00	15.27	-0.42	556.10
1980 02 08 12	38016.01	7.71	218.80	0.00	6.81	-4.11	441.87
1980 02 09 12	38016.01	1.78	200.26	0.00	-0.25	-7.51	358.97
1980 02 10 12	38029.30	1.95	348.02	0.00	3.37	-12.09	245.87
1980 02 11 12	38361.61	0.00	417.77	0.00	7.80	-9.43	292.79
1980 02 12 12	38361.61	0.00	325.31	0.00	6.31	-4.60	439.89
1980 02 13 12	38361.61	0.00	403.19	0.00	12.84	-2.62	480.47
