  34.39
 200.00
1486017694
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35228.80	0.00	306.73	0.00	13.42	-3.50	480.00
1980 01 02 12	35251.19	0.00	293.68	0.00	15.32	-0.06	600.00
1980 01 03 12	35251.19	0.00	262.77	0.00	11.39	-0.76	579.41
1980 01 04 12	35251.19	0.00	113.88	0.00	1.70	-2.61	510.69
1980 01 05 12	35251.19	0.00	147.81	0.00	4.16	-1.59	547.73
1980 01 06 12	35251.19	0.00	329.97	0.00	19.94	-2.45	519.98
1980 01 07 12	35286.27	0.00	324.07	0.00	14.03	-4.92	438.93
1980 01 08 12	35397.57	0.00	257.79	0.00	5.72	-5.42	406.37
1980 01 09 12	35540.23	0.00	285.29	0.00	9.27	-3.98	442.43
1980 01 10 12	35596.79	0.00	258.56	0.00	13.36	1.86	708.63
1980 01 11 12	35596.79	0.00	243.45	0.00	15.85	5.18	894.08
1980 01 12 12	35596.79	0.00	251.54	0.00	11.60	0.82	639.91
1980 01 13 12	35596.79	0.00	313.44	0.00	18.41	1.77	701.66
1980 01 14 12	35743.17	0.00	334.87	0.00	21.10	0.41	632.93
1980 01 15 12	35920.01	0.00	288.93	0.00	21.51	7.26	1020.48
1980 01 16 12	35942.40	0.84	310.69	0.00	19.39	3.49	797.63
1980 01 17 12	35942.40	0.00	308.10	0.00	16.20	1.29	663.46
1980 01 18 12	35942.40	0.00	332.34	0.00	18.59	0.49	634.60
1980 01 19 12	36088.79	0.00	277.03	0.00	18.19	5.87	921.49
1980 01 20 12	36283.96	5.82	145.33	0.00	10.76	3.40	788.29
1980 01 21 12	36288.04	25.19	81.62	0.00	6.57	2.75	744.38
1980 01 22 12	36288.04	0.00	123.01	0.00	7.08	2.72	737.55
1980 01 23 12	36323.11	0.00	321.04	0.00	11.01	-3.47	476.26
1980 01 24 12	36611.24	0.00	350.75	0.00	17.78	-1.05	562.47
1980 01 25 12	36633.63	0.00	328.51	0.00	17.28	1.75	700.32
1980 01 26 12	36633.63	0.00	310.22	0.00	12.71	-0.50	596.01
1980 01 27 12	36668.70	0.00	188.94	0.00	1.15	-5.38	415.58
1980 01 28 12	36975.13	0.00	120.88	0.00	-1.34	-5.29	419.29
1980 01 29 12	36979.21	0.00	112.83	0.00	-2.09	-5.71	399.53
