  35.83
 200.00
 807730872
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34559.98	0.00	295.11	0.00	12.70	-4.13	450.90
1980 01 02 12	34559.98	0.00	255.96	0.00	11.79	-0.23	600.50
1980 01 03 12	34561.57	7.99	174.77	0.00	7.27	-2.75	502.66
1980 01 04 12	34653.19	0.00	119.56	0.00	0.81	-3.64	470.81
1980 01 05 12	34822.84	0.00	201.26	0.00	5.54	-2.56	513.34
1980 01 06 12	34905.62	0.00	288.53	0.00	13.13	-1.97	531.79
1980 01 07 12	34905.62	0.00	314.79	0.00	12.36	-7.52	348.45
1980 01 08 12	34905.62	0.00	257.48	0.00	4.96	-6.26	379.64
1980 01 09 12	34905.62	0.00	298.08	0.00	8.08	-7.18	352.37
1980 01 10 12	34905.62	0.00	269.66	0.00	11.44	-0.97	564.16
1980 01 11 12	35085.36	0.00	261.76	0.00	14.16	2.25	714.25
1980 01 12 12	35251.08	0.00	266.87	0.00	9.01	-2.75	503.35
1980 01 13 12	35251.20	0.00	290.83	0.00	12.93	-1.20	563.26
1980 01 14 12	35251.20	0.00	314.88	0.00	17.06	-1.11	565.67
1980 01 15 12	35251.20	0.00	191.90	0.00	16.23	8.53	1122.12
1980 01 16 12	35344.37	6.24	152.92	0.00	14.45	6.36	952.50
1980 01 17 12	35596.80	0.00	280.08	0.00	11.20	-1.15	560.51
1980 01 18 12	35596.80	0.00	315.87	0.00	14.18	-2.24	523.12
1980 01 19 12	35596.80	0.00	246.30	0.00	15.16	5.00	879.63
1980 01 20 12	35598.39	7.53	99.90	0.00	9.89	5.13	883.21
1980 01 21 12	35914.52	1.97	122.19	0.00	7.44	3.17	773.94
1980 01 22 12	35942.42	1.77	153.60	0.00	6.20	0.82	641.62
1980 01 23 12	35942.42	0.00	324.27	0.00	8.40	-6.91	360.50
1980 01 24 12	35944.02	0.00	335.69	0.00	17.28	-0.90	571.85
1980 01 25 12	36287.91	0.00	303.11	0.00	15.57	2.13	720.00
1980 01 26 12	36288.03	0.00	260.32	0.00	10.15	0.24	624.55
1980 01 27 12	36288.03	0.00	249.72	0.00	2.85	-6.10	387.75
1980 01 28 12	36381.19	0.41	116.74	0.00	-2.64	-6.18	383.25
1980 01 29 12	36633.57	0.61	168.96	0.00	-1.85	-6.97	359.64
1980 01 30 12	36633.57	1.28	158.42	0.00	-1.07	-5.78	401.49
1980 01 31 12	36633.57	1.00	284.05	0.00	-2.23	-10.77	276.96
1980 02 01 12	36979.22	0.00	377.71	0.00	0.69	-13.07	235.33
1980 02 02 12	36979.22	0.00	363.44	0.00	4.24	-8.46	320.22
1980 02 03 12	36979.22	0.00	266.83	0.00	3.14	-4.80	432.43
1980 02 04 12	37296.92	0.00	182.21	0.00	2.21	-3.16	477.19
1980 02 05 12	37324.82	1.12	317.31	0.00	9.56	-1.41	557.76
1980 02 06 12	37324.82	0.00	335.08	0.00	8.11	-3.78	463.61
1980 02 07 12	37642.48	0.00	228.51	0.00	2.06	-4.59	434.86
