  39.63
3396.00
  70935339
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.61	0.00	284.24	0.00	-1.94	-13.60	211.40
1980 01 02 12	33177.61	11.40	188.91	0.00	-4.40	-13.58	213.23
1980 01 03 12	33464.58	10.17	230.39	0.00	-7.38	-19.89	121.53
1980 01 04 12	33523.20	9.97	172.23	0.00	-6.68	-14.61	201.87
1980 01 05 12	33523.20	3.20	183.83	0.00	-2.86	-10.36	280.00
1980 01 06 12	33523.20	6.92	253.05	0.00	0.06	-14.81	194.42
1980 01 07 12	33523.20	11.12	164.18	0.00	-10.21	-17.50	159.95
1980 01 08 12	33523.20	9.82	138.28	0.00	-9.20	-15.14	196.40
1980 01 09 12	33810.19	8.08	190.32	0.00	-3.84	-12.39	238.41
1980 01 10 12	33868.80	8.89	195.43	0.00	-1.98	-10.84	273.45
1980 01 11 12	33868.80	12.90	287.50	0.00	-5.48	-24.94	82.15
1980 01 12 12	33868.80	10.63	259.54	0.00	-3.59	-17.17	162.36
1980 01 13 12	33868.80	11.89	82.07	0.00	-1.81	-5.04	424.01
1980 01 14 12	34155.79	0.00	164.96	0.00	-0.80	-5.94	392.09
1980 01 15 12	34214.40	6.22	215.68	0.00	0.01	-9.52	293.31
1980 01 16 12	34214.40	0.00	339.66	0.00	-3.82	-16.21	173.24
1980 01 17 12	34214.40	1.71	312.72	0.00	-3.00	-14.12	209.69
1980 01 18 12	34501.39	0.00	332.71	0.00	-3.86	-15.47	181.51
1980 01 19 12	34560.00	0.00	346.92	0.00	-4.65	-17.01	167.05
1980 01 20 12	34560.00	0.00	379.94	0.00	-1.93	-17.13	160.00
1980 01 21 12	34560.00	0.00	378.54	0.00	-1.12	-15.87	176.73
1980 01 22 12	34905.61	0.00	404.78	0.00	-4.88	-22.71	97.91
1980 01 23 12	34905.61	0.00	396.57	0.00	-7.79	-23.70	86.00
1980 01 24 12	34905.61	0.00	393.01	0.00	-3.86	-19.17	129.67
1980 01 25 12	35192.58	4.44	294.96	0.00	-0.54	-13.43	212.66
1980 01 26 12	35251.19	12.67	268.97	0.00	-6.07	-17.73	154.48
1980 01 27 12	35251.19	11.82	214.01	0.00	-4.58	-12.74	239.37
1980 01 28 12	35538.19	10.02	230.64	0.00	-5.18	-14.02	202.07
1980 01 29 12	35596.81	11.10	210.13	0.00	-5.37	-13.03	228.14
1980 01 30 12	35596.81	9.80	301.98	0.00	-4.72	-17.96	158.79
1980 01 31 12	35883.79	0.00	440.32	0.00	-6.33	-23.42	86.62
1980 02 01 12	35942.40	0.00	417.04	0.00	-2.51	-17.00	160.00
1980 02 02 12	35942.40	0.00	257.28	0.00	-3.45	-10.49	280.00
1980 02 03 12	36288.00	0.00	310.25	0.00	-1.29	-10.00	280.10
1980 02 04 12	36288.00	2.53	284.62	0.00	0.80	-8.14	329.98
1980 02 05 12	36288.00	0.00	419.10	0.00	-3.08	-16.37	168.44
1980 02 06 12	36633.61	0.00	432.78	0.00	0.28	-14.10	200.00
1980 02 07 12	36633.61	2.38	389.65	0.00	2.04	-12.13	245.23
1980 02 08 12	36712.53	0.00	488.16	0.00	-4.66	-25.59	80.00
1980 02 09 12	36979.21	0.00	480.16	0.00	-5.89	-24.88	80.00
1980 02 10 12	36979.21	0.00	473.02	0.00	-3.62	-21.17	120.00
1980 02 11 12	37324.80	0.00	470.29	0.00	-3.78	-20.73	120.00
1980 02 12 12	37324.80	0.00	454.56	0.00	-4.25	-20.00	120.81
1980 02 13 12	37324.80	0.00	401.69	0.00	-2.90	-15.63	182.84
1980 02 14 12	37670.39	0.00	430.08	0.00	0.65	-13.34	214.22
1980 02 15 12	37670.39	9.00	257.85	0.00	3.72	-6.14	381.10
1980 02 16 12	38016.00	10.03	244.60	0.00	0.96	-8.00	332.99
1980 02 17 12	38016.00	2.55	353.56	0.00	-1.18	-13.08	221.72
1980 02 18 12	38361.60	11.56	192.06	0.00	-1.87	-8.47	321.22
1980 02 19 12	38361.60	15.44	236.90	0.00	-0.25	-8.34	323.10
1980 02 20 12	38361.60	1.28	396.77	0.00	-0.12	-11.44	256.75
1980 02 21 12	38707.20	7.83	215.93	0.00	-2.65	-9.51	295.36
1980 02 22 12	38707.20	4.74	322.18	0.00	-2.01	-12.69	230.80
1980 02 23 12	39052.80	10.09	277.28	0.00	-4.59	-13.27	217.22
1980 02 24 12	39052.80	9.35	341.93	0.00	-5.61	-17.11	160.92
1980 02 25 12	39398.39	0.00	542.43	0.00	-5.09	-21.40	118.27
1980 02 26 12	39398.39	0.00	567.01	0.00	-0.14	-18.93	138.08
1980 02 27 12	39398.39	0.00	559.91	0.00	2.69	-15.35	189.90
1980 02 28 12	39744.00	0.00	538.52	0.00	5.21	-11.22	261.38
