  39.02
3511.00
 432343127
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.16	0.00	371.59	0.00	-0.22	-23.22	99.84
1980 01 02 12	33523.16	3.36	262.93	0.00	-3.84	-18.17	149.73
1980 01 03 12	33523.16	0.00	373.03	0.00	-5.37	-27.61	69.88
1980 01 04 12	33523.16	0.00	164.68	0.00	-6.79	-13.26	222.24
1980 01 05 12	33660.96	0.00	357.06	0.00	-0.24	-19.00	141.91
1980 01 06 12	33868.80	0.00	332.00	0.00	-0.20	-15.88	180.64
1980 01 07 12	33868.80	7.60	157.24	0.00	-3.90	-12.41	241.18
1980 01 08 12	33868.80	10.63	174.85	0.00	-7.00	-16.18	177.07
1980 01 09 12	33868.80	12.33	183.16	0.00	-6.01	-15.68	184.62
1980 01 10 12	33868.80	20.68	156.80	0.00	-3.07	-11.10	263.72
1980 01 11 12	34095.67	23.05	289.51	0.00	-5.45	-25.60	80.25
1980 01 12 12	34214.40	18.68	252.74	0.00	-6.67	-21.05	124.71
1980 01 13 12	34214.40	26.21	206.71	0.00	1.24	-9.42	305.55
1980 01 14 12	34214.40	13.99	160.55	0.00	1.05	-6.80	371.55
1980 01 15 12	34214.40	17.33	166.98	0.00	0.90	-7.22	357.16
1980 01 16 12	34559.99	0.93	385.33	0.00	-0.66	-20.44	133.30
1980 01 17 12	34559.99	7.45	248.01	0.00	-6.85	-19.86	138.93
1980 01 18 12	34559.99	0.00	272.57	0.00	-4.54	-14.42	207.58
1980 01 19 12	34559.99	0.00	277.46	0.00	-2.20	-12.38	238.10
1980 01 20 12	34905.59	0.00	374.73	0.00	-2.91	-18.64	146.65
1980 01 21 12	34905.59	0.00	430.67	0.00	-0.97	-24.58	91.98
1980 01 22 12	34905.59	0.00	434.84	0.00	-3.43	-27.05	72.95
1980 01 23 12	35043.41	0.00	428.47	0.00	-8.44	-29.28	62.24
1980 01 24 12	35251.21	0.00	438.51	0.00	-6.00	-28.35	66.55
1980 01 25 12	35251.21	0.00	436.94	0.00	-1.97	-23.51	99.83
1980 01 26 12	35251.21	0.00	349.86	0.00	-1.19	-14.37	203.89
1980 01 27 12	35596.79	0.00	104.42	0.00	-5.46	-6.88	363.68
1980 01 28 12	35596.79	2.41	125.39	0.00	-1.93	-5.61	407.95
1980 01 29 12	35596.79	32.19	120.62	0.00	-3.91	-8.92	313.11
1980 01 30 12	35942.41	29.94	234.67	0.00	-0.68	-11.43	256.98
1980 01 31 12	35942.41	0.00	477.17	0.00	-3.88	-28.67	59.68
1980 02 01 12	35942.41	0.00	478.83	0.00	-5.01	-29.54	61.00
1980 02 02 12	36287.98	0.00	460.76	0.00	-4.00	-24.28	93.12
1980 02 03 12	36287.98	0.00	442.87	0.00	2.22	-16.13	178.00
1980 02 04 12	36287.98	0.00	460.74	0.00	3.87	-16.41	181.88
1980 02 05 12	36633.61	0.00	489.06	0.00	-0.05	-24.31	93.94
1980 02 06 12	36633.61	0.00	463.32	0.00	-3.08	-22.91	106.54
1980 02 07 12	36860.47	3.94	260.20	0.00	0.42	-11.61	254.63
1980 02 08 12	36979.19	0.00	493.82	0.00	-2.93	-26.60	74.68
1980 02 09 12	36979.19	0.00	507.62	0.00	-5.47	-31.68	49.43
1980 02 10 12	37324.79	0.00	487.43	0.00	-5.67	-27.85	63.51
1980 02 11 12	37324.79	0.00	489.29	0.00	-4.54	-26.60	72.80
1980 02 12 12	37346.78	0.00	500.82	0.00	-5.06	-28.56	65.80
1980 02 13 12	37670.40	0.00	481.75	0.00	-1.33	-22.68	107.09
1980 02 14 12	37670.40	14.26	309.88	0.00	-0.40	-16.41	178.86
1980 02 15 12	38015.98	32.61	183.89	0.00	0.09	-8.18	335.37
1980 02 16 12	38015.98	17.32	282.75	0.00	0.11	-13.32	230.55
1980 02 17 12	38037.96	0.00	451.73	0.00	-0.01	-17.49	167.87
1980 02 18 12	38361.61	16.90	297.99	0.00	-1.47	-15.75	194.22
1980 02 19 12	38361.61	22.51	316.34	0.00	1.55	-13.88	223.84
1980 02 20 12	38707.20	13.71	334.65	0.00	1.33	-15.06	204.18
1980 02 21 12	38707.20	11.79	267.76	0.00	-3.72	-15.29	200.32
1980 02 22 12	38995.57	9.74	332.63	0.00	-0.84	-16.10	188.10
1980 02 23 12	39052.80	10.15	251.66	0.00	-3.52	-13.72	220.06
1980 02 24 12	39052.80	4.25	514.07	0.00	-1.92	-23.33	102.27
1980 02 25 12	39398.41	0.00	565.35	0.00	-5.83	-28.63	65.92
1980 02 26 12	39398.41	0.00	573.87	0.00	-2.28	-26.49	77.52
1980 02 27 12	39744.00	0.00	571.92	0.00	1.11	-23.12	104.62
1980 02 28 12	39744.00	0.00	585.80	0.00	4.04	-22.17	113.40
1980 02 29 12	40089.60	6.60	403.51	0.00	3.61	-14.74	202.25
1980 03 01 12	40089.60	0.00	528.64	0.00	-1.43	-21.24	123.22
1980 03 02 12	40089.60	0.00	555.26	0.00	-2.15	-23.45	102.25
1980 03 03 12	40435.18	5.22	431.64	0.00	1.00	-15.37	194.41
1980 03 04 12	40435.18	15.56	309.49	0.00	2.46	-10.72	278.59
1980 03 05 12	40780.80	13.92	282.26	0.00	-0.44	-11.92	251.97
1980 03 06 12	40780.80	16.56	173.83	0.00	-1.99	-8.45	326.96
1980 03 07 12	41126.40	18.84	232.49	0.00	-2.00	-10.68	275.64
1980 03 08 12	41126.40	13.22	226.00	0.00	-3.30	-11.59	255.51
