  42.28
2672.00
 331376768
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32300.86	4.93	202.05	0.00	0.20	-13.45	215.14
1980 01 02 12	32476.62	0.00	254.55	0.00	1.90	-12.82	229.44
1980 01 03 12	32486.40	1.07	262.32	0.00	0.40	-16.51	171.66
1980 01 04 12	32486.40	1.01	211.87	0.00	4.12	-7.75	339.66
1980 01 05 12	32486.40	0.00	291.45	0.00	7.02	-12.58	233.59
1980 01 06 12	32486.40	7.23	227.33	0.00	0.14	-21.27	119.05
1980 01 07 12	32559.58	0.00	269.35	0.00	-5.05	-20.27	122.13
1980 01 08 12	32822.22	12.08	144.12	0.00	-3.06	-12.42	239.41
1980 01 09 12	32832.00	0.05	270.36	0.00	0.07	-14.84	195.36
1980 01 10 12	32832.00	16.71	202.13	0.00	-3.60	-18.02	150.87
1980 01 11 12	32832.00	0.00	293.58	0.00	-13.86	-30.13	47.85
1980 01 12 12	32992.05	30.28	235.28	0.00	4.27	-14.53	200.00
1980 01 13 12	33177.60	22.05	86.27	0.00	4.31	-0.73	581.93
1980 01 14 12	33177.60	18.88	78.65	0.00	2.47	-2.02	525.44
1980 01 15 12	33177.60	0.70	276.66	0.00	4.91	-9.17	306.99
1980 01 16 12	33426.64	0.00	207.94	0.00	-0.81	-10.03	286.10
1980 01 17 12	33523.19	10.57	164.37	0.00	-1.45	-11.16	261.31
1980 01 18 12	33523.19	0.00	204.90	0.00	-4.00	-12.77	233.81
1980 01 19 12	33526.92	0.00	246.58	0.00	-10.08	-20.87	119.50
1980 01 20 12	33868.80	0.00	351.09	0.00	-5.62	-26.18	79.96
1980 01 21 12	33868.80	0.00	319.49	0.00	-2.98	-18.89	130.88
1980 01 22 12	33868.80	0.00	269.13	0.00	-8.87	-20.65	119.37
1980 01 23 12	34214.41	0.00	317.18	0.00	-5.29	-20.44	119.46
1980 01 24 12	34214.41	0.00	321.20	0.00	-0.28	-15.70	183.59
1980 01 25 12	34214.41	1.34	237.89	0.00	-3.09	-13.87	207.54
1980 01 26 12	34560.01	3.01	209.50	0.00	-14.65	-24.47	81.11
1980 01 27 12	34560.01	6.87	215.62	0.00	-18.84	-30.90	43.34
1980 01 28 12	34563.73	0.00	312.93	0.00	-20.77	-34.64	40.00
1980 01 29 12	34905.60	4.80	263.63	0.00	-11.31	-27.65	79.19
1980 01 30 12	34905.60	0.00	403.32	0.00	-11.22	-35.31	40.00
1980 01 31 12	35065.66	0.00	400.52	0.00	-12.28	-34.83	40.00
1980 02 01 12	35251.19	0.00	350.07	0.00	-6.32	-21.84	120.00
1980 02 02 12	35251.19	0.00	332.19	0.00	2.63	-11.50	249.67
1980 02 03 12	35596.80	0.00	328.80	0.00	4.12	-9.66	287.76
1980 02 04 12	35596.80	0.00	226.25	0.00	2.57	-5.71	400.00
1980 02 05 12	35756.87	0.00	373.68	0.00	-5.27	-21.21	114.68
1980 02 06 12	35942.39	0.00	374.31	0.00	-0.95	-16.62	160.18
1980 02 07 12	35942.39	0.00	212.47	0.00	-1.96	-9.21	302.92
