  37.77
2612.00
  22367932
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.80	0.00	283.65	0.00	-7.14	-17.45	161.12
1980 01 02 12	33868.80	0.00	301.88	0.00	-5.40	-17.34	164.29
1980 01 03 12	33868.80	0.00	284.15	0.00	-9.64	-19.67	135.75
1980 01 04 12	34214.40	0.00	311.78	0.00	-6.55	-19.76	135.76
1980 01 05 12	34214.40	0.00	322.68	0.00	-5.50	-20.32	127.11
1980 01 06 12	34214.40	0.00	307.02	0.00	-2.06	-14.12	207.58
1980 01 07 12	34214.40	0.00	314.14	0.00	1.42	-11.47	257.51
1980 01 08 12	34214.40	0.00	201.54	0.00	-1.99	-8.14	329.85
1980 01 09 12	34214.40	17.35	62.03	0.00	-3.60	-5.36	414.60
1980 01 10 12	34560.00	25.61	49.11	0.00	-2.85	-4.10	452.85
1980 01 11 12	34560.00	9.02	241.03	0.00	-2.27	-12.03	246.48
1980 01 12 12	34560.00	9.44	218.51	0.00	1.82	-6.41	382.51
1980 01 13 12	34560.00	3.91	56.84	0.00	-1.46	-2.39	516.40
1980 01 14 12	34560.00	9.87	51.41	0.00	-1.17	-1.54	549.59
1980 01 15 12	34905.60	6.90	91.35	0.00	-1.55	-4.38	442.35
1980 01 16 12	34905.60	0.00	285.50	0.00	0.47	-7.27	355.62
1980 01 17 12	34905.60	5.11	170.21	0.00	-0.76	-6.53	379.74
1980 01 18 12	34905.60	16.93	54.83	0.00	-3.05	-4.14	453.39
1980 01 19 12	35251.20	13.17	143.89	0.00	-1.81	-6.55	377.02
1980 01 20 12	35251.20	2.37	338.14	0.00	-2.37	-13.52	220.02
1980 01 21 12	35251.20	0.00	381.32	0.00	-2.76	-14.46	203.94
1980 01 22 12	35251.20	0.00	331.79	0.00	-6.44	-15.09	194.48
1980 01 23 12	35596.80	0.00	408.47	0.00	-4.64	-18.58	144.19
1980 01 24 12	35596.80	0.00	409.77	0.00	-1.46	-15.57	184.19
1980 01 25 12	35596.80	0.00	410.33	0.00	-1.52	-15.11	193.27
1980 01 26 12	35596.80	0.00	317.10	0.00	-2.40	-10.57	273.23
1980 01 27 12	35942.39	0.00	327.17	0.00	-1.75	-9.85	294.67
1980 01 28 12	35942.39	6.44	78.37	0.00	-4.53	-6.51	380.73
1980 01 29 12	35942.39	28.09	49.99	0.00	-4.67	-5.14	419.06
1980 01 30 12	36288.00	9.07	288.50	0.00	-2.90	-12.97	230.16
1980 01 31 12	36288.00	0.00	441.23	0.00	-2.77	-17.25	164.57
1980 02 01 12	36288.00	0.00	448.51	0.00	-0.02	-15.67	183.73
1980 02 02 12	36633.61	0.00	417.86	0.00	-0.03	-11.99	245.62
1980 02 03 12	36633.61	0.00	425.78	0.00	1.11	-11.08	262.57
1980 02 04 12	36633.61	0.00	287.42	0.00	0.68	-6.06	388.93
1980 02 05 12	36979.20	0.00	441.72	0.00	3.05	-9.91	287.58
1980 02 06 12	36979.20	0.00	347.53	0.00	1.66	-6.32	379.95
1980 02 07 12	36979.20	2.00	389.31	0.00	1.54	-7.50	347.65
1980 02 08 12	37324.80	0.00	440.24	0.00	0.61	-11.42	259.02
1980 02 09 12	37324.80	0.00	465.79	0.00	-5.17	-19.03	137.76
1980 02 10 12	37324.80	0.00	479.75	0.00	-2.44	-18.29	150.11
1980 02 11 12	37670.40	0.00	459.33	0.00	-1.20	-14.58	199.78
1980 02 12 12	37670.40	0.00	443.07	0.00	-0.62	-13.04	222.95
1980 02 13 12	38016.00	0.00	341.66	0.00	-0.74	-9.26	299.19
1980 02 14 12	38016.00	34.84	206.08	0.00	-0.91	-7.08	362.43
1980 02 15 12	38016.00	16.06	108.16	0.00	-0.86	-3.91	463.43
1980 02 16 12	38361.61	0.00	187.71	0.00	0.66	-3.40	476.79
1980 02 17 12	38361.61	5.79	125.67	0.00	-1.01	-4.56	437.39
1980 02 18 12	38361.61	8.71	158.09	0.00	1.15	-3.50	475.81
1980 02 19 12	38707.21	7.97	128.44	0.00	0.25	-3.34	480.80
1980 02 20 12	38707.21	20.61	163.85	0.00	0.03	-4.49	440.84
1980 02 21 12	39052.80	8.76	216.78	0.00	-1.91	-7.66	347.82
1980 02 22 12	39052.80	6.02	198.37	0.00	-1.78	-7.00	363.49
1980 02 23 12	39052.80	0.00	324.79	0.00	-0.16	-6.51	379.02
1980 02 24 12	39398.39	0.00	511.20	0.00	-1.36	-13.77	216.56
1980 02 25 12	39398.39	0.00	521.84	0.00	-0.53	-13.66	217.72
1980 02 26 12	39744.00	0.00	536.85	0.00	4.70	-10.00	285.62
1980 02 27 12	39744.00	0.00	461.24	0.00	8.36	-2.55	510.88
1980 02 28 12	40089.60	0.00	506.80	0.00	8.23	-5.00	430.65
1980 02 29 12	40089.60	0.00	442.67	0.00	5.32	-4.72	429.60
1980 03 01 12	40089.60	0.00	444.56	0.00	2.44	-7.29	352.61
1980 03 02 12	40435.20	0.00	449.98	0.00	3.88	-5.70	403.79
1980 03 03 12	40435.20	9.27	396.37	0.00	3.09	-9.55	307.67
