  37.72
2697.00
   9760081
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33868.80	0.00	302.74	0.00	-6.86	-16.51	174.85
1980 01 02 12	33868.80	0.00	336.29	0.00	-4.86	-16.87	167.33
1980 01 03 12	34175.02	0.00	315.34	0.00	-9.28	-19.41	136.21
1980 01 04 12	34214.40	0.00	346.55	0.00	-6.08	-19.02	140.67
1980 01 05 12	34214.40	0.00	358.45	0.00	-5.08	-19.59	136.80
1980 01 06 12	34214.40	0.00	346.66	0.00	-1.41	-13.84	211.72
1980 01 07 12	34214.40	0.00	350.58	0.00	1.87	-11.06	254.94
1980 01 08 12	34214.40	0.00	211.53	0.00	-1.44	-7.43	347.14
1980 01 09 12	34214.40	15.94	54.65	0.00	-3.31	-4.64	433.79
1980 01 10 12	34560.00	23.29	61.50	0.00	-2.11	-3.92	456.88
1980 01 11 12	34560.00	8.70	248.88	0.00	-2.06	-11.36	257.32
1980 01 12 12	34560.00	8.84	219.45	0.00	2.22	-5.51	408.20
1980 01 13 12	34560.00	3.92	55.07	0.00	-0.91	-1.75	542.43
1980 01 14 12	34560.00	9.22	44.24	0.00	-0.65	-0.53	589.16
1980 01 15 12	34905.61	6.37	94.17	0.00	-1.28	-4.26	448.71
1980 01 16 12	34905.61	0.00	314.35	0.00	1.11	-6.96	366.81
1980 01 17 12	34905.61	4.91	174.69	0.00	-0.12	-6.00	393.54
1980 01 18 12	34905.61	16.22	60.66	0.00	-2.59	-4.02	455.26
1980 01 19 12	35251.20	12.74	141.05	0.00	-1.77	-6.34	381.46
1980 01 20 12	35251.20	2.00	396.69	0.00	-1.64	-12.38	245.94
1980 01 21 12	35251.20	0.00	420.99	0.00	-1.87	-13.92	214.71
1980 01 22 12	35251.20	0.00	358.69	0.00	-5.41	-14.11	213.00
1980 01 23 12	35596.80	0.00	448.36	0.00	-3.82	-17.91	155.45
1980 01 24 12	35596.80	0.00	448.76	0.00	-0.76	-14.80	195.87
1980 01 25 12	35596.80	0.00	444.94	0.00	-0.90	-14.17	208.60
1980 01 26 12	35614.89	0.00	345.47	0.00	-1.70	-10.00	284.20
1980 01 27 12	35942.40	0.00	368.25	0.00	-1.02	-9.79	296.16
1980 01 28 12	35942.40	5.39	82.97	0.00	-3.92	-6.04	394.79
1980 01 29 12	35942.40	25.77	53.57	0.00	-4.12	-4.87	428.86
1980 01 30 12	36288.00	7.99	294.74	0.00	-2.33	-11.96	251.60
1980 01 31 12	36288.00	0.00	479.10	0.00	-2.03	-16.39	176.80
