  39.68
3568.00
  14497734
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.60	0.00	287.68	0.00	-1.98	-12.43	240.00
1980 01 02 12	33177.60	11.29	205.73	0.00	-5.40	-14.66	195.92
1980 01 03 12	33437.73	9.40	236.44	0.00	-8.35	-19.88	120.00
1980 01 04 12	33523.20	11.39	169.98	0.00	-7.79	-14.81	195.48
1980 01 05 12	33523.20	7.61	144.19	0.00	-4.11	-10.03	280.00
1980 01 06 12	33523.20	8.11	268.52	0.00	-0.88	-15.95	178.79
1980 01 07 12	33523.20	12.58	163.25	0.00	-12.07	-18.60	143.29
1980 01 08 12	33523.20	11.60	123.26	0.00	-10.65	-15.36	192.14
1980 01 09 12	33783.33	9.26	203.16	0.00	-4.68	-13.08	222.62
1980 01 10 12	33868.80	8.67	189.87	0.00	-3.46	-11.16	262.91
1980 01 11 12	33868.80	15.10	298.04	0.00	-6.37	-25.57	80.00
1980 01 12 12	33868.80	10.45	256.09	0.00	-5.17	-16.91	160.62
1980 01 13 12	33868.80	12.86	62.08	0.00	-3.61	-5.63	404.76
1980 01 14 12	34128.93	0.00	141.43	0.00	-2.36	-6.29	379.41
1980 01 15 12	34214.40	4.79	219.45	0.00	-1.16	-10.04	284.32
1980 01 16 12	34214.40	0.00	358.08	0.00	-4.92	-17.38	157.42
1980 01 17 12	34214.40	2.08	323.93	0.00	-4.47	-15.06	189.23
1980 01 18 12	34474.53	0.00	344.54	0.00	-5.50	-16.67	166.42
1980 01 19 12	34560.00	0.00	361.13	0.00	-6.03	-18.08	148.62
1980 01 20 12	34560.00	0.00	390.47	0.00	-2.09	-16.59	160.00
1980 01 21 12	34560.00	0.00	389.78	0.00	-1.32	-15.50	200.00
1980 01 22 12	34905.60	0.00	414.73	0.00	-5.71	-22.61	102.91
1980 01 23 12	34905.60	0.00	409.52	0.00	-8.01	-23.46	82.56
