  40.91
 720.00
 104849680
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32832.00	9.98	114.19	0.00	11.72	5.15	888.93
1980 01 02 12	32832.00	0.00	190.19	0.00	10.03	1.43	684.17
1980 01 03 12	32832.00	0.00	164.66	0.00	9.87	2.72	747.03
1980 01 04 12	32832.00	0.00	201.82	0.00	14.08	4.40	839.25
1980 01 05 12	32836.74	12.38	98.82	0.00	13.57	8.05	1084.12
1980 01 06 12	33177.61	1.24	118.88	0.00	10.92	6.15	948.54
1980 01 07 12	33177.61	0.00	153.23	0.00	8.66	2.47	737.06
1980 01 08 12	33177.61	0.00	131.84	0.00	9.00	3.79	806.81
1980 01 09 12	33177.61	12.71	125.63	0.00	10.27	3.19	776.80
1980 01 10 12	33177.61	15.68	156.35	0.00	8.64	-0.68	583.55
1980 01 11 12	33523.21	4.98	169.49	0.00	11.77	0.77	646.75
1980 01 12 12	33523.21	27.45	120.10	0.00	14.86	8.22	1099.20
1980 01 13 12	33523.21	35.70	66.26	0.00	13.67	10.25	1260.04
1980 01 14 12	33523.21	22.41	100.70	0.00	12.23	7.00	1008.97
1980 01 15 12	33701.87	13.10	144.79	0.00	12.03	3.94	817.68
1980 01 16 12	33868.81	12.36	116.02	0.00	12.92	6.82	992.47
1980 01 17 12	33868.81	13.92	129.01	0.00	11.64	4.89	868.57
1980 01 18 12	33868.81	0.00	211.72	0.00	7.79	-0.84	574.58
1980 01 19 12	34214.40	0.00	246.04	0.00	8.59	-2.49	510.48
1980 01 20 12	34214.40	0.00	244.38	0.00	9.43	-1.35	557.50
1980 01 21 12	34214.40	0.00	256.63	0.00	10.32	-1.55	548.59
1980 01 22 12	34219.14	0.00	242.65	0.00	11.91	1.31	671.47
1980 01 23 12	34560.00	0.00	229.76	0.00	11.73	2.31	724.90
1980 01 24 12	34560.00	0.00	250.20	0.00	10.79	0.16	623.36
1980 01 25 12	34560.00	0.00	219.33	0.00	9.72	1.37	673.81
1980 01 26 12	34905.60	0.00	264.71	0.00	10.60	-0.94	573.04
1980 01 27 12	34905.60	0.00	250.12	0.00	7.88	-1.98	532.92
1980 01 28 12	34910.35	0.00	267.78	0.00	4.96	-5.90	397.46
1980 01 29 12	35251.19	0.00	267.67	0.00	3.98	-6.61	378.13
1980 01 30 12	35251.19	0.00	282.68	0.00	5.77	-6.08	390.46
1980 01 31 12	35429.85	0.00	286.04	0.00	11.74	-1.10	565.74
1980 02 01 12	35596.79	8.88	141.30	0.00	12.98	6.56	965.07
1980 02 02 12	35596.79	0.21	217.89	0.00	15.03	7.12	1013.24
1980 02 03 12	35942.40	38.36	131.06	0.00	14.22	8.38	1110.55
1980 02 04 12	35942.40	0.00	235.11	0.00	13.10	4.78	861.89
1980 02 05 12	35942.40	0.00	213.00	0.00	12.00	4.84	864.57
1980 02 06 12	36288.00	9.00	154.79	0.00	11.53	4.69	855.48
1980 02 07 12	36288.00	0.00	259.08	0.00	10.82	1.57	686.11
1980 02 08 12	36633.59	0.00	300.31	0.00	12.44	0.20	624.52
1980 02 09 12	36633.59	0.00	298.83	0.00	12.94	0.86	654.90
1980 02 10 12	36633.59	0.00	279.17	0.00	11.66	1.45	685.63
1980 02 11 12	36979.21	0.00	261.58	0.00	11.06	2.02	709.84
1980 02 12 12	36979.21	0.00	247.33	0.00	10.85	2.52	734.60
1980 02 13 12	37324.81	0.00	310.65	0.00	13.08	0.68	644.89
1980 02 14 12	37324.81	0.00	277.40	0.00	12.42	2.51	736.57
1980 02 15 12	37670.40	3.67	198.24	0.00	14.05	4.75	861.69
1980 02 16 12	37670.40	1.90	228.56	0.00	15.18	7.12	1017.05
1980 02 17 12	37670.40	15.97	139.78	0.00	16.08	10.07	1245.63
1980 02 18 12	38016.00	33.01	95.64	0.00	13.58	9.77	1221.40
1980 02 19 12	38016.00	36.55	135.21	0.00	12.01	6.69	985.36
1980 02 20 12	38361.60	11.38	185.33	0.00	12.09	4.62	855.50
1980 02 21 12	38361.60	5.97	167.12	0.00	11.61	5.19	886.03
1980 02 22 12	38707.20	6.00	180.77	0.00	12.58	5.62	911.94
1980 02 23 12	38707.20	0.01	355.03	0.00	15.30	1.90	705.95
1980 02 24 12	39052.80	2.00	266.23	0.00	17.10	9.10	1167.73
1980 02 25 12	39052.80	7.43	155.25	0.00	16.14	10.41	1272.79
1980 02 26 12	39057.54	9.54	149.84	0.00	18.49	12.99	1482.93
1980 02 27 12	39398.39	18.96	172.42	0.00	15.80	9.60	1208.17
1980 02 28 12	39398.39	28.75	207.45	0.00	13.48	6.02	940.96
1980 02 29 12	39744.01	6.92	261.02	0.00	13.51	2.98	762.23
1980 03 01 12	39744.01	0.00	335.38	0.00	13.15	3.71	804.23
1980 03 02 12	40089.60	0.00	272.65	0.00	13.00	6.10	944.24
1980 03 03 12	40089.60	6.24	202.09	0.00	12.88	6.14	948.04
1980 03 04 12	40435.19	6.39	274.32	0.00	13.04	2.08	714.13
1980 03 05 12	40435.19	17.76	221.78	0.00	11.80	4.35	838.51
1980 03 06 12	40780.80	7.71	248.52	0.00	11.47	2.64	747.87
1980 03 07 12	40780.80	0.00	390.11	0.00	12.76	0.96	659.47
1980 03 08 12	41126.41	0.00	365.43	0.00	13.02	2.84	754.79
1980 03 09 12	41126.41	0.00	376.84	0.00	12.74	2.17	718.10
1980 03 10 12	41472.00	0.00	369.07	0.00	12.87	2.92	758.48
1980 03 11 12	41472.00	8.79	238.84	0.00	10.84	3.15	770.36
1980 03 12 12	41817.59	5.86	252.89	0.00	8.74	0.60	640.76
1980 03 13 12	41817.59	32.42	216.01	0.00	11.55	4.98	878.71
1980 03 14 12	42163.20	51.94	212.26	0.00	11.55	5.25	888.96
1980 03 15 12	42163.20	9.23	213.43	0.00	7.99	1.91	700.76
1980 03 16 12	42508.80	0.00	415.16	0.00	9.09	-1.63	546.45
1980 03 17 12	42508.80	8.76	302.90	0.00	9.01	0.59	639.51
1980 03 18 12	42854.41	10.67	251.38	0.00	9.49	2.07	711.16
1980 03 19 12	42854.41	0.00	372.63	0.00	10.90	2.13	715.47
1980 03 20 12	43199.99	14.39	254.07	0.00	10.23	2.64	740.46
1980 03 21 12	43199.99	13.71	272.56	0.00	9.95	1.54	682.97
1980 03 22 12	43199.99	0.00	389.52	0.00	11.40	2.12	717.01
1980 03 23 12	43545.59	0.00	347.14	0.00	10.48	2.80	753.19
1980 03 24 12	43545.59	0.00	368.69	0.00	10.23	2.02	709.22
1980 03 25 12	43891.21	7.84	258.39	0.00	9.95	2.50	734.41
1980 03 26 12	43891.21	0.95	339.38	0.00	10.39	3.22	775.88
1980 03 27 12	44236.81	0.00	388.57	0.00	9.51	0.85	652.24
1980 03 28 12	44236.81	0.00	443.80	0.00	11.23	0.04	617.69
1980 03 29 12	44582.38	0.00	422.38	0.00	12.45	2.25	722.72
1980 03 30 12	44582.38	0.00	404.52	0.00	11.29	1.99	708.49
1980 03 31 12	44927.99	0.41	336.70	0.00	9.62	2.29	724.66
1980 04 01 12	44927.99	1.98	327.31	0.00	8.57	1.79	695.07
1980 04 02 12	45273.61	0.00	454.40	0.00	10.71	-0.51	588.20
