  34.65
1624.00
 191577194
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34905.60	0.00	142.12	0.00	13.23	8.47	1002.87
1980 01 02 12	34905.60	0.00	345.28	0.00	17.16	1.64	402.92
1980 01 03 12	35102.42	0.00	313.00	0.00	16.95	4.58	536.10
1980 01 04 12	35251.19	0.00	309.03	0.00	16.70	4.86	555.85
1980 01 05 12	35251.19	0.00	350.31	0.00	19.67	3.59	438.57
1980 01 06 12	35251.19	0.00	317.20	0.00	19.42	7.20	614.60
1980 01 07 12	35251.19	1.66	256.84	0.00	14.76	5.55	687.76
1980 01 08 12	35251.19	0.00	172.97	0.00	11.24	5.57	824.53
1980 01 09 12	35251.19	38.59	55.47	0.00	10.66	8.59	1127.22
1980 01 10 12	35251.19	24.06	82.92	0.00	8.91	5.51	915.05
1980 01 11 12	35596.80	35.58	92.33	0.00	10.22	6.34	967.84
1980 01 12 12	35596.80	10.24	117.39	0.00	14.10	9.11	1169.32
1980 01 13 12	35596.80	3.97	53.99	0.00	12.44	10.33	1267.60
1980 01 14 12	35596.80	14.10	91.53	0.00	11.14	7.33	1037.60
1980 01 15 12	35596.80	8.98	96.87	0.00	10.58	6.54	976.61
1980 01 16 12	35793.63	2.57	153.45	0.00	11.75	6.26	961.80
1980 01 17 12	35942.41	2.96	122.06	0.00	10.89	6.25	958.88
1980 01 18 12	35942.41	2.00	225.20	0.00	7.44	0.64	650.26
1980 01 19 12	35942.41	0.00	333.04	0.00	8.33	-3.33	482.94
1980 01 20 12	35942.41	0.00	345.05	0.00	10.74	-1.89	534.40
1980 01 21 12	36287.99	0.00	348.31	0.00	12.95	-0.09	605.81
1980 01 22 12	36287.99	0.00	355.90	0.00	15.45	1.52	681.96
1980 01 23 12	36287.99	0.00	377.70	0.00	17.60	0.78	648.89
1980 01 24 12	36287.99	0.00	375.59	0.00	18.93	2.49	731.78
1980 01 25 12	36633.61	0.00	385.83	0.00	19.18	0.99	652.40
1980 01 26 12	36633.61	0.00	363.83	0.00	17.87	3.33	782.11
1980 01 27 12	36633.61	0.00	240.55	0.00	10.63	3.73	803.24
1980 01 28 12	36633.61	0.47	150.33	0.00	9.01	4.81	869.74
1980 01 29 12	36979.21	18.86	114.98	0.00	7.70	3.47	791.88
1980 01 30 12	36979.21	0.00	364.90	0.00	11.37	-0.99	574.87
1980 01 31 12	36979.21	0.00	293.46	0.00	14.48	5.33	894.94
1980 02 01 12	37176.04	0.00	367.80	0.00	17.20	4.14	823.66
1980 02 02 12	37324.80	0.00	354.48	0.00	18.67	6.56	968.73
1980 02 03 12	37324.80	0.00	384.59	0.00	21.47	6.18	942.96
1980 02 04 12	37324.80	0.00	399.19	0.00	22.51	5.21	887.95
1980 02 05 12	37670.40	0.00	381.86	0.00	22.93	8.07	1085.90
1980 02 06 12	37670.40	0.00	396.78	0.00	20.23	4.53	850.43
1980 02 07 12	37670.40	0.00	340.77	0.00	15.12	4.25	831.89
1980 02 08 12	38016.01	0.00	353.55	0.00	14.09	2.38	726.65
1980 02 09 12	38016.01	0.00	324.21	0.00	14.48	3.74	799.50
1980 02 10 12	38016.01	0.00	346.22	0.00	14.88	3.08	766.59
1980 02 11 12	38361.60	0.00	398.12	0.00	14.62	-0.21	602.00
1980 02 12 12	38361.60	0.00	379.45	0.00	14.39	0.60	634.78
1980 02 13 12	38361.60	7.79	147.45	0.00	10.16	4.01	817.44
1980 02 14 12	38707.21	17.93	86.20	0.00	8.93	5.60	924.19
1980 02 15 12	38707.21	29.71	72.19	0.00	10.21	7.54	1049.71
1980 02 16 12	38707.21	52.85	48.51	0.00	9.38	8.17	1098.01
1980 02 17 12	39052.79	113.48	64.01	0.00	9.60	7.40	1043.22
1980 02 18 12	39052.79	44.20	90.38	0.00	12.23	8.91	1154.80
1980 02 19 12	39052.79	38.74	101.90	0.00	9.84	6.23	964.39
1980 02 20 12	39398.39	36.46	136.74	0.00	7.44	2.69	748.77
1980 02 21 12	39398.39	35.10	70.59	0.00	8.71	6.91	998.58
1980 02 22 12	39398.39	0.00	342.05	0.00	10.47	1.54	686.25
1980 02 23 12	39744.00	0.00	400.86	0.00	13.48	2.30	724.31
1980 02 24 12	39744.00	0.00	321.85	0.00	14.24	6.13	941.85
1980 02 25 12	39940.83	0.00	313.41	0.00	15.11	7.16	1012.76
1980 02 26 12	40089.59	0.00	377.29	0.00	17.80	7.53	1042.12
1980 02 27 12	40089.59	0.00	401.19	0.00	18.30	7.23	1019.62
1980 02 28 12	40435.20	0.00	430.29	0.00	17.20	4.55	853.01
1980 02 29 12	40435.20	0.00	423.39	0.00	14.78	3.12	770.08
1980 03 01 12	40435.20	0.00	405.48	0.00	15.06	4.33	838.00
1980 03 02 12	40780.78	0.00	255.53	0.00	10.45	4.77	867.44
1980 03 03 12	40780.78	38.91	161.27	0.00	8.67	3.94	818.57
1980 03 04 12	40780.78	4.76	254.43	0.00	11.00	4.08	820.80
1980 03 05 12	41126.39	11.80	316.35	0.00	13.56	3.03	768.70
1980 03 06 12	41126.39	36.77	169.73	0.00	6.41	1.96	713.00
1980 03 07 12	41472.01	4.50	321.30	0.00	8.93	0.09	619.18
1980 03 08 12	41472.01	0.00	440.57	0.00	12.17	2.21	718.12
1980 03 09 12	41472.01	0.00	454.79	0.00	14.76	3.95	812.84
1980 03 10 12	41817.61	0.00	350.75	0.00	13.17	6.24	955.39
1980 03 11 12	41817.61	0.00	377.59	0.00	9.78	2.34	729.25
1980 03 12 12	42163.20	0.00	431.81	0.00	9.00	0.16	622.80
1980 03 13 12	42163.20	0.00	517.28	0.00	16.36	2.04	707.92
1980 03 14 12	42163.20	0.00	523.84	0.00	17.46	1.94	706.19
1980 03 15 12	42508.81	0.00	522.43	0.00	17.59	1.95	708.08
1980 03 16 12	42508.81	0.00	512.52	0.00	14.16	0.44	636.63
1980 03 17 12	42508.81	0.00	439.36	0.00	14.51	4.10	817.03
1980 03 18 12	42854.40	0.00	475.00	0.00	12.75	1.24	678.17
1980 03 19 12	42854.40	0.00	504.04	0.00	14.16	0.66	642.83
1980 03 20 12	43200.00	0.00	491.22	0.00	15.08	2.05	712.09
1980 03 21 12	43200.00	0.00	515.82	0.00	13.04	-1.81	545.42
1980 03 22 12	43200.00	0.00	445.18	0.00	9.98	-0.98	578.03
1980 03 23 12	43545.61	0.00	513.80	0.00	14.75	-0.15	608.83
1980 03 24 12	43545.61	0.00	334.62	0.00	11.40	3.67	797.83
1980 03 25 12	43891.19	0.00	415.28	0.00	9.56	-0.15	610.95
1980 03 26 12	43891.19	8.08	287.49	0.00	8.00	-0.94	576.88
1980 03 27 12	43891.19	0.00	354.30	0.00	11.48	3.39	782.13
1980 03 28 12	44236.80	0.00	489.02	0.00	13.89	1.19	669.84
1980 03 29 12	44236.80	0.00	461.99	0.00	16.56	4.72	858.26
1980 03 30 12	44236.80	0.00	423.66	0.00	14.53	4.29	832.13
1980 03 31 12	44582.40	0.00	513.53	0.00	13.06	-0.58	590.82
1980 04 01 12	44582.40	0.00	384.60	0.00	11.37	2.55	737.11
1980 04 02 12	44927.98	0.00	460.17	0.00	10.49	-0.62	594.02
1980 04 03 12	44927.98	0.00	515.25	0.00	13.80	-0.32	602.09
1980 04 04 12	44927.98	0.00	488.94	0.00	14.24	1.50	683.85
1980 04 05 12	45273.61	0.00	362.88	0.00	12.35	3.85	808.12
1980 04 06 12	45273.61	1.96	306.02	0.00	10.42	2.26	725.14
1980 04 07 12	45619.20	0.00	482.92	0.00	15.81	3.13	770.22
1980 04 08 12	45619.20	0.00	522.38	0.00	20.23	4.87	866.20
1980 04 09 12	45619.20	0.00	494.82	0.00	17.90	4.04	819.22
1980 04 10 12	45964.82	0.00	494.31	0.00	19.01	5.11	883.69
1980 04 11 12	45964.82	0.00	509.76	0.00	21.41	6.17	947.22
1980 04 12 12	45964.82	0.00	520.01	0.00	21.72	5.89	932.79
1980 04 13 12	46310.41	0.00	509.10	0.00	21.07	5.98	931.34
1980 04 14 12	46310.41	0.00	462.57	0.00	17.72	5.27	897.72
1980 04 15 12	46459.16	0.00	539.68	0.00	22.76	5.62	913.10
1980 04 16 12	46655.99	0.00	505.34	0.00	25.07	9.61	1208.96
1980 04 17 12	46655.99	0.00	492.26	0.00	22.55	8.18	1094.07
1980 04 18 12	47001.59	0.00	497.04	0.00	23.17	8.53	1122.26
1980 04 19 12	47001.59	0.00	526.54	0.00	24.31	7.62	1049.77
1980 04 20 12	47001.59	0.00	479.24	0.00	19.86	6.56	975.12
1980 04 21 12	47347.20	0.00	549.28	0.00	17.00	-0.61	602.42
1980 04 22 12	47347.20	5.87	182.58	0.00	6.72	1.06	669.33
1980 04 23 12	47347.20	3.11	127.51	0.00	6.01	2.26	726.00
1980 04 24 12	47692.81	0.00	270.70	0.00	10.35	4.06	819.80
1980 04 25 12	47692.81	0.00	498.35	0.00	18.40	4.68	855.03
1980 04 26 12	47692.81	0.00	394.06	0.00	15.19	5.54	908.47
1980 04 27 12	48038.40	0.00	388.80	0.00	16.02	6.60	976.47
1980 04 28 12	48038.40	0.00	448.71	0.00	17.72	6.03	952.02
1980 04 29 12	48038.40	25.30	205.12	0.00	11.90	5.66	921.61
1980 04 30 12	48384.00	0.00	136.49	0.00	8.25	5.56	916.32
