  36.26
1207.00
 248014800
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.00	0.00	257.55	0.00	14.76	1.80	509.83
1980 01 02 12	34560.00	0.00	215.68	0.00	13.17	3.22	626.03
1980 01 03 12	34560.00	0.00	298.63	0.00	16.98	-0.82	374.63
1980 01 04 12	34560.00	0.00	303.93	0.00	16.47	-2.07	341.11
1980 01 05 12	34560.00	0.00	300.60	0.00	15.68	-2.03	348.05
1980 01 06 12	34560.00	0.00	190.62	0.00	13.54	5.11	752.98
1980 01 07 12	34872.47	0.00	293.97	0.00	15.92	-0.31	394.81
1980 01 08 12	34905.61	0.00	296.21	0.00	13.63	-2.53	346.62
1980 01 09 12	34905.61	8.15	45.21	0.00	10.40	8.54	1117.47
1980 01 10 12	34905.61	18.62	57.27	0.00	9.31	6.37	960.42
1980 01 11 12	34905.61	34.53	140.24	0.00	13.29	5.14	882.12
1980 01 12 12	34905.61	27.53	79.11	0.00	14.91	10.51	1280.79
1980 01 13 12	35218.06	17.93	62.25	0.00	13.96	10.62	1289.46
1980 01 14 12	35251.19	15.72	74.55	0.00	13.04	9.04	1163.12
1980 01 15 12	35251.19	7.89	126.97	0.00	10.97	3.94	813.99
1980 01 16 12	35251.19	5.87	146.84	0.00	16.21	7.73	1058.78
1980 01 17 12	35251.19	7.67	107.52	0.00	13.45	7.58	1046.52
1980 01 18 12	35596.80	3.33	197.57	0.00	9.33	0.77	650.44
1980 01 19 12	35596.80	0.00	281.64	0.00	7.21	-5.63	405.21
1980 01 20 12	35596.80	0.00	337.96	0.00	13.98	-6.86	368.83
1980 01 21 12	35596.80	0.00	317.41	0.00	12.68	-3.73	465.38
1980 01 22 12	35942.39	0.00	341.18	0.00	16.68	-4.50	441.68
1980 01 23 12	35942.39	0.00	340.95	0.00	16.52	-3.99	458.75
1980 01 24 12	35942.39	0.00	306.56	0.00	9.51	-4.74	434.46
1980 01 25 12	35942.39	0.00	331.18	0.00	13.54	-3.71	469.28
1980 01 26 12	36288.00	0.00	325.45	0.00	10.29	-5.56	410.92
1980 01 27 12	36288.00	0.00	221.57	0.00	9.99	1.42	678.03
1980 01 28 12	36288.00	0.00	321.36	0.00	11.32	-3.71	472.30
1980 01 29 12	36428.67	4.81	98.93	0.00	7.29	2.57	737.31
1980 01 30 12	36633.61	0.00	347.33	0.00	11.10	-6.25	390.14
1980 01 31 12	36633.61	0.00	345.57	0.00	16.17	-1.50	549.91
1980 02 01 12	36633.61	0.00	350.38	0.00	16.55	-1.80	540.71
1980 02 02 12	36979.19	0.00	347.75	0.00	18.58	0.60	639.23
1980 02 03 12	36979.19	0.00	338.74	0.00	16.93	0.68	645.22
1980 02 04 12	36979.19	0.00	279.53	0.00	16.05	4.81	863.48
1980 02 05 12	37324.80	0.00	280.63	0.00	17.92	6.49	959.22
1980 02 06 12	37324.80	0.00	306.80	0.00	17.98	5.17	885.59
1980 02 07 12	37324.80	0.00	251.71	0.00	13.90	4.58	846.23
1980 02 08 12	37670.39	0.00	378.35	0.00	15.73	-3.83	465.86
1980 02 09 12	37670.39	0.00	394.92	0.00	17.44	-6.45	383.13
1980 02 10 12	37670.39	0.00	391.10	0.00	17.27	-5.34	414.53
1980 02 11 12	38016.00	0.00	389.45	0.00	15.60	-6.40	384.93
1980 02 12 12	38016.00	0.00	392.25	0.00	16.80	-6.07	393.05
1980 02 13 12	38016.00	0.58	327.13	0.00	11.97	-2.99	495.47
1980 02 14 12	38361.60	7.39	64.43	0.00	8.98	6.22	945.23
1980 02 15 12	38361.60	13.47	113.51	0.00	12.16	6.20	950.75
1980 02 16 12	38502.27	37.12	92.58	0.00	12.39	7.68	1054.33
1980 02 17 12	38707.20	26.10	73.57	0.00	12.24	8.67	1133.46
1980 02 18 12	38707.20	20.07	75.74	0.00	13.37	9.80	1224.32
1980 02 19 12	39052.80	22.82	80.90	0.00	11.53	7.87	1071.54
1980 02 20 12	39052.80	17.07	150.94	0.00	8.61	1.62	689.40
1980 02 21 12	39052.80	12.08	130.39	0.00	13.45	7.58	1046.05
1980 02 22 12	39398.42	0.00	337.45	0.00	12.95	0.60	642.34
1980 02 23 12	39398.42	0.00	278.40	0.00	15.51	5.90	920.00
1980 02 24 12	39710.88	0.00	398.77	0.00	17.86	1.25	673.53
1980 02 25 12	39744.00	0.00	425.90	0.00	18.65	-0.99	576.51
1980 02 26 12	39744.00	0.00	406.84	0.00	21.53	3.63	796.59
1980 02 27 12	40089.61	0.00	313.80	0.00	17.42	6.34	956.36
1980 02 28 12	40089.61	4.93	299.84	0.00	15.46	3.61	794.35
1980 02 29 12	40115.54	0.00	436.96	0.00	18.37	-1.60	549.06
