  40.23
 453.00
  72747556
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.59	12.90	91.73	0.00	10.63	5.38	896.47
1980 01 02 12	33177.59	0.00	171.84	0.00	8.17	0.52	639.78
1980 01 03 12	33177.59	0.00	167.45	0.00	7.94	0.51	635.73
1980 01 04 12	33177.59	0.00	166.38	0.00	9.71	2.36	725.01
1980 01 05 12	33177.59	5.76	100.08	0.00	11.37	5.64	913.89
1980 01 06 12	33177.59	4.27	89.21	0.00	10.72	5.70	917.92
1980 01 07 12	33406.68	0.00	125.40	0.00	8.75	3.57	792.98
1980 01 08 12	33523.20	0.00	129.26	0.00	7.49	2.21	719.23
1980 01 09 12	33523.20	20.15	134.88	0.00	10.47	2.50	737.82
1980 01 10 12	33523.20	13.93	156.85	0.00	7.45	-2.16	523.97
1980 01 11 12	33523.20	7.86	128.26	0.00	6.17	-0.95	572.92
1980 01 12 12	33752.28	53.96	84.90	0.00	11.79	7.18	1015.15
1980 01 13 12	33868.80	36.03	63.12	0.00	12.18	8.84	1147.27
1980 01 14 12	33868.80	30.22	61.62	0.00	10.88	7.69	1055.84
1980 01 15 12	33868.80	12.48	111.45	0.00	9.50	3.57	794.18
1980 01 16 12	33929.29	4.33	115.75	0.00	11.76	5.50	903.63
1980 01 17 12	34214.40	6.35	97.73	0.00	11.08	5.98	936.06
1980 01 18 12	34214.40	0.00	249.41	0.00	7.91	-4.10	455.67
1980 01 19 12	34214.40	0.00	260.22	0.00	6.69	-6.23	388.51
1980 01 20 12	34443.48	0.00	268.55	0.00	8.30	-5.66	403.26
1980 01 21 12	34560.00	0.00	255.58	0.00	7.80	-4.18	452.49
1980 01 22 12	34560.00	0.00	263.14	0.00	9.01	-3.66	473.55
1980 01 23 12	34560.00	0.00	266.15	0.00	10.96	-2.06	530.64
1980 01 24 12	34905.60	0.00	279.06	0.00	12.17	-2.60	511.03
1980 01 25 12	34905.60	0.00	269.12	0.00	11.31	-1.71	544.68
1980 01 26 12	34905.60	0.00	290.89	0.00	12.97	-3.57	476.89
1980 01 27 12	35251.20	0.00	281.12	0.00	9.98	-3.75	467.24
1980 01 28 12	35251.20	0.00	283.24	0.00	5.04	-7.93	337.52
1980 01 29 12	35251.20	0.00	288.77	0.00	4.97	-8.42	328.23
1980 01 30 12	35596.80	0.00	296.61	0.00	4.95	-9.10	308.76
