  34.32
2127.00
  59285375
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35093.49	0.00	250.45	0.00	14.71	4.02	476.24
1980 01 02 12	35251.20	0.00	284.50	0.00	15.43	1.27	373.35
1980 01 03 12	35251.20	0.00	289.96	0.00	15.09	0.37	347.95
1980 01 04 12	35251.20	0.00	221.74	0.00	8.30	-1.07	371.68
1980 01 05 12	35251.20	0.00	292.01	0.00	14.32	-0.29	333.04
1980 01 06 12	35251.20	0.00	259.03	0.00	14.29	3.50	444.20
1980 01 07 12	35251.20	0.78	250.65	0.00	12.55	2.18	416.43
1980 01 08 12	35251.20	3.11	252.77	0.00	12.44	1.43	387.72
1980 01 09 12	35286.25	41.41	85.97	0.00	7.31	3.57	778.01
1980 01 10 12	35596.79	28.84	130.66	0.00	9.82	3.84	813.25
1980 01 11 12	35596.79	34.13	158.26	0.00	9.98	2.47	739.15
1980 01 12 12	35596.79	13.10	182.21	0.00	14.02	4.68	859.93
1980 01 13 12	35596.79	4.44	200.63	0.00	15.65	7.55	1049.53
1980 01 14 12	35596.79	24.14	142.46	0.00	12.52	5.90	938.37
1980 01 15 12	35784.69	5.43	225.60	0.00	11.52	1.76	700.49
1980 01 16 12	35942.40	0.00	227.79	0.00	12.19	3.81	810.37
1980 01 17 12	35942.40	0.20	228.46	0.00	11.25	2.84	761.77
1980 01 18 12	35942.40	4.75	219.83	0.00	7.86	-0.56	589.90
1980 01 19 12	35942.40	0.00	300.08	0.00	7.19	-5.62	404.54
1980 01 20 12	36277.63	0.00	275.63	0.00	7.26	-3.38	474.38
1980 01 21 12	36288.01	0.00	293.85	0.00	11.15	-1.01	565.05
1980 01 22 12	36288.01	0.00	295.30	0.00	13.47	0.95	651.35
1980 01 23 12	36288.01	0.00	308.48	0.00	13.16	-0.49	589.06
1980 01 24 12	36475.91	0.00	304.16	0.00	14.47	1.43	676.59
1980 01 25 12	36633.61	0.00	316.23	0.00	15.21	1.03	654.05
1980 01 26 12	36633.61	0.00	328.68	0.00	14.25	-1.46	554.85
1980 01 27 12	36633.61	0.00	259.96	0.00	8.16	-0.79	582.59
1980 01 28 12	36968.84	15.51	197.81	0.00	7.99	0.73	650.54
1980 01 29 12	36979.21	90.49	182.45	0.00	9.48	1.69	697.16
1980 01 30 12	36979.21	6.33	182.78	0.00	8.88	2.41	731.85
1980 01 31 12	36979.21	10.35	176.09	0.00	11.13	4.17	830.99
1980 02 01 12	37324.81	0.00	319.41	0.00	15.07	2.60	733.30
1980 02 02 12	37324.81	0.00	310.88	0.00	16.63	4.85	864.11
1980 02 03 12	37324.81	0.00	323.72	0.00	19.33	6.30	956.93
1980 02 04 12	37660.01	0.00	340.31	0.00	22.02	7.03	1004.15
1980 02 05 12	37670.39	0.00	311.43	0.00	19.79	8.02	1081.93
1980 02 06 12	37670.39	0.00	338.13	0.00	20.02	6.12	934.09
1980 02 07 12	37670.39	0.00	356.32	0.00	13.38	-1.34	557.04
1980 02 08 12	38016.00	0.00	280.54	0.00	8.97	-0.09	610.29
1980 02 09 12	38016.00	0.00	343.75	0.00	11.55	-1.65	546.54
1980 02 10 12	38016.00	0.00	354.45	0.00	12.61	-1.78	538.80
1980 02 11 12	38361.61	0.00	356.29	0.00	13.28	-1.23	560.88
1980 02 12 12	38361.61	0.00	359.34	0.00	12.98	-1.69	539.28
1980 02 13 12	38361.61	39.83	244.93	0.00	11.78	0.34	627.84
1980 02 14 12	38707.20	76.47	142.75	0.00	6.74	1.18	669.53
1980 02 15 12	38707.20	50.23	76.17	0.00	8.68	6.34	952.10
1980 02 16 12	38707.20	47.42	195.36	0.00	9.47	1.69	697.21
1980 02 17 12	39052.80	51.88	168.11	0.00	9.92	3.49	793.73
1980 02 18 12	39052.80	34.21	197.01	0.00	12.73	5.05	884.86
1980 02 19 12	39052.80	44.29	226.66	0.00	11.00	2.03	725.38
1980 02 20 12	39398.39	17.84	208.36	0.00	7.57	-0.27	606.24
1980 02 21 12	39398.39	30.28	172.45	0.00	7.64	1.62	697.91
1980 02 22 12	39586.30	0.00	365.29	0.00	10.77	-0.76	580.57
1980 02 23 12	39744.02	0.00	378.51	0.00	13.65	1.25	671.81
1980 02 24 12	39744.02	0.00	385.29	0.00	15.19	2.40	723.28
1980 02 25 12	40089.62	0.00	404.77	0.00	16.65	2.39	722.31
1980 02 26 12	40089.62	0.00	401.21	0.00	18.07	3.98	808.87
1980 02 27 12	40089.62	0.00	391.36	0.00	18.74	5.08	879.30
1980 02 28 12	40435.19	0.00	404.75	0.00	16.84	2.75	747.57
1980 02 29 12	40435.19	0.00	367.88	0.00	16.36	4.63	850.75
1980 03 01 12	40435.19	0.00	345.26	0.00	14.34	3.90	801.77
1980 03 02 12	40780.80	13.97	295.86	0.00	12.96	0.89	660.74
1980 03 03 12	40780.80	42.45	236.43	0.00	8.44	0.03	618.94
1980 03 04 12	41126.39	1.59	323.99	0.00	10.60	1.40	686.06
1980 03 05 12	41126.39	1.04	320.67	0.00	10.32	1.74	701.07
1980 03 06 12	41126.39	31.05	246.08	0.00	7.81	-0.46	597.38
1980 03 07 12	41472.01	9.25	294.91	0.00	5.91	-2.55	513.82
1980 03 08 12	41472.01	0.00	435.24	0.00	10.56	-2.29	519.54
1980 03 09 12	41472.01	0.00	424.29	0.00	12.77	0.40	623.07
1980 03 10 12	41817.59	0.08	454.29	0.00	13.51	-0.98	572.42
1980 03 11 12	41817.59	1.31	334.86	0.00	10.10	1.36	681.77
1980 03 12 12	42163.18	0.00	437.02	0.00	12.78	0.40	633.55
1980 03 13 12	42163.18	0.00	461.80	0.00	14.55	0.53	634.21
1980 03 14 12	42163.18	0.00	450.83	0.00	16.69	3.14	767.21
1980 03 15 12	42508.79	0.00	472.71	0.00	18.04	2.71	744.48
1980 03 16 12	42508.79	0.00	472.66	0.00	15.02	-0.09	608.82
1980 03 17 12	42508.79	0.00	454.63	0.00	14.57	0.70	641.10
1980 03 18 12	42854.40	15.48	351.80	0.00	13.72	-0.80	581.82
1980 03 19 12	42854.40	13.52	341.12	0.00	11.36	-1.90	536.06
1980 03 20 12	43199.98	0.00	389.29	0.00	13.28	2.46	724.79
1980 03 21 12	43199.98	0.00	456.63	0.00	12.67	-0.97	575.79
1980 03 22 12	43199.98	0.00	382.68	0.00	9.67	-0.52	592.35
1980 03 23 12	43545.59	0.00	419.70	0.00	12.87	1.08	664.22
1980 03 24 12	43545.59	0.00	426.56	0.00	12.98	1.07	665.05
