  33.59
 814.00
  79219759
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.20	0.00	298.72	0.00	16.92	1.60	445.27
1980 01 02 12	35251.20	0.00	296.17	0.00	17.50	2.48	475.04
1980 01 03 12	35325.68	0.00	305.44	0.00	17.36	1.11	420.92
1980 01 04 12	35569.07	0.00	317.39	0.00	16.85	-1.75	338.89
1980 01 05 12	35596.79	0.00	318.28	0.00	16.90	-1.59	341.86
1980 01 06 12	35596.79	0.00	290.86	0.00	15.11	1.60	459.30
1980 01 07 12	35596.79	0.00	270.37	0.00	12.90	1.13	470.10
1980 01 08 12	35596.79	0.00	153.36	0.00	10.84	4.98	729.33
1980 01 09 12	35596.79	32.15	137.96	0.00	10.67	4.00	754.94
1980 01 10 12	35596.79	31.73	83.54	0.00	9.45	5.52	911.28
1980 01 11 12	35805.38	30.15	135.26	0.00	11.86	5.46	918.74
1980 01 12 12	35942.39	15.38	147.21	0.00	14.30	7.12	1019.73
1980 01 13 12	35942.39	0.00	206.19	0.00	15.80	7.93	1075.36
1980 01 14 12	35942.39	0.00	162.57	0.00	14.53	8.47	1120.12
1980 01 15 12	35942.39	0.00	246.64	0.00	13.89	4.18	834.17
1980 01 16 12	35947.23	0.00	262.92	0.00	14.16	3.59	803.64
1980 01 17 12	36287.99	0.00	263.38	0.00	13.05	2.69	763.25
1980 01 18 12	36287.99	0.00	227.94	0.00	10.25	1.88	711.59
1980 01 19 12	36287.99	0.00	248.85	0.00	7.49	-1.80	545.03
1980 01 20 12	36287.99	0.00	256.25	0.00	9.15	-0.45	600.42
1980 01 21 12	36362.47	0.00	318.10	0.00	13.21	-1.12	572.12
1980 01 22 12	36633.60	0.00	307.37	0.00	14.61	1.40	676.78
1980 01 23 12	36633.60	0.00	307.14	0.00	14.12	0.80	640.25
1980 01 24 12	36633.60	0.00	299.62	0.00	16.55	3.71	786.85
