  39.15
 915.00
 155850636
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33523.21	0.00	207.26	0.00	9.93	-3.03	496.14
1980 01 02 12	33523.21	0.00	222.54	0.00	10.72	-3.76	466.41
1980 01 03 12	33523.21	0.00	246.01	0.00	11.42	-5.99	393.69
1980 01 04 12	33523.21	0.54	253.09	0.00	13.36	-4.63	439.66
1980 01 05 12	33523.21	0.94	161.67	0.00	8.90	-0.35	598.15
1980 01 06 12	33854.71	0.00	124.36	0.00	8.46	1.55	685.59
1980 01 07 12	33868.80	0.00	236.76	0.00	12.25	-3.41	481.82
1980 01 08 12	33868.80	0.00	225.71	0.00	10.05	-4.13	456.64
1980 01 09 12	33868.80	5.00	112.48	0.00	7.91	-0.36	601.65
1980 01 10 12	33868.80	6.57	160.87	0.00	9.08	-3.51	477.73
1980 01 11 12	33868.80	17.86	112.13	0.00	3.63	-4.17	454.85
1980 01 12 12	34214.40	43.66	176.09	0.00	11.99	-2.13	527.78
1980 01 13 12	34214.40	41.65	94.81	0.00	14.21	7.46	1043.31
1980 01 14 12	34214.40	12.21	82.04	0.00	12.31	6.59	976.85
1980 01 15 12	34214.40	6.21	140.90	0.00	10.23	0.12	623.50
1980 01 16 12	34545.92	19.15	55.67	0.00	7.53	3.96	817.29
1980 01 17 12	34560.01	3.24	84.37	0.00	10.01	4.28	833.37
1980 01 18 12	34560.01	0.00	206.80	0.00	8.05	-3.05	492.04
1980 01 19 12	34560.01	0.00	212.59	0.00	5.87	-5.57	407.18
1980 01 20 12	34891.50	0.00	273.24	0.00	12.36	-4.66	433.26
1980 01 21 12	34905.59	0.00	276.30	0.00	12.45	-4.74	433.32
1980 01 22 12	34905.59	0.00	315.29	0.00	18.75	-7.43	353.97
1980 01 23 12	34905.59	0.00	286.93	0.00	20.26	1.13	660.12
1980 01 24 12	35251.20	0.00	317.01	0.00	19.49	-5.68	402.94
1980 01 25 12	35251.20	0.00	320.02	0.00	18.48	-6.53	380.39
1980 01 26 12	35251.20	0.00	320.26	0.00	16.08	-7.54	353.78
1980 01 27 12	35596.80	0.00	259.24	0.00	7.94	-5.86	398.21
1980 01 28 12	35596.80	0.00	297.52	0.00	7.01	-10.16	284.76
1980 01 29 12	35596.80	0.00	261.32	0.00	4.69	-8.69	319.11
1980 01 30 12	35942.41	0.00	314.61	0.00	5.14	-13.62	216.40
1980 01 31 12	35942.41	0.00	311.24	0.00	8.90	-9.38	303.25
1980 02 01 12	35942.41	0.00	283.80	0.00	8.27	-6.66	377.77
1980 02 02 12	36288.00	0.00	280.73	0.00	8.92	-5.47	413.28
1980 02 03 12	36288.00	3.44	184.24	0.00	10.02	-1.66	547.37
1980 02 04 12	36288.00	1.00	163.72	0.00	9.27	2.06	708.71
1980 02 05 12	36633.60	0.00	314.94	0.00	17.16	-1.01	571.38
1980 02 06 12	36633.60	1.01	338.91	0.00	17.09	-3.73	470.82
1980 02 07 12	36633.60	0.00	343.36	0.00	15.02	-5.88	399.63
1980 02 08 12	36979.19	0.00	242.65	0.00	12.51	0.76	647.27
1980 02 09 12	36979.19	0.00	351.86	0.00	14.78	-7.82	342.77
1980 02 10 12	37324.81	0.00	337.19	0.00	14.05	-5.98	394.99
1980 02 11 12	37324.81	0.00	301.41	0.00	12.49	-3.31	483.85
1980 02 12 12	37324.81	0.00	299.09	0.00	11.63	-3.95	460.92
1980 02 13 12	37670.39	0.00	354.46	0.00	14.57	-7.59	349.49
1980 02 14 12	37670.39	0.96	323.04	0.00	15.01	-3.80	469.01
1980 02 15 12	38016.00	12.03	60.35	0.00	7.05	3.71	802.46
1980 02 16 12	38016.00	21.66	64.87	0.00	9.04	5.36	895.05
1980 02 17 12	38016.00	48.74	57.72	0.00	9.30	6.24	951.46
1980 02 18 12	38361.60	47.15	69.36	0.00	9.26	5.44	902.32
1980 02 19 12	38361.60	38.50	100.25	0.00	10.07	4.44	843.38
1980 02 20 12	38707.20	5.46	171.99	0.00	10.19	0.33	629.17
