  33.72
1330.00
  22393821
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.20	0.00	331.99	0.00	16.74	1.68	499.79
1980 01 02 12	35251.20	0.00	342.66	0.00	17.15	0.85	454.43
1980 01 03 12	35251.20	0.00	346.52	0.00	17.44	0.61	448.43
1980 01 04 12	35251.20	0.00	353.71	0.00	16.63	-1.09	397.69
1980 01 05 12	35255.01	0.00	346.57	0.00	16.70	0.18	438.81
1980 01 06 12	35596.80	0.00	301.20	0.00	14.36	2.35	557.52
1980 01 07 12	35596.80	0.00	275.30	0.00	11.63	1.01	523.92
1980 01 08 12	35596.80	8.77	99.53	0.00	9.16	4.31	772.21
1980 01 09 12	35596.80	36.37	112.15	0.00	8.79	3.50	776.20
1980 01 10 12	35596.80	31.45	78.44	0.00	8.41	4.73	867.25
1980 01 11 12	35596.80	42.28	134.45	0.00	10.52	4.25	854.28
1980 01 12 12	35942.39	18.39	179.83	0.00	14.42	5.77	934.10
1980 01 13 12	35942.39	0.00	205.73	0.00	15.59	8.21	1096.91
1980 01 14 12	35942.39	0.27	132.51	0.00	12.88	8.09	1094.67
1980 01 15 12	35942.39	0.05	266.70	0.00	12.89	3.23	786.06
1980 01 16 12	35942.39	0.00	296.33	0.00	13.37	2.36	746.75
1980 01 17 12	35942.39	0.00	278.96	0.00	11.76	1.83	724.89
1980 01 18 12	36288.01	0.00	207.32	0.00	7.82	0.79	667.65
1980 01 19 12	36288.01	0.00	282.82	0.00	6.48	-3.46	484.89
1980 01 20 12	36288.01	0.00	295.27	0.00	9.12	-1.39	564.22
1980 01 21 12	36288.01	0.00	356.71	0.00	13.61	-1.18	570.49
1980 01 22 12	36633.60	0.00	353.76	0.00	14.29	-0.06	614.78
1980 01 23 12	36633.60	0.00	362.70	0.00	14.45	-0.63	575.63
1980 01 24 12	36633.60	0.00	361.96	0.00	18.18	2.78	736.77
1980 01 25 12	36633.60	0.00	377.95	0.00	16.23	-0.29	596.43
1980 01 26 12	36637.41	0.00	375.94	0.00	14.49	-1.39	562.49
1980 01 27 12	36979.20	0.00	245.73	0.00	8.77	0.67	649.21
1980 01 28 12	36979.20	28.63	123.12	0.00	7.75	2.42	741.21
1980 01 29 12	36979.20	62.37	108.30	0.00	9.62	5.02	893.49
1980 01 30 12	37324.80	17.95	140.78	0.00	11.73	5.90	945.31
1980 01 31 12	37324.80	0.02	334.75	0.00	15.83	4.09	843.04
1980 02 01 12	37324.80	0.00	380.37	0.00	18.02	2.79	772.24
1980 02 02 12	37324.80	0.00	400.50	0.00	20.32	2.57	741.60
1980 02 03 12	37670.41	0.00	399.68	0.00	21.48	3.74	802.62
1980 02 04 12	37670.41	0.00	408.46	0.00	22.57	3.41	792.85
1980 02 05 12	37670.41	0.00	389.11	0.00	22.51	6.27	959.56
1980 02 06 12	38016.00	0.00	386.32	0.00	20.08	4.64	860.32
1980 02 07 12	38016.00	0.00	401.02	0.00	16.61	0.01	657.80
1980 02 08 12	38016.00	0.00	315.21	0.00	13.54	2.99	785.37
1980 02 09 12	38016.00	0.00	380.23	0.00	13.32	-0.98	579.46
1980 02 10 12	38361.61	0.00	401.75	0.00	14.32	-2.01	532.18
1980 02 11 12	38361.61	0.00	429.87	0.00	14.99	-4.52	442.91
1980 02 12 12	38361.61	0.00	383.42	0.00	12.46	-2.58	508.25
1980 02 13 12	38707.20	12.51	235.81	0.00	10.86	-0.26	612.66
1980 02 14 12	38707.20	57.88	225.40	0.00	9.55	-0.58	617.85
1980 02 15 12	38707.20	38.08	113.24	0.00	10.24	5.39	919.21
1980 02 16 12	39052.80	37.25	150.50	0.00	9.68	3.39	794.65
1980 02 17 12	39052.80	39.46	199.02	0.00	14.34	5.70	929.78
1980 02 18 12	39052.80	36.19	158.42	0.00	13.13	6.27	967.75
