  39.64
1003.00
  16827726
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.60	5.79	99.05	0.00	12.07	4.50	846.68
1980 01 02 12	33177.60	0.00	165.71	0.00	8.36	-1.28	558.77
1980 01 03 12	33523.20	0.00	246.74	0.00	14.07	-5.40	415.86
1980 01 04 12	33523.20	0.00	157.10	0.00	11.15	2.04	709.36
1980 01 05 12	33523.20	5.00	71.26	0.00	8.86	3.76	802.72
1980 01 06 12	33523.20	3.00	116.36	0.00	13.26	4.26	831.38
1980 01 07 12	33523.20	0.00	159.82	0.00	12.76	3.53	789.26
1980 01 08 12	33523.20	0.00	164.03	0.00	8.80	-0.45	593.18
1980 01 09 12	33868.80	23.01	106.25	0.00	9.09	1.36	675.09
1980 01 10 12	33868.80	22.67	150.75	0.00	4.71	-5.91	395.14
1980 01 11 12	33868.80	28.68	107.66	0.00	6.14	-0.99	568.22
1980 01 12 12	33868.80	91.05	40.98	0.00	11.47	9.26	1181.03
1980 01 13 12	33868.80	79.08	46.81	0.00	10.57	7.77	1061.35
1980 01 14 12	34214.40	44.58	36.08	0.00	8.71	6.79	990.50
1980 01 15 12	34214.40	20.11	67.01	0.00	6.05	1.86	701.30
1980 01 16 12	34214.40	15.58	92.11	0.00	13.47	7.12	1009.51
1980 01 17 12	34214.40	5.86	52.12	0.00	9.26	5.98	933.23
1980 01 18 12	34560.00	0.00	253.63	0.00	8.40	-7.60	345.20
1980 01 19 12	34560.00	0.00	285.52	0.00	12.23	-10.33	283.05
1980 01 20 12	34560.00	0.00	289.01	0.00	13.50	-9.86	286.97
1980 01 21 12	34560.00	0.00	286.29	0.00	14.87	-7.01	362.23
1980 01 22 12	34905.60	0.00	293.09	0.00	15.88	-7.60	344.86
1980 01 23 12	34905.60	0.00	294.76	0.00	17.22	-6.47	379.98
1980 01 24 12	34905.60	0.00	295.16	0.00	17.31	-5.61	405.27
1980 01 25 12	35251.20	0.00	296.05	0.00	16.12	-6.15	390.00
1980 01 26 12	35251.20	0.00	304.86	0.00	15.97	-8.40	326.69
1980 01 27 12	35251.20	0.00	288.66	0.00	11.64	-7.01	362.23
1980 01 28 12	35596.80	0.00	298.97	0.00	8.09	-11.54	255.53
1980 01 29 12	35596.80	0.00	300.96	0.00	7.47	-11.90	245.35
1980 01 30 12	35596.80	0.00	316.96	0.00	9.84	-13.47	218.57
1980 01 31 12	35942.39	0.00	256.29	0.00	11.92	-1.83	533.96
1980 02 01 12	35942.39	0.00	267.89	0.00	9.20	-5.41	416.84
1980 02 02 12	35942.39	0.00	259.07	0.00	10.67	-2.88	499.50
1980 02 03 12	36288.00	47.36	89.34	0.00	13.12	7.78	1062.75
1980 02 04 12	36288.00	1.78	259.89	0.00	15.58	1.84	701.61
1980 02 05 12	36288.00	0.00	287.54	0.00	16.00	-0.40	597.74
1980 02 06 12	36633.60	5.00	192.72	0.00	14.08	0.81	653.04
1980 02 07 12	36633.60	0.00	326.28	0.00	16.37	-5.60	408.37
1980 02 08 12	36713.79	0.00	332.51	0.00	16.24	-6.90	368.49
1980 02 09 12	36979.20	0.00	332.13	0.00	16.34	-6.53	378.81
1980 02 10 12	36979.20	0.00	250.41	0.00	15.04	1.76	693.95
1980 02 11 12	37324.80	0.00	271.18	0.00	14.00	-0.93	574.73
1980 02 12 12	37324.80	0.00	291.94	0.00	15.04	-1.89	536.51
1980 02 13 12	37324.80	0.00	340.93	0.00	16.50	-7.34	357.48
1980 02 14 12	37670.40	0.00	203.79	0.00	16.00	5.23	898.80
1980 02 15 12	37670.40	18.00	122.01	0.00	11.00	2.86	751.49
1980 02 16 12	38016.00	24.22	99.27	0.00	13.77	7.18	1014.18
1980 02 17 12	38016.00	61.89	33.67	0.00	8.74	8.08	1086.38
1980 02 18 12	38361.60	71.21	96.37	0.00	9.06	3.23	778.39
1980 02 19 12	38361.60	56.30	58.02	0.00	7.11	4.13	823.83
1980 02 20 12	38361.60	22.59	164.00	0.00	9.16	-0.49	593.86
1980 02 21 12	38707.20	22.50	150.33	0.00	13.58	4.97	877.36
1980 02 22 12	38707.20	25.04	179.42	0.00	13.06	2.91	755.17
1980 02 23 12	39052.80	0.00	359.03	0.00	14.61	-4.05	458.54
1980 02 24 12	39052.80	16.04	103.04	0.00	12.75	7.63	1050.18
1980 02 25 12	39398.40	19.15	110.30	0.00	14.19	8.83	1146.65
1980 02 26 12	39398.40	24.02	246.73	0.00	18.55	4.33	834.42
1980 02 27 12	39398.40	32.10	238.45	0.00	18.20	5.19	888.64
1980 02 28 12	39744.00	33.83	139.10	0.00	9.90	3.78	801.25
1980 02 29 12	39744.00	0.61	371.80	0.00	16.74	0.98	651.77
1980 03 01 12	40089.60	0.00	358.16	0.00	16.00	1.69	691.46
1980 03 02 12	40089.60	4.63	218.74	0.00	14.43	4.39	837.91
1980 03 03 12	40435.20	6.56	166.95	0.00	12.15	5.17	881.82
1980 03 04 12	40435.20	6.54	214.36	0.00	7.10	-2.06	530.36
1980 03 05 12	40780.80	35.94	82.43	0.00	5.33	2.41	728.23
1980 03 06 12	40780.80	11.00	239.04	0.00	11.44	1.26	671.33
1980 03 07 12	41126.40	0.00	404.11	0.00	13.95	-1.63	548.37
1980 03 08 12	41126.40	0.00	432.22	0.00	17.24	-2.02	527.71
