  36.11
 803.00
 603209273
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.00	0.00	237.95	0.00	15.51	3.99	623.25
1980 01 02 12	34560.00	0.00	230.30	0.00	14.43	3.53	614.51
1980 01 03 12	34560.00	0.00	293.83	0.00	17.49	0.69	418.26
1980 01 04 12	34560.00	0.00	297.88	0.00	17.07	-0.16	392.11
1980 01 05 12	34560.00	0.00	292.37	0.00	16.36	-0.02	407.18
1980 01 06 12	34581.48	0.00	198.00	0.00	14.92	6.03	784.39
1980 01 07 12	34847.24	0.00	289.12	0.00	17.04	1.49	448.48
1980 01 08 12	34905.61	0.00	279.54	0.00	14.79	0.50	443.03
1980 01 09 12	34905.61	10.69	53.36	0.00	11.74	9.14	1170.25
1980 01 10 12	34905.61	14.49	65.16	0.00	10.47	6.96	1002.96
1980 01 11 12	34905.61	33.61	140.61	0.00	14.40	6.09	944.95
1980 01 12 12	34905.61	21.16	82.20	0.00	16.09	11.38	1350.36
1980 01 13 12	35192.83	16.88	63.08	0.00	15.03	11.54	1367.04
1980 01 14 12	35251.21	14.08	89.38	0.00	14.68	9.66	1212.67
1980 01 15 12	35251.21	5.25	131.92	0.00	12.36	5.12	882.80
1980 01 16 12	35251.21	4.14	148.25	0.00	17.00	8.77	1141.53
1980 01 17 12	35272.68	5.62	107.93	0.00	14.11	8.12	1089.77
1980 01 18 12	35584.38	0.57	203.51	0.00	10.45	1.74	696.16
1980 01 19 12	35596.81	0.00	295.40	0.00	9.63	-4.43	442.94
1980 01 20 12	35596.81	0.00	337.92	0.00	15.05	-5.27	416.97
1980 01 21 12	35596.81	0.00	322.09	0.00	14.33	-2.68	505.64
1980 01 22 12	35929.97	0.00	342.47	0.00	18.16	-3.01	494.98
1980 01 23 12	35942.40	0.00	344.96	0.00	18.72	-2.65	507.72
1980 01 24 12	35942.40	0.00	328.90	0.00	13.78	-3.27	486.73
1980 01 25 12	35942.40	0.00	342.54	0.00	16.48	-2.67	506.94
1980 01 26 12	36288.00	0.00	328.68	0.00	12.91	-3.36	486.18
1980 01 27 12	36288.00	0.00	215.44	0.00	11.65	3.22	774.27
1980 01 28 12	36288.00	0.00	303.17	0.00	12.42	-1.09	575.58
1980 01 29 12	36474.27	3.92	125.97	0.00	8.94	2.70	744.96
1980 01 30 12	36633.60	0.00	348.37	0.00	12.57	-4.82	434.17
1980 01 31 12	36633.60	0.00	343.41	0.00	16.99	-0.29	600.53
1980 02 01 12	36655.07	0.00	343.64	0.00	17.52	0.17	624.44
1980 02 02 12	36979.21	0.00	343.12	0.00	19.62	2.25	721.89
1980 02 03 12	36979.21	0.00	345.11	0.00	18.65	1.56	687.22
1980 02 04 12	36979.21	0.00	299.81	0.00	17.96	5.19	885.27
1980 02 05 12	37324.79	0.00	298.67	0.00	19.41	6.57	966.80
1980 02 06 12	37324.79	0.00	308.31	0.00	19.08	5.88	927.57
1980 02 07 12	37324.79	0.00	286.72	0.00	15.79	4.32	828.10
1980 02 08 12	37670.38	0.00	380.34	0.00	17.30	-2.89	499.21
1980 02 09 12	37670.38	0.00	392.06	0.00	18.71	-4.37	449.65
1980 02 10 12	37670.38	0.00	388.80	0.00	18.01	-4.08	457.20
1980 02 11 12	38016.01	0.00	378.41	0.00	16.21	-4.04	462.30
1980 02 12 12	38016.01	0.00	387.22	0.00	17.35	-4.53	441.95
1980 02 13 12	38016.01	1.52	303.16	0.00	13.22	-1.83	538.83
1980 02 14 12	38361.59	10.73	75.99	0.00	10.66	6.93	995.93
1980 02 15 12	38361.59	14.89	120.98	0.00	13.70	7.12	1016.13
1980 02 16 12	38547.87	33.43	93.48	0.00	13.47	8.54	1123.57
1980 02 17 12	38707.19	28.39	80.88	0.00	13.50	9.37	1189.60
1980 02 18 12	38707.19	22.26	86.09	0.00	14.65	10.34	1267.48
1980 02 19 12	39052.80	25.96	88.22	0.00	12.82	8.61	1129.30
1980 02 20 12	39052.80	14.43	148.88	0.00	10.00	2.91	759.14
1980 02 21 12	39052.80	16.29	136.84	0.00	14.21	7.84	1066.81
1980 02 22 12	39398.37	1.91	296.39	0.00	13.90	1.95	708.52
1980 02 23 12	39398.37	0.00	288.73	0.00	16.38	6.19	935.37
1980 02 24 12	39685.64	0.00	383.58	0.00	18.60	3.19	775.97
1980 02 25 12	39744.01	0.00	416.79	0.00	19.82	1.32	683.58
1980 02 26 12	39744.01	0.00	394.98	0.00	21.68	5.00	875.23
1980 02 27 12	40089.60	0.00	316.28	0.00	18.47	7.20	1019.52
1980 02 28 12	40089.60	9.68	252.22	0.00	16.63	4.42	844.60
1980 02 29 12	40167.71	0.00	427.11	0.00	18.90	0.28	631.67
1980 03 01 12	40435.19	0.00	358.35	0.00	15.42	2.67	748.35
1980 03 02 12	40435.19	12.98	130.55	0.00	11.69	6.56	975.60
1980 03 03 12	40780.78	14.92	154.01	0.00	13.73	7.59	1047.28
1980 03 04 12	40780.78	0.00	415.47	0.00	15.91	0.88	658.58
1980 03 05 12	40802.28	14.34	156.06	0.00	12.93	6.94	998.27
1980 03 06 12	41126.41	14.22	178.34	0.00	12.68	5.94	925.58
1980 03 07 12	41126.41	0.10	427.82	0.00	13.46	-1.38	557.47
1980 03 08 12	41472.00	0.00	442.17	0.00	15.61	-0.26	603.41
1980 03 09 12	41472.00	0.00	464.54	0.00	17.92	-0.08	614.07
1980 03 10 12	41550.14	0.00	407.30	0.00	15.56	2.72	748.23
1980 03 11 12	41817.61	0.00	389.17	0.00	13.43	2.15	720.07
1980 03 12 12	41817.61	0.00	473.23	0.00	15.17	-1.50	551.78
