  40.52
1182.00
1977905084
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	32975.54	9.64	113.51	0.00	6.46	-0.69	586.09
1980 01 02 12	33072.92	0.00	183.62	0.00	3.26	-5.62	409.27
1980 01 03 12	33163.62	0.00	158.57	0.00	2.58	-5.00	429.04
1980 01 04 12	33177.61	0.00	189.35	0.00	6.40	-2.84	500.20
1980 01 05 12	33177.61	11.58	110.48	0.00	7.70	0.87	653.12
1980 01 06 12	33183.66	3.84	102.21	0.00	6.71	0.88	654.04
1980 01 07 12	33245.07	0.00	199.27	0.00	6.49	-3.22	488.92
1980 01 08 12	33368.36	0.00	163.09	0.00	4.23	-3.40	483.94
1980 01 09 12	33509.21	12.34	156.80	0.00	7.89	-2.46	516.80
1980 01 10 12	33523.20	20.44	179.00	0.00	5.18	-6.38	383.55
1980 01 11 12	33523.20	16.09	131.66	0.00	2.28	-5.24	417.17
1980 01 12 12	33590.64	54.52	59.43	0.00	5.22	2.73	746.37
1980 01 13 12	33764.10	40.99	143.06	0.00	9.66	1.17	677.55
1980 01 14 12	33868.80	28.43	86.48	0.00	7.44	2.72	750.07
1980 01 15 12	33868.80	14.09	132.60	0.00	6.29	-1.18	566.45
1980 01 16 12	33913.20	5.10	129.56	0.00	8.62	1.29	673.96
1980 01 17 12	34109.70	8.63	96.98	0.00	7.08	1.86	701.57
1980 01 18 12	34214.40	0.00	283.71	0.00	5.55	-9.42	306.45
1980 01 19 12	34214.40	0.00	281.31	0.00	2.38	-11.77	254.54
1980 01 20 12	34281.84	0.00	303.08	0.00	6.11	-11.13	267.97
1980 01 21 12	34545.99	0.00	281.95	0.00	4.55	-9.28	307.69
1980 01 22 12	34559.97	0.00	296.13	0.00	6.89	-8.74	323.70
1980 01 23 12	34582.23	0.00	282.83	0.00	7.98	-6.03	394.98
1980 01 24 12	34800.89	0.00	319.96	0.00	11.88	-7.74	349.21
1980 01 25 12	34905.62	0.00	319.35	0.00	11.63	-7.53	354.80
1980 01 26 12	34911.66	0.00	333.25	0.00	12.50	-9.30	309.70
1980 01 27 12	35146.49	0.00	316.80	0.00	9.20	-7.41	353.18
1980 01 28 12	35251.20	0.00	323.24	0.00	3.23	-13.31	224.45
1980 01 29 12	35257.23	0.00	331.88	0.00	2.91	-14.65	202.11
1980 01 30 12	35492.11	0.00	331.51	0.00	1.45	-15.42	190.95
1980 01 31 12	35596.80	0.00	348.15	0.00	9.18	-11.94	250.18
1980 02 01 12	35619.06	0.00	279.48	0.00	7.56	-4.50	450.22
1980 02 02 12	35928.40	0.00	306.38	0.00	10.71	-3.71	476.01
1980 02 03 12	35942.38	51.30	209.88	0.00	13.39	0.86	654.84
