  34.21
1359.00
  41422096
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	35251.20	0.00	303.33	0.00	17.69	6.72	567.54
1980 01 02 12	35251.20	0.00	333.46	0.00	19.55	6.04	486.85
1980 01 03 12	35251.20	0.00	321.07	0.00	18.26	6.12	514.16
1980 01 04 12	35251.20	0.00	242.95	0.00	12.49	4.23	586.78
1980 01 05 12	35251.20	0.00	334.95	0.00	17.63	4.53	448.66
1980 01 06 12	35251.20	0.00	283.43	0.00	16.32	6.91	615.20
1980 01 07 12	35251.20	3.47	213.51	0.00	13.28	4.72	657.84
1980 01 08 12	35251.20	10.02	174.08	0.00	13.04	5.66	828.41
1980 01 09 12	35596.81	57.29	82.67	0.00	9.38	6.15	953.35
1980 01 10 12	35596.81	26.79	144.81	0.00	11.51	5.64	920.86
1980 01 11 12	35596.81	34.55	167.50	0.00	12.00	5.06	880.05
1980 01 12 12	35596.81	14.60	168.54	0.00	14.72	7.62	1057.07
1980 01 13 12	35596.81	9.75	131.44	0.00	14.73	9.41	1193.05
1980 01 14 12	35596.81	30.26	114.37	0.00	12.60	8.05	1087.93
1980 01 15 12	35942.40	0.00	247.42	0.00	12.47	4.95	875.64
1980 01 16 12	35942.40	11.98	138.15	0.00	11.99	6.59	981.51
1980 01 17 12	35942.40	7.67	144.43	0.00	10.91	5.31	899.04
1980 01 18 12	35942.40	9.56	170.35	0.00	9.01	2.34	729.57
1980 01 19 12	35942.40	0.00	343.60	0.00	10.21	-1.74	538.85
1980 01 20 12	36288.00	0.00	338.05	0.00	11.63	0.03	613.11
1980 01 21 12	36288.00	0.00	348.55	0.00	15.57	2.84	753.04
1980 01 22 12	36288.00	0.00	342.24	0.00	16.75	4.43	834.56
1980 01 23 12	36288.00	0.00	354.59	0.00	16.70	3.51	797.21
1980 01 24 12	36633.60	0.00	353.20	0.00	18.99	5.74	920.00
1980 01 25 12	36633.60	0.00	351.47	0.00	16.68	4.17	813.76
1980 01 26 12	36633.60	0.00	317.52	0.00	13.38	3.41	790.45
1980 01 27 12	36633.60	0.00	188.54	0.00	8.64	3.63	800.73
1980 01 28 12	36979.21	32.77	106.63	0.00	8.60	4.85	869.50
1980 01 29 12	36979.21	91.95	168.81	0.00	10.74	4.62	858.97
1980 01 30 12	36979.21	9.84	223.71	0.00	12.81	4.01	820.18
1980 01 31 12	36979.21	0.59	317.57	0.00	16.55	6.66	981.92
1980 02 01 12	37324.80	0.00	370.36	0.00	19.74	6.59	973.02
1980 02 02 12	37324.80	0.00	358.36	0.00	21.29	8.92	1153.82
1980 02 03 12	37324.80	0.00	357.46	0.00	22.40	9.97	1237.67
1980 02 04 12	37670.40	0.00	373.49	0.00	24.05	10.14	1251.46
1980 02 05 12	37670.40	0.00	348.62	0.00	22.88	11.15	1332.01
1980 02 06 12	37670.40	0.00	376.26	0.00	22.12	8.68	1134.01
1980 02 07 12	38016.00	0.00	370.62	0.00	15.43	3.53	793.72
1980 02 08 12	38016.00	0.00	335.17	0.00	13.61	3.64	796.88
1980 02 09 12	38016.00	0.00	389.73	0.00	16.03	2.57	738.85
1980 02 10 12	38285.47	0.00	389.08	0.00	16.15	2.66	735.57
1980 02 11 12	38361.61	0.00	379.21	0.00	15.53	2.82	745.77
1980 02 12 12	38361.61	0.00	384.40	0.00	15.19	2.13	713.27
1980 02 13 12	38361.61	39.75	228.83	0.00	12.58	3.41	782.80
1980 02 14 12	38707.20	80.43	117.89	0.00	9.26	5.00	875.31
1980 02 15 12	38707.20	76.73	74.68	0.00	11.18	8.68	1134.16
1980 02 16 12	38707.20	106.14	125.14	0.00	10.19	5.75	928.72
1980 02 17 12	39052.80	48.78	166.70	0.00	12.66	6.64	985.76
1980 02 18 12	39052.80	51.46	176.26	0.00	13.55	7.28	1031.48
1980 02 19 12	39322.26	64.22	191.99	0.00	11.13	4.50	854.21
1980 02 20 12	39398.39	18.88	139.72	0.00	8.36	3.80	809.12
1980 02 21 12	39398.39	30.45	182.54	0.00	10.20	4.27	839.41
1980 02 22 12	39744.00	0.00	377.29	0.00	12.60	2.54	739.55
1980 02 23 12	39744.00	0.00	408.92	0.00	15.50	3.86	810.05
1980 02 24 12	39744.00	0.00	428.47	0.00	18.61	5.44	901.69
1980 02 25 12	40089.61	0.00	444.01	0.00	20.75	6.01	936.01
1980 02 26 12	40089.61	0.00	432.62	0.00	22.57	8.27	1101.40
1980 02 27 12	40089.61	0.00	399.10	0.00	21.13	9.02	1161.90
1980 02 28 12	40435.21	0.00	376.00	0.00	16.26	5.87	930.79
1980 02 29 12	40435.21	0.00	386.80	0.00	18.51	7.44	1035.26
1980 03 01 12	40435.21	0.00	333.80	0.00	15.62	6.90	991.93
1980 03 02 12	40780.80	25.95	267.10	0.00	12.87	3.61	796.95
1980 03 03 12	40780.80	41.40	211.61	0.00	9.83	3.15	772.96
1980 03 04 12	41126.40	0.00	385.59	0.00	13.37	3.60	797.73
1980 03 05 12	41126.40	14.20	233.79	0.00	10.85	3.63	799.56
1980 03 06 12	41126.40	35.26	202.74	0.00	8.23	2.33	730.10
1980 03 07 12	41472.00	0.00	401.13	0.00	9.38	-0.02	615.18
1980 03 08 12	41472.00	0.00	481.09	0.00	14.29	0.61	638.25
1980 03 09 12	41472.00	0.00	478.65	0.00	17.13	3.18	770.02
1980 03 10 12	41817.61	3.40	362.12	0.00	16.47	3.40	787.54
1980 03 11 12	41817.61	0.00	436.59	0.00	13.53	2.72	747.18
1980 03 12 12	42163.21	0.00	486.68	0.00	15.93	2.31	727.14
1980 03 13 12	42163.21	0.00	496.41	0.00	18.73	3.96	810.71
1980 03 14 12	42163.21	0.00	478.63	0.00	19.55	5.96	921.68
1980 03 15 12	42508.81	0.00	467.65	0.00	18.22	5.40	902.51
1980 03 16 12	42508.81	0.00	492.69	0.00	18.14	3.48	788.23
1980 03 17 12	42508.81	0.00	476.24	0.00	18.87	5.00	876.28
1980 03 18 12	42854.41	20.73	367.42	0.00	16.68	1.60	688.19
1980 03 19 12	42854.41	7.63	367.49	0.00	14.99	0.06	613.48
1980 03 20 12	43200.00	0.00	415.63	0.00	15.83	4.70	855.52
1980 03 21 12	43200.00	0.00	411.83	0.00	13.00	2.24	725.11
1980 03 22 12	43200.00	0.00	421.81	0.00	13.20	1.94	706.82
1980 03 23 12	43545.59	0.00	445.16	0.00	15.32	2.96	759.53
1980 03 24 12	43545.59	0.00	430.64	0.00	14.75	3.15	766.73
1980 03 25 12	43891.21	0.00	405.18	0.00	10.89	0.59	642.51
1980 03 26 12	43891.21	14.26	365.17	0.00	13.72	-0.44	597.52
1980 03 27 12	43891.21	0.00	419.32	0.00	13.62	2.89	756.52
1980 03 28 12	44236.80	0.00	501.85	0.00	17.52	2.68	743.06
1980 03 29 12	44236.80	0.00	503.57	0.00	20.08	4.64	852.26
1980 03 30 12	44236.80	0.00	442.96	0.00	18.56	6.44	956.27
1980 03 31 12	44582.41	0.00	478.60	0.00	16.02	2.54	740.02
1980 04 01 12	44582.41	0.00	479.07	0.00	13.88	0.54	644.70
1980 04 02 12	44928.01	0.00	429.06	0.00	12.72	1.46	685.51
1980 04 03 12	44928.01	0.00	478.88	0.00	15.29	1.74	697.17
1980 04 04 12	44928.01	0.00	448.09	0.00	17.27	4.77	860.84
1980 04 05 12	45273.60	0.00	415.25	0.00	15.52	4.36	837.46
1980 04 06 12	45273.60	0.00	459.67	0.00	17.48	4.37	841.00
1980 04 07 12	45273.60	0.00	496.00	0.00	21.32	5.96	935.31
1980 04 08 12	45619.21	0.00	512.43	0.00	24.45	7.54	1042.98
1980 04 09 12	45619.21	0.00	462.97	0.00	24.51	10.32	1265.51
1980 04 10 12	45964.80	0.00	491.71	0.00	24.49	8.84	1146.83
1980 04 11 12	45964.80	0.00	448.16	0.00	23.73	10.29	1262.93
1980 04 12 12	45964.80	0.00	494.70	0.00	23.29	7.76	1060.94
1980 04 13 12	46310.39	0.00	474.26	0.00	23.84	9.23	1178.65
1980 04 14 12	46310.39	0.00	466.07	0.00	23.66	9.50	1199.66
1980 04 15 12	46310.39	0.00	508.95	0.00	25.71	9.00	1160.34
