  40.39
2391.00
 339143411
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33166.42	5.86	152.21	0.00	9.08	0.10	632.16
1980 01 02 12	33177.59	0.00	236.28	0.00	8.84	-3.14	499.03
1980 01 03 12	33177.59	0.00	249.90	0.00	9.95	-3.59	483.18
1980 01 04 12	33177.59	0.00	231.62	0.00	9.54	-2.15	534.72
1980 01 05 12	33178.80	0.00	131.47	0.00	7.61	1.99	707.60
1980 01 06 12	33273.24	5.18	105.85	0.00	6.68	1.01	663.69
1980 01 07 12	33456.60	0.00	238.60	0.00	8.41	-3.49	495.17
1980 01 08 12	33523.21	0.57	195.20	0.00	7.23	-2.02	561.96
1980 01 09 12	33523.21	13.38	91.05	0.00	6.33	1.35	687.79
1980 01 10 12	33523.21	12.47	176.98	0.00	5.09	-5.36	435.54
1980 01 11 12	33550.82	17.73	166.46	0.00	4.61	-4.68	451.45
1980 01 12 12	33802.21	71.85	148.11	0.00	10.80	1.75	692.32
1980 01 13 12	33868.79	51.63	90.61	0.00	10.61	5.82	949.50
1980 01 14 12	33868.79	31.05	98.07	0.00	9.53	4.43	861.91
1980 01 15 12	33869.99	10.41	89.06	0.00	6.78	2.17	732.28
1980 01 16 12	34091.55	21.17	65.73	0.00	5.35	2.11	731.35
1980 01 17 12	34214.39	9.49	113.56	0.00	7.81	2.07	728.56
1980 01 18 12	34214.39	3.30	193.62	0.00	5.61	-4.63	457.74
1980 01 19 12	34215.59	0.00	243.58	0.00	5.36	-4.72	443.42
1980 01 20 12	34493.41	0.00	268.61	0.00	9.41	-2.84	502.73
1980 01 21 12	34560.00	0.00	296.04	0.00	13.17	-2.13	524.29
1980 01 22 12	34560.00	0.00	303.25	0.00	14.90	-0.55	593.24
1980 01 23 12	34748.17	0.00	303.44	0.00	14.54	-1.30	558.24
1980 01 24 12	34905.59	0.00	306.43	0.00	14.00	-0.84	579.08
1980 01 25 12	34905.59	0.00	317.63	0.00	14.67	-1.52	552.13
1980 01 26 12	35001.23	0.00	319.62	0.00	12.17	-3.79	471.89
1980 01 27 12	35251.20	0.98	214.92	0.00	5.98	-2.39	516.62
1980 01 28 12	35251.20	0.00	280.07	0.00	2.88	-7.89	351.78
1980 01 29 12	35346.86	0.00	323.59	0.00	4.26	-10.03	309.37
1980 01 30 12	35596.81	0.00	326.55	0.00	4.46	-9.75	306.53
1980 01 31 12	35596.81	0.00	313.45	0.00	7.23	-6.00	409.78
1980 02 01 12	35784.98	0.00	240.16	0.00	8.96	0.12	620.13
1980 02 02 12	35942.41	0.00	285.74	0.00	10.74	-0.09	618.24
1980 02 03 12	35942.41	11.22	200.38	0.00	10.53	0.38	654.39
1980 02 04 12	36221.41	1.29	272.09	0.00	10.42	-0.38	606.99
1980 02 05 12	36288.00	0.00	298.78	0.00	12.39	0.47	647.10
1980 02 06 12	36289.21	3.57	238.04	0.00	13.28	0.65	652.02
1980 02 07 12	36633.59	0.00	307.06	0.00	10.65	-1.44	564.65
1980 02 08 12	36633.59	0.00	306.08	0.00	10.80	-1.67	557.36
