  39.80
 764.00
1928716345
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33183.04	1.37	176.17	0.00	10.51	-1.22	582.77
1980 01 02 12	33254.05	0.00	207.08	0.00	8.35	-4.53	449.68
1980 01 03 12	33348.75	0.00	273.27	0.00	13.00	-8.35	348.45
1980 01 04 12	33427.43	0.00	219.81	0.00	11.64	-2.55	522.22
1980 01 05 12	33493.37	5.15	81.87	0.00	6.50	0.44	644.83
1980 01 06 12	33523.21	0.15	138.06	0.00	9.71	1.72	703.32
1980 01 07 12	33523.21	0.00	216.03	0.00	12.57	-0.88	585.43
1980 01 08 12	33528.66	0.00	224.09	0.00	8.55	-5.26	440.52
1980 01 09 12	33694.36	14.44	121.85	0.00	7.84	-1.31	575.23
1980 01 10 12	33799.11	15.70	166.86	0.00	6.03	-6.66	385.49
1980 01 11 12	33859.54	27.49	111.34	0.00	4.50	-3.35	485.61
1980 01 12 12	33868.79	71.92	68.07	0.00	7.23	3.97	824.63
1980 01 13 12	33874.24	66.42	108.90	0.00	11.84	4.11	864.77
1980 01 14 12	34039.95	28.71	57.55	0.00	8.38	4.60	867.55
1980 01 15 12	34184.56	9.29	82.92	0.00	6.00	0.38	643.85
1980 01 16 12	34214.40	12.77	85.33	0.00	10.53	4.62	857.77
1980 01 17 12	34214.40	2.35	63.64	0.00	7.01	3.77	807.56
1980 01 18 12	34385.54	0.00	278.23	0.00	8.37	-8.92	330.97
1980 01 19 12	34530.19	0.00	310.08	0.00	10.47	-11.49	272.95
1980 01 20 12	34560.01	0.00	324.91	0.00	14.43	-11.41	272.49
1980 01 21 12	34590.96	0.00	314.84	0.00	15.25	-7.88	345.80
1980 01 22 12	34809.81	0.00	333.19	0.00	18.56	-9.62	314.34
1980 01 23 12	34905.59	0.00	327.54	0.00	18.75	-6.37	388.94
1980 01 24 12	34905.59	0.00	332.09	0.00	18.58	-7.05	374.86
1980 01 25 12	35076.73	0.00	336.63	0.00	18.02	-8.22	348.38
1980 01 26 12	35251.20	0.00	341.36	0.00	16.18	-10.27	300.12
1980 01 27 12	35251.20	0.00	289.79	0.00	9.25	-7.11	366.90
1980 01 28 12	35422.38	0.00	327.35	0.00	7.68	-12.76	238.92
1980 01 29 12	35596.81	0.00	332.81	0.00	6.71	-14.19	217.71
1980 01 30 12	35596.81	0.00	351.87	0.00	8.31	-16.03	190.27
1980 01 31 12	35767.94	0.00	325.77	0.00	12.44	-7.47	365.90
1980 02 01 12	35942.39	0.00	291.13	0.00	6.87	-8.57	342.45
1980 02 02 12	35942.39	0.00	306.16	0.00	9.86	-6.74	392.29
1980 02 03 12	36192.18	45.52	166.01	0.00	12.52	1.84	719.89
1980 02 04 12	36288.01	4.64	222.06	0.00	14.51	-1.12	576.56
1980 02 05 12	36288.01	0.00	320.51	0.00	16.51	-1.68	551.42
1980 02 06 12	36603.77	3.44	232.15	0.00	13.18	-2.93	514.37
1980 02 07 12	36633.59	0.00	374.51	0.00	17.65	-8.65	342.53
1980 02 08 12	36759.00	0.00	368.55	0.00	16.30	-7.98	355.79
1980 02 09 12	36979.21	0.00	378.92	0.00	17.05	-9.23	320.80
1980 02 10 12	36979.21	0.00	327.76	0.00	15.63	-3.15	500.81
1980 02 11 12	37275.26	0.00	323.39	0.00	13.48	-4.54	452.24
1980 02 12 12	37324.80	0.00	352.34	0.00	15.99	-5.35	429.03
1980 02 13 12	37401.25	0.00	392.15	0.00	17.53	-10.48	296.65
1980 02 14 12	37670.40	0.65	301.95	0.00	15.97	-1.34	580.95
