  37.34
 579.00
 187952761
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34214.40	0.06	97.77	0.00	13.74	9.69	1180.61
1980 01 02 12	34214.40	0.00	265.97	0.00	14.64	-0.43	415.90
1980 01 03 12	34214.40	0.00	268.50	0.00	14.38	-0.99	399.32
1980 01 04 12	34214.40	0.00	125.42	0.00	6.77	1.66	673.38
1980 01 05 12	34214.40	0.00	220.02	0.00	11.50	1.05	543.85
1980 01 06 12	34214.40	0.00	158.65	0.00	12.01	5.15	821.60
1980 01 07 12	34214.40	0.00	246.50	0.00	12.78	0.57	479.04
1980 01 08 12	34560.00	0.00	207.92	0.00	11.58	2.32	596.43
1980 01 09 12	34560.00	12.85	119.56	0.00	11.64	4.95	851.64
1980 01 10 12	34560.00	10.51	97.52	0.00	11.00	5.68	915.59
1980 01 11 12	34560.00	27.40	142.31	0.00	12.59	4.39	839.98
1980 01 12 12	34560.00	13.83	157.47	0.00	15.96	6.43	973.56
1980 01 13 12	34630.96	13.32	127.60	0.00	16.04	8.73	1142.53
1980 01 14 12	34905.61	18.51	129.98	0.00	15.23	7.84	1078.35
1980 01 15 12	34905.61	6.92	156.23	0.00	12.49	3.49	796.56
1980 01 16 12	34905.61	3.76	143.00	0.00	13.60	5.71	923.88
1980 01 17 12	34905.61	9.97	125.57	0.00	12.21	5.33	911.19
1980 01 18 12	35251.19	2.35	192.34	0.00	9.24	0.29	637.78
1980 01 19 12	35251.19	0.00	268.50	0.00	8.81	-3.64	472.66
1980 01 20 12	35251.19	0.00	303.01	0.00	12.19	-4.64	440.60
1980 01 21 12	35251.19	0.00	314.52	0.00	14.13	-5.16	423.36
1980 01 22 12	35596.80	0.00	312.20	0.00	15.36	-3.14	493.06
1980 01 23 12	35596.80	0.00	309.04	0.00	12.78	-4.10	457.27
1980 01 24 12	35596.80	0.00	307.06	0.00	13.13	-3.29	487.86
1980 01 25 12	35596.80	0.00	280.77	0.00	10.10	-2.87	501.59
1980 01 26 12	35942.40	0.00	275.76	0.00	9.24	-3.05	495.59
1980 01 27 12	35942.40	0.00	241.49	0.00	7.90	-1.73	545.64
1980 01 28 12	35942.40	0.00	272.16	0.00	10.56	-1.13	569.53
1980 01 29 12	36287.99	0.00	301.21	0.00	8.82	-4.66	439.26
1980 01 30 12	36287.99	0.00	290.25	0.00	11.82	-0.75	576.17
1980 01 31 12	36287.99	0.00	285.19	0.00	12.63	0.35	627.12
1980 02 01 12	36633.61	0.00	333.00	0.00	14.98	-2.80	505.88
1980 02 02 12	36633.61	0.00	321.71	0.00	15.04	-0.75	585.52
1980 02 03 12	36633.61	0.00	303.77	0.00	14.12	0.27	631.79
1980 02 04 12	36979.19	0.00	211.37	0.00	15.10	7.05	1010.40
1980 02 05 12	36979.19	0.00	194.24	0.00	14.63	7.42	1033.35
1980 02 06 12	36979.19	0.00	292.23	0.00	14.59	2.35	732.73
1980 02 07 12	37324.80	0.00	338.77	0.00	18.00	0.89	659.96
1980 02 08 12	37324.80	0.00	284.99	0.00	15.15	3.08	763.76
1980 02 09 12	37324.80	0.00	361.34	0.00	15.91	-4.26	454.21
1980 02 10 12	37670.39	0.00	356.69	0.00	15.49	-3.61	475.31
1980 02 11 12	37670.39	0.00	347.91	0.00	14.84	-2.74	506.82
1980 02 12 12	37670.39	0.00	358.28	0.00	15.04	-3.98	462.18
1980 02 13 12	38016.00	0.00	335.18	0.00	13.17	-2.92	501.03
1980 02 14 12	38016.00	7.12	82.32	0.00	11.46	7.62	1049.43
1980 02 15 12	38361.59	12.39	158.33	0.00	12.71	4.50	850.27
1980 02 16 12	38361.59	12.05	151.64	0.00	12.79	4.94	883.46
1980 02 17 12	38361.59	11.00	91.22	0.00	13.30	8.95	1155.83
1980 02 18 12	38707.21	11.43	96.07	0.00	13.97	9.41	1193.23
1980 02 19 12	38707.21	19.70	166.96	0.00	12.84	4.82	871.47
1980 02 20 12	38707.21	16.39	178.51	0.00	10.25	2.00	714.76
1980 02 21 12	39052.81	20.83	169.35	0.00	11.96	4.39	840.88
1980 02 22 12	39052.81	4.43	275.51	0.00	15.77	1.14	673.18
1980 02 23 12	39398.41	0.00	375.18	0.00	14.69	-0.83	582.51
1980 02 24 12	39398.41	0.00	302.47	0.00	15.50	4.87	865.69
1980 02 25 12	39398.41	0.00	370.39	0.00	17.41	2.42	737.22
1980 02 26 12	39744.01	0.00	357.32	0.00	17.33	3.40	791.82
1980 02 27 12	39744.01	0.00	353.96	0.00	17.20	3.71	805.21
1980 02 28 12	40089.60	5.08	204.85	0.00	15.66	6.55	980.55
1980 02 29 12	40089.60	0.00	397.86	0.00	16.31	-0.02	617.63
1980 03 01 12	40329.83	0.00	366.14	0.00	14.17	0.73	651.97
1980 03 02 12	40435.20	4.34	188.82	0.00	11.64	3.85	817.87
1980 03 03 12	40435.20	4.28	147.42	0.00	11.03	5.38	896.90
1980 03 04 12	40780.80	0.38	378.04	0.00	13.64	0.11	624.92
1980 03 05 12	40780.80	8.28	213.73	0.00	12.09	3.58	796.54
1980 03 06 12	41126.41	4.99	237.57	0.00	10.98	1.33	682.53
1980 03 07 12	41126.41	1.10	424.85	0.00	15.17	-1.32	562.11
1980 03 08 12	41126.41	0.00	429.50	0.00	14.24	-1.83	541.81
1980 03 09 12	41472.00	0.00	448.20	0.00	16.79	-1.63	549.82
1980 03 10 12	41472.00	0.00	455.73	0.00	18.90	-0.62	594.42
1980 03 11 12	41817.62	0.00	318.81	0.00	15.10	5.55	911.43
1980 03 12 12	41817.62	0.00	438.79	0.00	13.10	-2.48	516.70
1980 03 13 12	42163.19	0.00	475.03	0.00	18.07	-2.88	501.50
1980 03 14 12	42163.19	0.00	439.28	0.00	15.08	-0.35	604.82
1980 03 15 12	42163.19	0.31	384.66	0.00	12.81	0.87	659.40
1980 03 16 12	42508.80	0.00	450.25	0.00	14.25	-2.10	531.63
1980 03 17 12	42508.80	0.00	468.97	0.00	15.55	-3.00	496.74
1980 03 18 12	42854.39	0.00	449.58	0.00	16.89	-0.26	611.87
1980 03 19 12	42854.39	0.00	450.34	0.00	16.92	-0.35	602.42
1980 03 20 12	43200.03	0.00	433.86	0.00	16.30	0.32	634.96
1980 03 21 12	43200.03	0.00	384.04	0.00	15.75	2.60	746.23
1980 03 22 12	43200.03	0.00	475.35	0.00	20.07	-0.33	604.33
1980 03 23 12	43545.60	0.00	476.26	0.00	18.77	-1.29	564.44
1980 03 24 12	43545.60	0.00	444.61	0.00	16.29	-0.52	599.07
1980 03 25 12	43891.20	8.80	156.84	0.00	12.45	6.21	938.92
1980 03 26 12	43891.20	0.00	436.39	0.00	13.12	-2.42	522.53
1980 03 27 12	44236.80	0.00	401.98	0.00	15.30	1.54	695.30
1980 03 28 12	44236.80	0.00	494.14	0.00	20.74	-0.58	594.98
1980 03 29 12	44236.80	0.00	497.63	0.00	20.52	-1.16	568.25
1980 03 30 12	44582.38	0.00	403.06	0.00	17.50	3.23	792.13
1980 03 31 12	44582.38	0.00	388.78	0.00	19.78	6.27	956.61
1980 04 01 12	44928.00	0.00	473.21	0.00	19.50	0.59	649.38
1980 04 02 12	44928.00	0.00	444.53	0.00	15.96	-0.54	598.25
1980 04 03 12	45273.60	0.00	482.11	0.00	19.24	-0.55	600.71
1980 04 04 12	45273.60	3.16	197.25	0.00	13.10	5.17	884.57
1980 04 05 12	45273.60	14.66	146.09	0.00	13.14	7.15	1019.67
1980 04 06 12	45619.21	0.00	331.61	0.00	14.24	3.58	800.29
1980 04 07 12	45619.21	0.00	477.24	0.00	16.81	-1.22	568.23
1980 04 08 12	45964.80	0.00	504.60	0.00	19.51	-1.09	573.69
1980 04 09 12	45964.80	0.00	368.54	0.00	19.01	6.67	1003.75
1980 04 10 12	46070.18	0.00	497.53	0.00	20.75	0.83	660.19
1980 04 11 12	46310.40	0.00	497.40	0.00	22.83	2.62	749.16
1980 04 12 12	46310.40	0.00	517.62	0.00	24.50	2.18	714.90
1980 04 13 12	46656.01	0.00	537.62	0.00	27.08	1.61	669.38
1980 04 14 12	46656.01	0.00	345.35	0.00	20.72	9.01	1158.87
1980 04 15 12	47001.60	0.00	493.52	0.00	21.81	2.22	705.24
1980 04 16 12	47001.60	0.00	526.20	0.00	25.23	2.26	669.57
1980 04 17 12	47001.60	0.00	501.80	0.00	25.71	4.94	803.66
1980 04 18 12	47347.19	0.00	495.31	0.00	23.59	3.76	748.43
1980 04 19 12	47347.19	0.00	487.19	0.00	23.23	4.06	771.24
1980 04 20 12	47692.80	0.32	356.85	0.00	20.71	8.29	1092.93
1980 04 21 12	47692.80	5.90	255.69	0.00	14.67	4.24	832.74
1980 04 22 12	47692.80	6.37	170.27	0.00	9.81	3.04	771.02
1980 04 23 12	48038.43	1.70	188.90	0.00	11.00	4.94	872.26
1980 04 24 12	48038.43	0.00	343.59	0.00	15.10	4.44	850.95
1980 04 25 12	48038.43	0.00	404.11	0.00	18.28	5.21	889.41
1980 04 26 12	48384.01	0.00	511.05	0.00	19.83	0.83	626.45
1980 04 27 12	48384.01	0.00	510.67	0.00	22.86	3.63	747.96
