  40.24
1583.00
 538487248
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	33177.60	5.54	153.20	0.00	9.34	0.33	639.89
1980 01 02 12	33177.60	0.00	228.46	0.00	8.96	-3.04	501.37
1980 01 03 12	33177.60	0.00	238.91	0.00	9.88	-3.44	487.83
1980 01 04 12	33177.60	0.00	220.67	0.00	9.42	-2.02	541.81
1980 01 05 12	33263.08	2.69	114.69	0.00	7.66	2.05	711.55
1980 01 06 12	33354.19	4.33	110.52	0.00	7.00	1.21	672.51
1980 01 07 12	33514.32	0.00	226.12	0.00	8.50	-2.91	509.18
1980 01 08 12	33523.21	0.00	187.90	0.00	7.27	-1.45	576.08
1980 01 09 12	33523.21	15.55	85.16	0.00	6.27	1.57	697.09
1980 01 10 12	33523.21	11.22	172.34	0.00	5.26	-4.91	442.65
1980 01 11 12	33650.79	15.25	161.06	0.00	4.90	-4.09	465.23
1980 01 12 12	33859.94	76.47	153.38	0.00	11.14	1.96	701.76
1980 01 13 12	33868.82	56.33	91.61	0.00	10.83	6.05	962.44
1980 01 14 12	33868.82	27.92	101.40	0.00	9.79	4.55	865.92
1980 01 15 12	33954.30	10.73	91.24	0.00	7.00	2.33	736.45
1980 01 16 12	34164.63	26.18	69.89	0.00	5.71	2.28	736.62
1980 01 17 12	34214.39	12.09	111.92	0.00	7.89	2.19	730.87
1980 01 18 12	34214.39	3.40	185.08	0.00	5.48	-4.24	462.89
1980 01 19 12	34299.87	0.00	243.39	0.00	5.73	-4.49	448.06
1980 01 20 12	34551.13	0.00	272.22	0.00	9.73	-2.89	502.52
1980 01 21 12	34560.02	0.00	295.84	0.00	13.43	-2.24	520.96
1980 01 22 12	34560.02	0.00	296.56	0.00	15.04	-0.49	596.40
1980 01 23 12	34801.05	0.00	301.12	0.00	14.67	-1.39	554.45
1980 01 24 12	34905.58	0.00	299.14	0.00	14.15	-0.83	579.45
1980 01 25 12	34905.58	0.00	307.70	0.00	14.44	-1.68	545.42
1980 01 26 12	35082.18	0.00	307.92	0.00	12.00	-3.73	473.77
1980 01 27 12	35251.20	0.62	217.83	0.00	5.90	-2.21	521.50
1980 01 28 12	35251.20	0.00	264.24	0.00	3.11	-7.12	367.50
1980 01 29 12	35427.80	0.00	313.10	0.00	4.61	-9.68	309.91
1980 01 30 12	35596.80	0.00	317.50	0.00	4.89	-9.48	312.68
1980 01 31 12	35596.80	0.00	299.57	0.00	7.21	-5.50	420.26
1980 02 01 12	35837.85	0.00	249.33	0.00	9.42	0.09	620.59
1980 02 02 12	35942.38	0.00	277.74	0.00	10.92	0.01	622.93
1980 02 03 12	35942.38	9.13	189.06	0.00	10.45	0.91	669.80
1980 02 04 12	36279.12	1.69	258.98	0.00	11.02	-0.16	614.25
1980 02 05 12	36287.99	0.00	282.98	0.00	12.41	0.74	655.62
