  35.95
 669.00
 419398722
Year Mnth Day Hr dayl(s) prcp(mm/day) srad(W/m2) swe(mm) tmax(C) tmin(C) vp(Pa)
1980 01 01 12	34560.00	0.61	206.12	0.00	15.80	5.13	837.22
1980 01 02 12	34560.00	0.00	235.05	0.00	14.60	2.42	671.48
1980 01 03 12	34560.00	0.00	284.06	0.00	19.75	1.77	566.99
1980 01 04 12	34669.04	0.00	283.23	0.00	19.17	1.58	561.60
1980 01 05 12	34859.14	0.00	290.64	0.00	19.75	0.98	528.75
1980 01 06 12	34905.58	0.00	212.75	0.00	17.88	7.24	941.44
1980 01 07 12	34905.58	0.00	272.33	0.00	19.64	3.85	670.05
1980 01 08 12	34905.58	0.00	240.29	0.00	16.12	3.81	727.37
1980 01 09 12	34905.58	15.39	35.27	0.00	11.97	11.01	1320.47
1980 01 10 12	34905.58	20.42	49.66	0.00	10.02	7.46	1038.40
1980 01 11 12	35120.10	43.26	118.26	0.00	14.72	7.57	1046.61
1980 01 12 12	35251.21	27.21	49.47	0.00	16.19	13.48	1547.96
1980 01 13 12	35251.21	27.98	35.01	0.00	13.66	12.27	1426.09
1980 01 14 12	35251.21	25.36	64.84	0.00	13.76	10.18	1254.07
1980 01 15 12	35251.21	9.10	85.64	0.00	10.79	5.99	936.49
1980 01 16 12	35360.26	5.52	117.30	0.00	16.95	9.97	1237.69
1980 01 17 12	35596.81	5.14	92.19	0.00	13.03	7.81	1065.04
1980 01 18 12	35596.81	3.73	195.51	0.00	11.37	1.08	661.00
1980 01 19 12	35596.81	0.00	288.09	0.00	11.56	-3.18	484.05
1980 01 20 12	35596.81	0.00	326.93	0.00	17.18	-4.10	455.53
1980 01 21 12	35942.26	0.00	316.03	0.00	17.09	-1.42	554.47
1980 01 22 12	35942.39	0.00	334.35	0.00	21.69	-1.82	538.90
1980 01 23 12	35942.39	0.00	333.32	0.00	23.11	0.13	614.75
1980 01 24 12	35942.39	0.00	336.08	0.00	21.20	-1.15	563.86
1980 01 25 12	36288.00	0.00	345.60	0.00	24.18	-1.97	532.57
1980 01 26 12	36288.00	0.00	331.75	0.00	18.97	-0.77	579.34
1980 01 27 12	36288.00	0.00	218.08	0.00	15.44	6.19	940.01
1980 01 28 12	36397.07	0.04	289.51	0.00	14.91	1.20	673.38
1980 01 29 12	36633.61	2.34	174.60	0.00	10.81	3.16	768.78
1980 01 30 12	36633.61	0.00	344.65	0.00	15.88	-3.64	472.41
1980 01 31 12	36633.61	0.00	323.59	0.00	18.90	2.08	709.32
1980 02 01 12	36979.21	0.00	319.05	0.00	19.89	3.52	787.25
1980 02 02 12	36979.21	0.00	324.69	0.00	22.26	5.15	884.91
1980 02 03 12	36979.21	0.00	346.47	0.00	22.80	2.84	751.23
1980 02 04 12	37324.66	0.00	326.50	0.00	22.66	5.84	922.80
1980 02 05 12	37324.79	0.00	332.96	0.00	23.63	5.95	926.80
1980 02 06 12	37324.79	0.00	323.62	0.00	21.79	5.70	915.86
1980 02 07 12	37670.27	0.00	304.95	0.00	17.63	3.80	798.90
1980 02 08 12	37670.39	0.00	369.30	0.00	18.74	-2.65	505.93
1980 02 09 12	37670.39	0.00	375.27	0.00	20.98	-2.28	521.35
1980 02 10 12	38015.86	0.00	372.15	0.00	18.34	-3.74	466.78
1980 02 11 12	38015.99	0.00	345.38	0.00	15.55	-2.71	505.65
1980 02 12 12	38015.99	0.00	368.23	0.00	17.45	-4.10	455.75
1980 02 13 12	38361.60	0.28	293.85	0.00	12.94	-1.52	549.26
1980 02 14 12	38361.60	21.99	57.57	0.00	11.39	8.61	1128.70
1980 02 15 12	38361.60	28.38	107.25	0.00	14.43	8.22	1097.80
1980 02 16 12	38707.20	50.44	87.16	0.00	14.74	9.80	1223.98
1980 02 17 12	38707.20	52.87	69.28	0.00	14.38	10.69	1295.31
1980 02 18 12	38707.20	45.56	61.96	0.00	15.08	12.04	1403.18
1980 02 19 12	39052.80	44.19	60.89	0.00	11.64	8.94	1155.20
1980 02 20 12	39052.80	27.67	124.49	0.00	9.89	3.66	798.11
1980 02 21 12	39351.94	31.05	117.05	0.00	14.02	8.31	1104.80
1980 02 22 12	39398.38	8.05	227.47	0.00	13.96	2.28	724.56
1980 02 23 12	39398.38	0.00	266.10	0.00	17.33	7.52	1041.83
1980 02 24 12	39743.99	0.00	358.07	0.00	18.57	4.22	833.07
1980 02 25 12	39743.99	0.00	408.64	0.00	21.68	2.46	731.51
1980 02 26 12	39743.99	0.00	380.56	0.00	22.38	5.98	934.34
1980 02 27 12	40089.61	0.00	301.61	0.00	18.17	7.27	1022.14
1980 02 28 12	40089.61	11.46	214.65	0.00	15.39	5.42	897.34
1980 02 29 12	40435.16	0.00	405.95	0.00	18.97	1.67	695.29
1980 03 01 12	40435.16	0.00	328.87	0.00	15.81	4.30	834.89
1980 03 02 12	40435.16	9.59	122.72	0.00	11.42	7.28	1025.23
1980 03 03 12	40780.82	22.87	185.91	0.00	15.12	7.51	1040.95
1980 03 04 12	40780.82	0.00	400.34	0.00	16.86	2.43	729.56
1980 03 05 12	41126.39	18.23	155.41	0.00	12.72	6.85	988.30
1980 03 06 12	41126.39	17.30	190.07	0.00	13.29	6.21	940.58
1980 03 07 12	41126.39	0.00	435.01	0.00	15.03	-0.38	593.07
1980 03 08 12	41472.01	0.00	444.99	0.00	16.63	0.20	623.37
1980 03 09 12	41472.01	0.00	458.53	0.00	19.38	1.46	680.40
1980 03 10 12	41817.61	0.00	400.97	0.00	16.63	4.26	834.24
